video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
R0-N6j3-2B8,2025-11-19 10:02:40+00:00,Changing,Kevin Jonas - Topic,Music,"Kevin Jonas, ケビンジョナス, ケビン・ジョナス, Changing",183,hd,False,True,1155541,29623.0,1767
a71UiFF1clk,2025-12-07 08:55:09+00:00,【DE JuN】你們對力量一無所知。課金的力量！(Roblox),DE JuN,Gaming,,558,hd,False,True,107941,3025.0,148
EVV8YjHH67c,2025-12-08 11:00:30+00:00,告五人 Accusefive [ 從沒去過巴塞隆納 Let’s go to Barcelona ] 終於版 Official Music Video,告五人Accusefive,Music,,289,hd,False,True,25553,1322.0,74
XO1tZHKTQy4,2025-12-06 10:00:51+00:00,"【尊】我跟錫蘭.放火一起玩了史上「最破壞友誼」的開車遊戲 ! ? 沒想到友情翻車,翻的是露營車...【第二頻道】@xilanceylan@fanghuo",人生魯宅x尊-第2頻道,People & Blogs,,679,hd,False,True,159272,5721.0,176
1YrG2WGeIJo,2025-12-05 09:00:08+00:00,彗星 / 星街すいせい(official),Suisei Channel,Entertainment,"ホロライブ, hololive, ホロライブゲーマーズ, 歌ってみた, ゲーム実況, 実況, バーチャルyoutuber, Vtuber, VTuber, バーチャルYouTuber, VR, 3D, ときのそら, ロボ子さん, 夜空メル, アキ・ローゼンタール, 赤井はあと, 白上フブキ, 夏色まつり, 湊あくあ, 紫咲シオン, 百鬼あやめ, 癒月ちょこ, 大空スバル, 大神ミオ, さくらみこ, 猫又おかゆ, 戌神ころね, 兎田ぺこら, 潤羽るしあ, 不知火フレア, 宝鐘マリン, 白銀ノエル, AZKi, 星街すいせい, 天音かなた, 桐生ココ, 姫森ルーナ, 角巻わため, 常闇トワ, 雪花ラミィ, 桃鈴ねね, 獅白ぼたん, 魔乃アロエ, 尾丸ポルカ",230,hd,True,True,529698,,1569
MrdezH99WWo,2025-12-08 07:59:01+00:00,T1 vs NS 하이라이트 | Group Stage Day3 M19 | 2025 LoL KeSPA CUP,한국e스포츠협회,Gaming,"LoL, 리그오브레전드, LCK, e스포츠, eSports, BNK, BNK 피어엑스, BNK FEARX, 비엔케이, 비엔케이 피어엑스, DK, Dplus Kia, DWG KIA, DAMWON KIA, 담원, 담원 기아, 디플러스, 디플러스 기아, DNF, DN FREECS, 디엔 프릭스, DRX, 디알엑스, GEN, Gen.G, 젠지, HLE, Hanwha Life Esports, 한화생명, 한화생명e스포츠, KT, kt Rolster, kt 롤스터, 케이티, 케이티 롤스터, BRO, 브리온, OK저축은행 브리온, OKSavingsBank BRION, NS, NONGSHIM, NS RedForce, 농심, 농심 레드포스, T1, 티원, Cloud 9, 클라우드나인, C9, 팀리퀴드, TL, Team Liquid, 베트남, Vietnam, 일본, Japan, 디즈니, 디즈니 플러스, Disney Plus",679,hd,False,True,996592,8850.0,2005
gvWeo1yKoa8,2025-12-05 13:00:07+00:00,DOMOTO - 愛のかたまり / THE FIRST TAKE,THE FIRST TAKE,Music,"the first take, firsttake, ファーストテイク, ふぁーすとていく, 一発撮り, TFT, 音楽, 音楽番組, DOMOTO, 愛のかたまり, AI NO KATAMARI, Kinki Kids, キンキキッズ",316,hd,True,True,2544178,143966.0,5233
dZ3A2EJw-0Y,2025-12-07 12:31:12+00:00,第五章 - 預告分析 | 全新怪物揭露!? 原型在背後操控的【蠍子木偶】實驗體!!? 詭異娃娃!!!? [Poppy Playtime](全字幕),DK2.0,Gaming,"DK2.0, DK, DK 2.0, 實況主, 直播主, 實況, 直播, 遊戲, 精華, 分享, 體驗, 推薦, 講解, 分析, 玩家, 電動, pc, 音樂, 節奏, 恐怖, 故事, 解謎, 解說, 懸疑, 介紹, 電玩, DK 實況, DK 直播, DK 遊戲, DK 精華, DK 分享, DK 體驗, DK 推薦, DK 講解, DK 分析, DK 音樂, DK 節奏, DK 恐怖, DK 解說, DK 解謎, DK 懸疑, DK 介紹, DK 遊戲實況, DK 恐怖遊戲, 恐怖遊戲, poppy playtime 5, poppy playtime第五章, Poppy Playtime chapter 4, 波比的遊戲時間, Poppy Playtime 第四章, 廢棄玩具工廠, 廢棄玩具工廠 第三章, Poppy的玩樂時間, 恐怖玩具工廠, 恐怖玩偶 遊戲, 玩具, 玩具工廠, 玩樂時間, Puppy Playtime, PP 第四章, 波比的遊戲時間 第四章, yarnaby, poppy playtime第四章, 第四章, PP 第五章, 第五章, 恐怖玩具工廠 第五章",1388,hd,True,True,94708,4057.0,338
8r1aZroQwQI,2025-11-28 08:30:20+00:00,韓小夏 - 霧裡 (搖滾版)『彩色的世界我在我的霧裡多麼清晰 他們黑白的心』【動態歌詞MV】,Starlight Music,People & Blogs,,246,hd,False,True,88447,3122.0,55
8vXbCgCsHGo,2025-12-07 11:22:26+00:00,放火和尊把我害慘了！,錫片,Comedy,,1413,hd,False,True,107931,4748.0,108
4TKNbknPcg0,2025-12-01 02:01:39+00:00,有去无回,刘宇宁 - Topic,Music,"刘宇宁, 有去无回",312,hd,False,True,52857,272.0,0
5erQAA2PmFQ,2025-12-07 10:23:35+00:00,FW vs BAC 準決賽 看了心臟好痛!第七把竟然打滿53分鐘!｜AIC 2025 Highlight,閃電狼 Flash Wolves,Gaming,"閃電狼, 傳說對決, FW, flashwolves, fw2013, Gua, 青蛙, Eason, 正光, 正光金絲膏, RedBull, 紅牛, 政澤, Zhenzhe, 煜翔, YuXiang, Minda, 明達, 加藤, Kato, 電狼教你玩, GCS, AOV, 小詹, ZHAN, 傳說猜猜看, 煒哲, WEIZ, 林口, LINKOU, GCS春季賽, GCS夏季賽, APL, AIC, MICCHECK",1227,hd,False,True,48531,1395.0,248
AqLTQHNX3y0,2025-11-26 09:04:45+00:00,Face to Face,스트레이 (The Stray) - Topic,Music,"스트레이, 키스는 괜히 해서! OST Part.5, Dynamite Kiss (Original Television Soundtrack), Pt.5, Face to Face",222,hd,False,True,672255,9614.0,316
Bw5k3XVt4OY,2025-12-06 14:22:17+00:00,完全不能砍樹也不能撿原木🔥還要速通迷宮打爆邪教王＋0死通關！高手團資源封印挑戰💥最後還送觀眾3000鑽石！【森林中99夜】【至尊星】,至尊星 Supremestar,Gaming,"Roblox, 機器磚塊, 恐怖劇情冒險, 至尊星, 星, 實況, Supremestar, 遊戲, 迷因梗圖, MEME, 機械方塊, 機器方塊, 羅布樂思, 罗布乐思, 搞笑, 爆笑, 好笑, 冒險, 森林中的99個夜晚, 99 Nights in the Forest",1657,hd,False,True,90138,3459.0,655
pit-B66HlaI,2025-12-03 16:04:37+00:00,最後一張紙 feat. ?,Leo Wang - Topic,Music,"Leo王, 最後一張紙 feat. ?",173,hd,False,True,18047,589.0,24
rmnR-UXlYiA,2025-12-08 09:01:32+00:00,【DinTer】對線超強的無敵提摩Teemo SUP！讓對手氣到腦溢血的關鍵致盲！香菇陣天羅地網無處可逃！給質疑提摩的觀眾上一課！,Dinter,Gaming,"Dinter, 丁特, lol, 英雄聯盟, 特哥, 打野, jungle, 提摩, 威寇茲, 維爾戈, 阿璃, 機器人, 凱莎, 厄薩斯, 犽凝, 尤娜拉, 薩亨",723,hd,False,True,38718,462.0,12
Lov83N54RDc,2025-12-02 10:01:55+00:00,Be Your Sun (Netflix影集《如果我不曾見過太陽》插曲),U:NUS - Topic,Music,"U:NUS, Be Your Sun (Netflix影集《如果我不曾見過太陽》插曲), Be Your Sun",199,hd,False,True,37554,433.0,34
QwF06NlJ90E,2025-12-06 16:11:14+00:00,【館長直播完整版】2025/12/06/周六  假日閒聊 打遊戲 沒人開台只好我開不然你們單身狗怎辦?,館長惡名昭彰,Gaming,"館長, 館長直播完整版, MADiSON, 館長直播, 完整直播, 直播完整版, 陳之漢, 阿館, R館, 陳之漢 館長, 館長 陳之漢, 館長惡名昭彰, 館長 惡名昭彰, 惡名昭彰館長, 惡名昭彰 館長, 惡名昭彰, 館長惡名昭彰直播, 館長成吉思汗, 館長 成吉思汗, 成吉思汗館長, 成吉思汗 館長, 成吉思汗, 飆捍館長, 飆捍, 飆悍, 飆悍館長, 飆捍直播, 飆悍直播, 館長實況, 館長遊戲, 館長 直播, 館長 實況, 館長 遊戲, 遊戲, 直播, 實況, 健身, 重量訓練, 健美, 健力, 政治, 時事, 館長官方頻道, 館長實況完整版",11115,hd,False,True,124120,5992.0,460
qOyh4cqa21w,2025-12-05 21:30:22+00:00,日本演歌 の名曲 メドレー💝🔊🎷 演歌の調べに包まれて、あの日の涙を思い出す 🎶演歌と共に歩いた日々、哀しみも夢だった,Aiphonic Studio,People & Blogs,,3185,hd,False,True,33010,445.0,6
FmmeIbyB2jQ,2025-12-08 17:23:08+00:00,[錄影直播] 伯夷不小心停到一個超貴停車場打麻將 20251208,尤汐伯夷,Howto & Style,"麻將, 伯夷, 麻雀, 打牌, 台灣牌, 麻將直播",8968,hd,False,True,33074,139.0,0
pUkznxWNBu4,2025-12-04 13:00:06+00:00,"Multiverse  -【恨帥潮 Jealous Drip】ft. EyeballRay, Macdella, SheATH, Yappy, DREW (Official Music Video)",Multiverse Music,Music,,208,hd,True,True,34088,1330.0,130
aKum9jSrBnE,2025-12-06 10:15:00+00:00,我獨自一人在【醫院生存了99天！ 】晚上超可怕只能瑟瑟發抖！【Roblox 森林中的99夜】,辣椒哥哥,Gaming,"羅布樂思, Roblox, 辣椒哥哥, 機器磚塊",999,hd,False,True,80049,1339.0,146
BUxYSJVIKi8,2025-12-02 04:00:07+00:00,周湯豪 NICKTHEREAL〈TIL THE END〉Official Music Video,周湯豪 NICKTHEREAL,Music,"周湯豪, 周湯豪 新歌, 好聽的國語歌, nickthereal, nick chou, NICK THE REAL, NICKTHEREAL, 華語搖滾歌曲, 華語搖滾, 帥到分手, FLAMES, 愛上你算我賤, 你說的都對, 罵醒我, 我的i, 學長, 熱音社學長, i人學長, LoveRageHope, 華語歌手, 華語男歌手, 男歌手, 聯合公園, LINKINPARK, 華語新歌, 英文搖滾, 搖滾歌, SOSICK, love rage hope, LOVE RAGE HOPE, 周湯豪 SO SICK, SO SICK, 周湯豪 so sick, 周湯豪 專輯 2025, so sick 周湯豪, 周湯豪說不愛就不愛, 說不愛就不愛, TILTHEEND, 婚禮歌, 華語情歌, 情歌",248,hd,True,False,204022,2474.0,119
