video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
EBXHe2mHDI0,2025-11-28 09:00:06+00:00,Shibu - TAUBA (Official Lyric Video) | #freshsound,Shibu,Music,"fresh sound, shibu, tauba, shibu tauba, sohena jatona, arfin rumey, bangla wedding song 2025, wedding song 2026, winter banger 2026, new bangla song 2025, new bangla song 2026, desi hip hop, dhh community, underground artist, underground desi artist, shibu songs, sohena jatona remix, bangla hit song 2025, bangla hit song 2026, shibu 10 e 10, tauba song, husn tera tauba tauba, indian hip hop music, shibu new song 2025, shibu new song 2026",172,hd,False,False,270827,12280.0,1063
RJQTniRKZec,2025-12-05 18:16:07+00:00,SURVIVING 99 NIGHTS IN THE FOREST WITH @SokherGamer   @TheBanglaGamer  @GamingSubrata | ROBLOX,Mr. No Face,Gaming,"Recommended by Youtube, noface, TripleR, cartoon, Noface, roblox, comedy, roblox bangla, popular roblox games, roblox game, Roblox, Roblox Gameplay, Roblox first person obby, sokher gamer, bijan, 99 nights in the forest roblox, 99 nights in the forest, 99 nights in the forest owl, 99 nights in the forest tips, roblox 99 nights in the forest, 99 nights in the forest secret, 99 nights in the forest update, 99 nights in the forest secrets, survive 99 nights in the forest, Sokhergamer",2332,hd,False,True,168118,3577.0,356
BtCiLK408Wg,2025-11-26 12:00:06+00:00,Chudling Pong Song | BORO BHAI Ft. Rifat & Ali | Official Music Video {EXPLICIT},BORO BHAI,Music,"boro bhai, boro bhai new song, chudling pong song, chudling pong, cuddling pong song, cudling pong, chud ling pong, chudling pong dj song, chudling pong original, chudling pong meaning, chudling pong bangla rap song, bangla rap song, new bangla rap song, rap song chudling pong, boro bhai chudling pong, bangla hip hop song, chudling pong new song, new bangla rap, new bangla song, bengali rap, bangla rap gan, new tiktok rap song, latest bangla rap, চুদলিং পং song",187,hd,False,True,256187,8313.0,441
z5XB8XuPs6Y,2025-12-04 03:50:39+00:00,GTA V : Franklin Fought Piccolo to Save Little Goku! 😨⚡,Professor Of Pc Gaming,Gaming,"Franklin Fought Piccolo to Save Little Goku! 😨⚡, gta 5 gameplay, shinchan and franklin, shin chan gta 5 in hindi, gta 5 mods, ” “GTA V gameplay, gta v mods, ” “gta v gameplay, franklin jackpot gta, gta 5 supercar, chop shinchan franklin, shinchan in hindi, professor of pc gaming, techno gamerz, shinchan, gtav, funny mobile games, happy new year, shinchan and chop, gta 6, gta v, professor of pc gaming gtav, gta v bangla gameplay",2074,hd,False,True,205991,3805.0,415
HupoHogCSXE,2025-12-02 10:51:26+00:00,Shopno | Arifin Shuvoo & Oishee | Imran Mahmudul | Shafiq Tuhin | Noor | New Bangla Movie Song 2025,Tiger Media,Entertainment,"noor movie, shopno song, shopno song noor, noor movie song, noor movie arifin shuvoo, noor arefin shuvo, imran song, imran mahmudul song, imran mahmudul song 2025, imran mahmudul movie song, imran movie song bangla, new movie song, new movie song 2025, shopno new song, arifin shuvo song, arifin shuvoo, oishee, noor, noor movie trailer, noor arifin shuvoo, shuvo, bangla movie song, bangla movie 2025, video song, bangla song, bangla new song",198,hd,False,True,223397,5906.0,621
_2iFzBgb_jw,2025-12-07 03:30:37+00:00,🎬“এই কাজটা করা কি ঠিক হলো? 😏 প্ল্যাটফর্মে সবার সামনে…@লোকালগেমার_অফিসিয়াল @PlayPalKids-n1w,LOCAL GAMER AI,Gaming,"Gta -V বাংলা, Gta v, Indian bike driving 3d game, Indian bike driving 3d new Chet coad, Indian theft auto, Bangla gameplay, Gta 5 bangla, Best android games, Gta 6, Gta v copy game",604,hd,False,True,76442,597.0,20
uG_p0ULRYho,2025-12-05 12:06:46+00:00,"Aawaara Angaara (Film Version) | Tere Ishk Mein |Dhanush,Kriti |AR Rahman,Faheem|Aanand LR|Bhushan K",T-Series,Music,"hindi songs 2025, hindi songs new, bollywood songs 2025, bollywood movies 2025, tseries, tseries songs, hindi songs, aawaara angaara film version, aawaara angaara song film version, aawaara angaara song tere ishq mein, aawaara angaara full song, aawaara angaara tere ishq mein song, aawaara angaara dhanush, aawaara angaara song dhanush, aawaara angaara full song tere ishq mein, aawaara angaara, tere ishq mein songs, aawaara angaara film version song, tere ishq mein song",228,hd,False,True,2535595,44785.0,945
E2BVoW6SGzA,2025-12-07 08:25:12+00:00,জমজ ভাই Herobrine এর সাথে এটা কি করলো ? 😯 | Ris Plays,R.I.S. Plays,Gaming,"ris gaming, bangla game, bengali game, bangla, ris plays, R.I.S. Plays, surjo plays, cartoon",1553,hd,False,True,84847,2707.0,190
p4MZ3Mmy1TU,2025-12-04 03:53:06+00:00,কেংকাই দেশত হামাক বিয়া দিছুলু মা | Oi Ma Dekh Ma Kiba Koira Marse Ma | Niloy Khan Sagor | New Dance,Niloy Khan Sagor,Entertainment,"niloy khan sagor, niloy khan sagor new dance, oi ma dekh ma keba koira marse ma, oi ma dekh ma kiba koira marse ma, kengka desot hamak biya dislu ma, char chawaler bapo ma, tor na jamai car chawaler bapo ma, keba koira marse ma dance, kebe koira marse ma original song, কেংকাই দেশত হামাক বিয়া দিছুলু মা, kenka desoto hamak biya, oi ma dekh ma, char chawaler bap, ওই মা দেখ মা কেবা কইরা মারছে মা, bangla new song, new hit song, bangla song, new dance, shamoli akter joba",295,hd,False,True,310061,,24
lrLvM_vDBR8,2025-12-03 06:04:24+00:00,পালাও! ভয়ানক IRON MAN চলে এসেছে আমাদের শহরে 🤯 horror game #indianbikedriving3d | GTA V | 🤯,DDZ,Entertainment,"indian bike driving 3d bangla, indian bike driving 3d bangla franklin video, indian bike driving 3d bangla sinchan, gta v bangla, indian bike driving 3d bangla horor train, indian bike driving 3d bangla horor, ছিনচ্যানের ভিডিও",501,hd,False,True,182905,491.0,19
