video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
xal-n5_7IyE,2025-12-06 01:00:05+00:00,El Yeyo pp - Arma e municao,ElyeyoPP,Music,,171,hd,False,False,7342,473,46
2W7z4SB8Vy8,2025-11-09 03:06:13+00:00,skibidi toilet: emergence | official trailer,DaFuq!?Boom!,Entertainment,"skibidi toilet, skibidi toilet emergence, skibidi emergence, skibidi toilet new series, skibidi toilet 80, skibidi explained, skibidi lore, skibidi storyline, skibidi arc, skibidi war, cameraman, tv woman, speakerman, secret agent, watchman of doom, astro toilet, astros vs alliance, alliance vs astros, Dafuqboom, unreal engine animation, skibidi universe, skibidee toilet, Skebedee, toilet skibidi, brainrot, emergence trailer, skibidi trailer, skibidi spoiler, steal a brainrot",51,hd,True,True,6518022,199755,40357
whu22DTrucM,2025-12-07 16:01:41+00:00,HUMILLÓ A TODOS CON EL MAZO MÁS RÁPIDO DE MINI PEKKA HÉROE😱,BENIJU,Gaming,"Clash Royale, Clash Royale Español, BENIJU, beniju, subir copas, guia de mazos, mejores mazos, beniyu, bniju, benju, TV ROYALE, TV ROYALE EN ESPAÑOL, JEFA BANDIDA, VERDUGO EVO, NUEVA EVO, NUEVA ACTU, CLASH ACTU, ken, tv royale, tv royale en español, nueva carta, nueva evo, modo ranked",1096,hd,False,True,167263,10242,395
2yGZPCjtGJ8,2025-12-05 00:00:08+00:00,Paulo Londra - 1% (feat. Eladio Carrión) [Official Video],Paulo Londra,Music,"Paulo Londra, Eladio Carrión, Eladio Carrion, Boxeo, Laveladadelaño, Paulo Londra nuevo video, Eladio Carrión nuevo tema, Paulo Londra videoclip oficial, latin trap, trap latino, urban latin, hip hop latino, rap latino, reggaeton trap, música urbana, Bad Bunny, Anuel AA, Myke Towers, Feid, Duki, Nicki Nicole, Trueno, Bizarrap, YSY A, Neo Pistea, Tiago PZK, Cazzu, Rauw Alejandro, J Balvin, Karol G, Mora, Quevedo, Nicky Jam, Ñengo Flow, Arcángel, Young Miko, milo j",244,hd,False,True,963420,103618,5027
YiWXTkpP9j0,2025-11-05 08:08:53+00:00,Five Nights at Freddy's 2 | Tráiler Oficial 2 (Universal Pictures) HD,Universal Pictures México,Film & Animation,"Trailer, Five Nights at Freddy’s 2, horror, Blumhouse, Jason Blum, Scott Cawthon, Universal Pictures, Josh Hutcherson, Piper Rubio, Elizabeth Lail, Freddy Carter, Theodus Crane, Wayne Knight, Mckenna Grace, Skeet Ulrich, Matthew Lillard",105,hd,False,False,3899188,69754,2731
zG8ScX0wjAI,2025-12-08 00:04:00+00:00,REAL MADRID 0-2 CELTA VIGO! LALIGA EA SPORTS 2025-26 Simulation/Recreation,十Loork Football,Gaming,,234,hd,False,True,115621,611,0
1JubQvPkUOs,2025-11-15 05:00:06+00:00,TOPBOY - SALSEROS (Video Oficial) #BULLSHITDELACALLE Dir. Cuadro Studio,Topboy TGR,Music,"SALSERO, Soy un salsero, topboy salsero, la primer salsa de mi carrera, salsa de top boy, salsero topboy video oficial, video oficial topboy, mix topboy, topboy música, trap buenaventura, Topboy videos oficiales, salsero top boy buenaventura, topboy cali, topboy salseros, topboy salseros 2025, topboy salsa callejera, salseros topboy, bullshit de la calle, cuadro studio, topboy oficial, topboy musica 2025, un dia en mi barrio remix, remix un dia en mi barrio",192,hd,False,True,2529168,34221,760
KwNEP_bVqEM,2025-12-07 18:40:37+00:00,"💔 CUPIDO ♪ - Awita, @deep-xdd y @MeLlamoNoobi  (Cover ""CUPID"")",Awita,Gaming,,170,hd,False,True,224912,15212,5031
0K6zoNeSENI,2025-12-02 01:00:00+00:00,San Jose,BARBEL - Topic,Music,"Barbel, San Jose",236,hd,False,True,107168,2286,21
gXEVIUe6k78,2025-12-07 19:00:47+00:00,Me Convertí en el GRAN MAJA Para Trollear a mis AMIGOS en Roblox!,Speed Amigos,Gaming,"roblox, dagar, xturbo, sonic y amy roblox, amy y sonic, turboblox, dagar roblox, videos sonic, amigos roblox, sonic, roblox roleplay, roblox juegos, dagar y nacho, nacho roblox, sonic roblox, sonic .exe, xturbo roblox, amy, roblox dagar, nacho y dagar, noob, obby, speed amigos, Me Convertí en el GRAN MAJA Para Trollear a mis AMIGOS en Roblox!",603,hd,False,True,105586,1025,18
-VVhoCcSd-4,2025-12-01 19:22:35+00:00,Sistema Vol II,Alexa Kayl - Topic,Music,"Alexa Kayl, Yemil, Akim, Sistema Vol II",305,hd,False,True,31065,594,11
pbZmojMY9zw,2025-12-07 21:12:55+00:00,🐱RETO🐱BLOOD🐱STRIKE🐱SOLO🐱ESOPETA🐱,ElAbrahaham,Entertainment,,12821,hd,False,True,531555,22699,513
sYUKjJLk8ck,2025-12-03 02:30:25+00:00,Olvidar - Josuan (Video Oficial),Josuan,Music,,132,hd,False,False,19660,1528,68
jKHPuQffvCU,2025-12-07 16:27:33+00:00,Me Disfracé de CHICA para ROBAR los MEJORES BRAINROTS en Plantas vs Brainrots en Roblox!,Dagar Roblox,Gaming,"roblox, roblox dagar, roblox nacho, nacho y dagar, dagar y nacho",1089,hd,False,True,197923,4512,237
fze0bn6WI2U,2025-12-03 22:00:07+00:00,LAJA X ROCHY RD - CUELNERA (Video Oficial) Shot.by @checkthefootage #spanishdrill,LAJA,Entertainment,"LAJA, LAJA SETEADORA, LAJA TE SIENTES SOLA, LAJA TE SIENTES SOLA MUSIC VIDEO, LAJA SPANISH DRILL, LAJA RAPPER, LAJA AVENTADOR, HUAN62, spanish drill, license x laja, blacky drippy, hanzel la h, mini laja, ATR, drill, LAJA insidious, LAJA New York, domenican rapper, TE SIENTES SOLA, DESESPERANZA, LAJA - DESESPERANZA, Memo ATR, lil naay, LAJA Most Wanted, MOST WANTED EP, SETEADORA, SETEADORA LAJA, 7eleven, LAJA 7Eleven, LAJA CUELNERA, ROCHY RD, LAJA y ROCHY RD, LAJA TIKTOK",147,hd,False,True,537395,40295,2493
fHKwwjUWxSU,2025-12-06 20:40:30+00:00,PROBE los MODS MENOS DESCARGADOS de 2025 🥶,Farfadox,Gaming,"Farfadox, Farfa, Mods, Minecraft, 2025, Mejores mods, menos descargados, Funny, Me paso, Probando mods, Español, Survival, Hardcore",1022,hd,False,True,498041,55530,1476
cgXACnLeN4k,2025-11-30 17:00:59+00:00,"Romeo Santos, Marc Anthony - Yo También (Letra)",SabroSón,Music,"Romeo Santos, Marc Anthony, Yo También, Yo También Romeo Santos, Yo También Marc Anthony, Yo También Letra, Yo También Lyrics, Romeo Santos Yo También, Marc Anthony Yo También, Bachata Romeo Santos, Salsa Marc Anthony, Yo También letra oficial, Yo También video letra, Canciones Romeo Santos, Canciones Marc Anthony, Música latina, Bachata romántica, Salsa romántica, Hits Romeo Santos, Hits Marc Anthony, Latinoamérica música, Canciones para dedicar, Música del caribe",307,hd,False,True,906979,818,5
KMNlFvwKZsU,2025-12-07 02:58:14+00:00,¡DIA 2: TORNEO DE YOUTUBERS DE FREE FIRE 🔥❄️ FELICES FIESTAS ❄️🔥 ALAK - TINCA - CUÑADO - BOOM - JACO,TheHectorino,Gaming,"Hectorino, TheDonato, Kreck Gamer, Golemcito, free fire, hectorino fre fire, gran maestro, Free fire en vivo, free fire en vivo, donato, donato en vivo, conejo, Torneo free fire, torneo de youtubers free fire, free fire torneo de youtubers, torneo de creadores free fire, torneos free fire, free fire torneo, free fire league, free fire world series, donato torneo, luay torneo, cuñado torneo, tinca torneo, torneo free fire, hectorino torneo, drops free fire, free fire drops",9714,hd,False,True,142773,4703,148
mg5C1KeoT60,2025-11-27 16:00:06+00:00,"Dalex, Lenny Tavárez, Chencho Corleone, Juhn ""El All Star"" - Hola Remix (Letra)",Urban Heartbeat,People & Blogs,,249,hd,False,True,1380477,1313,20
mk5DdA2jYD4,2025-12-06 19:50:36+00:00,FNAF pero corren a 200KPH en Hello Neighbor,JuegaGerman,Gaming,"juegagerman, juega, german, holasoygerman, hola soy german, juega german, fredbear, hello neighbor, mod, modificado",1780,hd,False,True,697138,43094,1422
AYSGJ4aWRkM,2025-11-30 20:00:07+00:00,Nigeria vs Japón (Blue Lock) | Mundial Sub 20 #1 | MegaR,MegaR,Music,"megar, mega r, nigeria vs japon blue lock, japon vs nigeria blue lock, mundial sub 20 blue lock, japon sub 20 vs nigeria sub 20 blue lock, japon vs nigeria rap, nigeria vs japon rap, japon vs francia rap, hugo blue lock, new gen blue lock, mundial blue lock, pxg vs bastard munchen, ubers vs bastard munchen, manshine city vs bastard munchen, fc barcha vs bastard munchen, blue lock vs japon sub 20",224,hd,True,True,2097033,63877,5363
8gGl3J-gvjM,2025-12-06 19:00:39+00:00,Hotel POBRE vs RICO Batalla de Construcción en Minecraft!,Dagar,Gaming,"Minecraft, minecraft mod, dagar y nacho, nacho y dagar, amigos minecraft, dagar minecraft, minecraft dagar",1708,hd,False,True,638536,8742,777
D6XR9GfBfwY,2025-11-28 05:00:18+00:00,Romeo Santos & Prince Royce - Dardos (Lyric Video),Romeo Santos,Music,"Romeo Santos, Prince Royce, Romeo Santos Prince Royce, Romeo Santos 2025, Prince Royce 2025, Romeo Santos New Album, Prince Royce New Album, Romeo Santos Prince Royce New Album, Better Late Than Never, Estocolmo, Lokita Por Mí, Jezabel, Dardos, La Amaré, Celeste, Ay San Miguel, Encerrados, Menor, Blanca Nieves, Mi Plan, La Ultima Bachata, Romeo Santos Letra, Prince Royce Letra, Romeo Santos Lyrics, Prince Royce Lyrics, Romeo Santos Video Oficial, Prince Royce Video Oficial",244,hd,False,True,4855251,72921,2184
HgFfMjRnTSE,2025-12-06 21:34:32+00:00,Se BURLARON de ella… porque quería jugar CONMIGO en 99 NOCHES en el BOSQUE ROBLOX,SoyPato,Gaming,"roblox, roblox español, roblox divertido, roblox fyp, roblox humor, roblox momentos divertidos, roblox roblox, roblox funny, roblox 99 noches en el bosque, 99 noches en el bosque, sobrevive 99 dias en el bosque, 99 noches en el bosque roblox, soypato, soypato 99 noches, creador de 99 noches, rompi 99 noches, 99 noches noobs, 99 noches seguidora, 99 noches en el bosque se burlaron, 99 noches bullying, 99 noches burlas, 99 noches bully, 99 noches se burlaron de ella",750,hd,False,True,679262,8263,2699
HuG8DPxVNHw,2025-11-08 00:03:49+00:00,Burbuja de Amor -  Isaac de León/ Jonathan Cordoba/ Abdiel Nuñez & Los Indomables,Isaac De León,Music,,331,hd,False,False,54798,693,49
SKQhHnql2Pc,2025-12-06 22:32:49+00:00,Conseguí los NUEVOS BRAINROTS SUPREMOS de NAVIDAD +500T en Steal a Brainrot (roba un brainrot),Zeer,Gaming,"roblox, trending roblox, viral roblox, actualizacion 2025 roblox, gameplay roblox, roblox update, roblox event, brainrot update, robux, gastando robux, 50000 robux, zeer yt, zeer roblox, zeer brainrot, roblox español, juegos de roblox, roblox viral, trucos roblox, actualizacion roblox, zeeryt, roba un brainrot en español, roba un brainrot, steal a brainrot, como robar brainrots rapido en steal a brainrot, brainrots gratis en roblox, como conseguir brainrots gratis",1053,hd,False,True,530642,6042,1030
