video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
ygVRnSf-9xs,2025-12-08 12:00:02+00:00,BÉTÉ BÉTÉ - Saison 3 - Episode 10 :Bande Annonce (ANALYSE),SÉRIE ANALISE,People & Blogs,,180,hd,false,False,20907,113,32
ECrEHVa8ZX8,2025-12-08 11:14:47+00:00,"PACK OPENING (NEYMAR JR, PAOLO MALDINI, RAUL)- Efootball ",SYLLAGAMING🇸🇳,Entertainment,,475,hd,false,False,5364,722,27
KpyY1kODm4I,2025-12-06 19:00:06+00:00,Samba Peuzzi  FT Diam Bougoum - Dama Bardé,Samba Peuzzi,Music,,185,hd,false,True,74239,7926,195
I7MPXV1wn-k,2025-11-25 18:15:59+00:00,Série - Keur de CAN - Bande annonce ,Latzo doze,Comedy,,120,hd,false,True,58175,5336,91
VF1XVLfV4nE,2025-12-06 19:42:20+00:00,🔴 BETIS - BARCELONE LIVE / 🚨LE BARCA VEUT GARDER LA TETE !  / 🔥L'AVANT LIGUE DES CHAMPIONS ! / LIGA,L' immigré parisien,Sports,"foot, football, streaming, direct, match, sowdred, liga, laliga, real betis, betis, fc barcelone, barcelone, barcelona, barca, barcelone real betis, barcelone vs real betis, barcelona real betis, barcelona vs real betis, barca real betis, barca vs betis, barcelone betis, barcelone vs betis, barcelona betis, barcelona vs betis, barca betis, match en direct, matche en direct, match en direct aujourd-hui, barcelone betis live, barca betis live, barcelone live, barcelone match, barca live",9169,hd,false,True,273553,5230,24
s0DezAi1Jns,2025-12-05 18:29:41+00:00,"Binette Diallo Wéldin  Feat Halima bah, Zee Lelouma, AHD, Kadiza Barry",Binette Diallo Officiel,Music,,204,hd,false,True,128396,7036,350
m1myKfBLPOI,2025-12-06 17:56:16+00:00,XALISSO - Saison 02 - Épisode 29 - Bande annonce ,Even trens,People & Blogs,,90,hd,false,False,11519,66,15
HLvrgtLJMh0,2025-12-05 16:14:23+00:00,😳 Doué sans Blitz Curler ?! Olise bientôt pour tout le monde ? Vérité + Infos !,Borom pess bi officiel ,Gaming,,300,hd,false,True,9780,1309,50
W7mfNuyDG5Q,2025-12-06 19:46:28+00:00,ABSEN - Poolel Mariyaama,ABSEN BBTS OFFICIEL,Music,,213,hd,false,True,55966,6952,485
4C8fqDOI0JM,2025-12-07 22:37:18+00:00,🔴EN DIRECT : Real Madrid - Celta Vigo | eFootball PES 21 Simulation de jeu sur PC,KYRGYZ PUBG,Gaming,,175,hd,false,True,104293,394,1
AOrrQf0w0n8,2025-11-14 18:00:07+00:00,Dieyla - Ndaanaan (Clip Officiel),Dieyla,Music,"dieyla ndaanaan clip officiel, dieyla nouveau clip, dieyla ndaanaan clip, dieyla ndaanan, dieyla gueye, dieyla, bril, dakar, senegal, mbalax, afro mbalax, musique, music, love, dieyla 2025, vibe radio, trace teranga, trace africa, tfm, sen tv, 2stv, bass thioung, dieyna, deko woyofal, mangui baxx, wally seck, iss 814, mia guissé, 2025, amadeus, viviane, jahman, bete bete, xalisso, ada boy, sidy diop, marie et momo, domou baye, famille sénégalaise, debbo",236,hd,false,True,1200587,15216,703
jeTcZrMxweQ,2025-12-02 22:48:39+00:00,Barcelone contre Atlético Madrid | La Ligue aujourd'hui | Simulation eFootball GamePes 21,Pro Football Live Simulation,Sports,"Barcelone contre Atlético Madrid, Barcelone contre Atlético 2025, Barça contre Atlético en direct, résumé, match complet, LaLiga, Barcelone contre Atlético Madrid en direct, aujourd'hui, match en direct, streaming, football en direct atletico madrid en direct maintenant, match barcelone contre atletico madrid aujourd'hui, barcelone contre atletico madrid grand match en direct, barcelone contre atletico madrid faits saillants, barcelone contre atletico madrid match complet",12616,hd,false,True,182530,576,3
WKBdsGtM5Po,2025-11-14 18:35:19+00:00,Ashs The Best - YAAY feat Souleymane Faye ( Clip Officiel),Ashs The Best,Music,"rap, rapgalsen, dip, doundou, guiss, reptyle, music, sénégal, ashsthebest, ashs, the, best, hikhop, thebestfriday, senegal, dakar, afrique, africa, galsen, hip hop, afro, afrobeat, waly seck, maabo, youssou ndour, buzz, people, west africa, hakill, sorano, canabasse, dip doundou guiss, one lyrical, new music, vibe radio, omzo dollar, dkr, amadeus",241,hd,false,False,1096012,39470,1838
Bo2WAA3u2w8,2025-12-07 22:21:04+00:00,🔴 REAL MADRID - CELTA VIGO LIVE / MBAPPÉ EN FEU ! LE CELTA DÉBARQUE AU BERNABÉU ! 15e Jr DE LIGA,Elimane,Sports,"real madrid celta, real madrid celta vigo, real madrid live, celta vigo live, real madrid direct, celta direct, liga live, la liga 2025, real madrid match, celta vigo match, mbappe real madrid, kylian mbappe real, vinicius jr real, bellingham real madrid, bernabeu live, live foot, football live, foot en direct, real madrid actu, real madrid resume, real madrid today, football espagne, real madrid vs celta vigo live, but mbappe, real madrid goal, real madrid 2025",9341,hd,false,True,103122,1015,1
nHr68RMvBCU,2025-11-14 18:00:07+00:00,Bass Thioung - Gnégno (Live Performance),Bass Thioung,Music,"Bass Thioung gnegno live performance, Bass Thioung gnegno, Bass Thioung live performance, bass thioung, bass, bass thioung gnegno, dakar, senegal, ambiance, king ambiance, thioung, sidy diop, rts, tfm, 2stv, vibe radio, trace africa, ada boy, bete bete, xalisso, marie et momo, domou baye, debbo, jahman, mia guissé, wally seck",324,hd,false,True,913924,10147,418
IO0TJxJBvKs,2025-12-07 23:00:04+00:00,[LIVE] Real Madrid vs Celta Vigo La Liga 25/26 Full Match - Video Game Simulation,Kampleng Com,Entertainment,"real madrid vs celta vigo, real madrid vs celta vigo live, real madrid vs celta vigo la liga, la liga live 2025, la liga real madrid vs celta vigo, real madrid vs celta vigo 2025, real madrid vs celta vigo today, real madrid, celta vigo, the derby, madrid, 2025, la liga live today, live, match, la liga 2025/2026, real madrid vs celta vigo prediction, real madrid vs celta vigo games match",9996,hd,false,True,172710,665,1
3pZsiZpG2wo,2025-11-20 12:54:41+00:00,Tiekete Boy,Sidy Diop - Topic,Music,"Sidy Diop, Tiekete Boy",259,hd,false,True,265317,1506,50
ztE8natm1FU,2025-12-08 16:16:22+00:00,ON A ACHETÉ DES BASES SECRÈTES À 1000€ SUR VOL UN BRAINROT !! (Incroyable),Kevko,Gaming,"Brawl Stars, Brawl star fr, Unchained, Unchained OFF, Unchained Brawl Stars, RomainDotlive BS, Roblox, Vol Un Brainrot, Roblox Kevko, Steal a brainrot, Vol Un brainrot kevko, roblox unchained, roblox toinelag, kevko roblox, kevko vol un brainrot, unchained off, unchained steal a brainrot, brainrot, roblox brainrot, brainrot og, kevko pigeon, graphyx, talcado, yoananas, shadobass, dhm, dhm2.0, jeanfils, chocoh, chocolatandvanillah, youtubeur fr steal a brainrot",1372,hd,false,True,343253,8544,522
6RPNRRgL30Y,2025-12-06 14:00:06+00:00,Alpha Dioumessy - Effet (Clip Officiel).2026,Alpha Dioumessy ,Music,,215,hd,false,False,83003,6273,370
Sc66iZ_sOQ8,2025-12-04 17:56:21+00:00,INCROYABLE ! LES NOUVEAUTÉS DE LA MISE À JOUR 5.2.0 DE CE JEUDI DÉVOILÉES,LUNOGAMING,Gaming,"eFootball 5.2.0, eFootball mise à jour, nouveautés eFootball, update eFootball, eFootball mobile, Konami, eFootball 2025, patch 5.2.0, gameplay eFootball, actualité eFootball, infos eFootball, mise à jour jeudi, update mobile football, eFootball France, eFootball analyse, changement eFootball, correctifs eFootball, news eFootball, eFootball patch, football mobile**",1056,hd,false,True,6545,741,68
Vp9zj0Slc1s,2025-11-21 18:00:11+00:00,Cherifou - Coup Bas (Lyrics Vidéo),Cherifou L’officiel,Music,,187,hd,false,True,248558,4343,212
NS-tCGwZJmU,2025-12-07 22:34:48+00:00,🔴LIVE: REAL MADRID VS CELTA VIGO | LALIGA 2025 | SIMULATION,KickOff TV,Gaming,,8178,hd,false,True,110683,,0
2xcts5sHGek,2025-12-06 21:31:41+00:00,Mist Cash - Freestyle 1 (Visualiser),Mist Cash,Music,"rap221, rapgalsen, mistcash, mist cash, weredi, rap galsen, hip hop, afrique, rap français, rapfrançais, mister cash, afrodrill, afro drill, afrotrap, afro trap",120,hd,false,False,19005,3211,197
X2WzGvyg1WI,2025-12-06 17:00:55+00:00,30 Jours pour devenir RICHE sur efootball !,Tasanko,People & Blogs,,635,hd,false,False,6565,523,29
joiDv-SQ74w,2025-11-28 17:15:03+00:00,AK feat Djelykaba Bintou - Habitude (Clip officiel),AK4SEVEN,Music,"AK4SEVEN, AK SEVEN, AK Wally Comment, AK WALLY COMMENT, Comment, djelykaba bintou, bintou, habitude, ntondi, ak djelikaba bintou",193,hd,false,True,1092004,29524,2373
UkInUo2S18o,2025-12-04 08:24:26+00:00,Best Gift!! 🎁🥳 Free Showtime Blitz Curler x1! Pack Opening eFootball 2026 Mobile | Oblak 103 Rated 🔥,Dhonni Game,Gaming,"Showtime Blitz Curler efootball 26, Free Olise Showtime Card efootball 26, Free Carvajal 100 Rated, Free Tonali 101 Rated, Showtime Tonali Phenomenal Pass, Free Showtime League Phase efootball 26, Showtime Jan Oblak 103 efootball 26, 103 Showtime Xavi Simons, Bullet Header Harry Kane Showtime card, Daily Game Update efootball 26, Desire Doue Blitz Curler card, Shinji Okazaki Long Reach-Tackle, efootball 2026 v5.2.0 update pack opening",582,hd,false,True,83639,1356,64
6i1qbMmWHPE,2025-11-14 17:00:07+00:00,Amadeus - Nawle (Clip Officiel),Massamba Amadeus,Music,"Amadeus, Nawle, akatche, tche on the beat, sele vfx, afro mbalax, afro pop, Sénégal, Richard Toll, massamba walo, janja, MLD, artiste de l'année, hit sénégal, massamba amadeus, Saint Louis, culture, musique sénégalaise, musique africaine, futur youssou ndour",188,hd,false,False,651627,19342,699
w05camwLU00,2025-12-06 22:31:55+00:00,🔴ADMIN ABUSE Spécial NOËL + Santa Fuze !,Unchained_Off,Gaming,"unchained fortnite, gaming, Fortnite, défi, skin, short, vbucks, mythe, mrbeast, mise à jour, unchained, jeu vidéo, unchained gaming, défi fortnite, fortnite fr, chapitre 1, live unchained, live, evenement, fortnite event, map, event, brawl star, évent, fr, fortnite, maj, xp, pp, squid game, roblox, grow a garden, jardin, mutation, BRAINROT, steal a brainrot, night, 99 night in the forest, admin abuse, brainrot, doors, tacus tuesday, admin, abuse, toinelag, ying yang, elephant, plants vs brainrot, noel",11954,hd,false,True,731526,16172,480
XORNPA3VMgQ,2025-11-25 22:00:11+00:00,Ndiogou Afia - Mame Seynabou Ndiaye [ Clip Officiel ],Ndiogou Afia,Entertainment,,315,hd,false,True,73081,3005,327
TJ6YZW7lVXw,2025-12-05 08:00:43+00:00,NEW BECKHAM + KOLLER  🔥 aggressive centering A 🔥 efootball 26 mobile ,9AL Games,Gaming,"jan koller efootball 26, how to get epic david beckham in efootball 26, how to get epic jan koller in efootball 26, efootball 2026 beckham, efootball 2026 koller, jan koller efootball 2026, david beckham efootball 2026 mobile, jan koller efootball, david beckham efootball mobile 2026, epic david beckham efootball, koller efootball 1025, efootball 2026 beckham entrenamiento, jan koller efootball 2026 mobile, efootball 2026 koller entrenamiento, epic jan koller efootball",1236,hd,false,True,231620,15707,1229
lt4wi9Ou4tE,2025-12-05 18:00:06+00:00,Adama Diallo DjakaBhe Monanilan Remix ( Clip Officiel 2025,Adama Diallo ,People & Blogs,,222,hd,false,False,64455,3808,193
eUDiVgj5wpk,2025-12-06 20:22:00+00:00,🎮 Barcelone vs Real Betis | La Liga 2025 | Simulation de Match Aujourd’hui | PES 2021,BUZZ TUBE,Gaming,,202,hd,false,True,61425,211,0
dXrw3Uqacr8,2025-12-05 20:17:24+00:00,"PIPOZA - TAXIMAN ""Clip officiel by Nourou""",Pipoza TV,Music,,233,hd,false,False,20803,3409,463
XhkiZQ3ymQk,2025-12-07 17:00:51+00:00,J'ai dépensé -€100.372 Robux pour Forgé la Meilleure Épée ! (Roblox),BeOnePourcent,Gaming,"grow a garden, faire pousser jardin, melon de nuit, 1t, moonmelon, 24H, heure, chakra, RACOON, trex, spinosaure, dog, golden, rainbow, corrupted kitsune, tranquil bloom, CHOU, panda, tic tac sahur, las tacoritas, cucaracha, orchaledon, soda, law",1840,hd,false,True,114769,4301,452
tXV5sFfm_5Q,2025-11-21 19:19:07+00:00,Dior Mbaye - Momay béglo feat Diaw Diop,Dior Mbaye,Music,"#Dior Mbaye, #Momay Béglo, #clipofficiel, #new vidéo, #mbalax, #Dakar, #senegal, #team221, newmusic, #diormbaye, #tiktok, #challengetiktok, #dior, #meilleuresmbalax, #music, #newmusic, #wallyseck, #youssoundour, #seneweb, #mbeuguel, #amour, #wally, #mbarodi, #maitresse, #sonko, #serie, #marodi, #evenprod, 2stv, traceteranga, marie et momo, wally seck, debbo, tfm, bete bete, amadeus, ashs, ashsthebest, domou baye, arva, jahman, Xalat tv, tfmlive",203,hd,false,False,197281,4750,191
X6m56BS6KK0,2025-12-06 21:49:43+00:00,REAL BETIS 3-5 FC BARCELONA! LALIGA EA SPORTS 2025-26 Simulation/Recreation,十Loork Football,Gaming,,381,hd,false,True,127105,701,0
KF2MKw6v7cA,2025-12-06 15:00:39+00:00,"Bab's OG - Jolie Yet Feat Amzo Le Neg, Idy Le Neg (Clip Officiel)",Bab's OG,Music,,245,hd,false,True,41432,5208,358
O4vRXe_jTA0,2025-12-07 23:01:47+00:00,🔴Real Madrid vs Celta Vigo EN VIVO⚽ La Liga 2025/2026 Partido Completo - Videojuegos de Simulación,Guest YT,Sports,"en vivo real madrid vs celta vigo, real madrid vs celta vigo la liga 2025/2026, real madrid vs celta vigo, real madrid vs celta vigo 2024, real madrid vs celta vigo now, real madrid vs celta vigo en vivo, real madrid, celta vigo, real madrid vs celta vigo hoy, el clasico, real, la liga, 24/25, fútbol, transmisión, en vivo, puntuación en vivo",8711,hd,false,True,68282,236,0
NyfYpsNkW-E,2025-11-14 18:00:07+00:00,Saifond Tidjane Koïta (Clip Officiel By Mintigui Prod,SAIFOND,Music,,193,hd,false,True,1168960,32042,2143
Xj0rYeN0fpk,2025-12-08 22:29:53+00:00,Real Madrid vs Celta Vigo | La Liga 2025/26 | Full Match Streaming | PES 21 Simulation,Football Gamer Rony,Gaming,"real madrid cf, real madrid, real madrid aujourd'hui, match en direct aujourd-hui, real madrid club de fútbol, real madrid vs celta vigo, live football match online today, real madrid live match today, ريال مدريد, real madrid ao vivo, مباراة ريال مدريد اليوم, ريال مدريد مباشر, real madrid live, football live, مباريات اليوم بث مباشر, real madrid hoy, football live match today, match en direct, ريال مدريد اليوم, la liga, live football",902,hd,false,True,157878,508,0
