video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
iwBIeYqnSSc,2025-12-07 04:29:19+00:00,MALAYSIA vs INDONESIA GAME 1 IESF WEC25 PLAYOFFS | MAS vs INA,justF,Gaming,"mobile legends, esports malaysia, mlbb malaysia, mlbb, justf, just f, wec25 mlbb, iesf mlbb, iesf, iesf wec 2025 mlbb, pbesi, wec mlbb, mas vs ina game 1, ina vs mas game 1, malaysia vs indonesia game 1, indonesia vs malaysia game 1, mas vs ina, ina vs mas, iesf malaysia vs indonesia, iesf indonesia vs malaysia, malaysia vs indonesia, indonesia vs malaysia, timnas mlbb, timnas mobile legends",783,hd,False,True,58392,258.0,174
KUFHs4lajIw,2025-11-23 10:01:42+00:00,Pelangi,El Riss - Topic,Music,"El Riss, Pelangi",234,hd,False,True,214891,3250.0,97
zabAZaLhQKM,2025-12-04 06:00:55+00:00,PERANG 7GL! INI KALI GAMEPLAY DIRASUKI MAKDI! AURA DARKSYSTEM BERLELUASA!,Soloz,Gaming,"Mobile, legends",568,hd,False,True,83855,2187.0,32
VNe0xLGHnok,2025-11-28 12:00:11+00:00,DJ AISHITERU 2 X DORA DORA | DJ SIKSA MENANGGUNG RINDU SLOW VIRAL TIKTOK FULL SONG MAMAN FVNDY 2025,Maman Fvndy Rmx,Music,,228,hd,False,False,747227,4995.0,330
E0YgN26TKq8,2025-12-07 00:00:30+00:00,"Minecraft, But I BECAME GIANT AND BROKE EVERYTHING!",Maizen,Gaming,"Minecraft, Maizen",1286,hd,False,True,1109507,6810.0,566
qLb9ZfWBxIw,2025-12-04 12:00:07+00:00,TOUCH - JASP.ER [ OFFICIAL MV ],RISER MUSIC,Music,"RISER MUSIC, GMMTV",197,hd,True,True,921163,127006.0,8027
eNDDepFNkqo,2025-12-06 04:00:43+00:00,"ATUN AKHIRNYA MEMILIKI SAHABAT CEWE BARU, MOMON SEDIH !! Feat @sapipurba Roblox",BANGJBLOX,Gaming,"bangjblox, atun, momon, atun dan momon roblox, roblox roleplay, roleplay, lita, brookhaven",1556,hd,False,True,328580,6252.0,777
V4vinLv8aBk,2025-11-28 08:00:07+00:00,El Riss - Pelangi (Official Music Video),Awal Muzik,Music,,287,hd,False,True,94821,3214.0,213
tctVJ0wCZ_I,2025-12-06 19:16:13+00:00,🔴 Lelaki Sejati takkan Jerit/Scream... - 3 RANDOM SCARY GAMES - Oohami #4,OOHAMI,Gaming,"OOHAMI, OOHAMICHAN, OOHAMIPLUS, 3 random game, 3 random scary games",20468,hd,False,True,67126,4834.0,78
HP8qpxRpIW8,2025-11-24 09:00:22+00:00,NOT CUTE ANYMORE,ILLIT - Topic,Music,"ILLIT, NOT CUTE ANYMORE",132,hd,False,True,4873786,88990.0,1304
YdlgIQmdedM,2025-12-03 11:10:00+00:00,JANGAN NGILER dan TERGODA sama SEBLAK yang DIMAKAN HANTU ini. - Hantu Seblak,Billy Samuel,Gaming,"billy samuel, gaming, live, indonesia, main, game, game android, cari uang, hantu seblak, hantu seblak indonesia, billy samuel seblak, billy samuel seblak horror, game horror seblak, game hororr aneh, game horror absurd, game absurd, windah basudara, miawaug, hantu lucu, hantu aneh",1800,hd,False,True,600019,12134.0,2913
zIjx9CvjyqU,2025-11-28 03:56:30+00:00,最好的我,刘思达 - Topic,Music,"刘思达, 刘大拿, 最好的我",239,hd,False,True,172505,859.0,0
sYVNkm3QPFE,2025-12-06 00:33:00+00:00,DONT TRUST the WRONG SHAPES..,Tyler & Snowi,Gaming,"roblox, funny moments, tyler and snowi, tyler, snowi, tyler & snowi, save the shapes, save the shapes ending, save the shapes horror, save the shapes horror game, save the shapes endings, save the shapes game, save the shapes scary game, save the shapes final ending, save the shapes all endings, save the shape, story, scary story, funny, moments, mascot horror, shapes, mascot horror game, horror game, All endings, shape, secret ending, secrets, all endings, lore, cousins, save, the, dog",1412,hd,False,True,1106313,35264.0,527
c1xemEMF01o,2025-11-18 03:02:44+00:00,DJ AISHITERU 2,DJ Xen - Topic,Music,"DJ Xen, Bintang Lima Bootleg, DJ AISHITERU 2",216,hd,False,True,1424153,12537.0,0
-p_5t2rVBoo,2025-12-07 05:17:16+00:00,RESTREAM IESF INDONESIA VS MALAYSIA MEN,AeronSh1kii,Gaming,,6441,hd,False,True,84997,2024.0,55
782lZ0nHtk4,2025-11-25 11:00:22+00:00,2026 Angeline阿妮｜金玉满堂｜真欢喜 ｜Miko ｜Viki ｜Janice ｜晓倩｜发大财｜Official 4k MV｜阿妮音樂課室,NEMusicProduction,Entertainment,,415,hd,False,True,197309,2047.0,417
flqWthkca_c,2025-12-04 10:26:11+00:00,KITA BERMAIN GAME FEVER MEME ADAKAH AKAN BUAT AKU STRESS LETS GO KITA TGK !!!,KingShahx,Gaming,,4447,hd,False,True,40011,2500.0,25
