video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
qjJVisruzko,2025-12-02 18:45:19+00:00,"MINECRAFT ONE BLOCK, ABER 1000€ = NEUER RANDOM BLOCK (wirklich...)",BastiGHG,Gaming,"minecraft, mc, challenge, bastighg, ghg, deutsch, basti ghg, basti, item, fiverr bastighg, force, fiverr, battle, randomizer, tage, alle, finden, twitch, folge, mods, alles, fiver, neu, welt, bastighg fiverr, block, xxl, spielt, team, neues, craft attack, der, nicht, ich, wir, tot, super, 1v1, mod, fail, playlist, neuer, projekt, mit, niemals, items, holen, force item, spende, one block, 1000€, kaufen, one, zufall, skyblock, film, 100%, setup, sky, insel, groß, start, random, nur, minecraft welt, ist, bastighg one block, 24 stunden, am stück",3344,hd,False,True,520237,29155,613
pmB5oVNs9Y8,2025-11-20 17:00:06+00:00,MAJK × MC KRESHA × GJIKO - GOTAT NALT,Majk,Music,"majk, mc kresha, gjiko, gotat nalt, majk mc kresha gjiko, majk gotat nalt, mc kresha gotat nalt, gjiko gotat nalt, noizy dhurata dora, dhurata dora, dafina zeqiri, finem, kostantinos argiros, marin, fatima ymeri, 2ton, deyzoh, don xhoni, noizy, fatti, yll limani, altin shira, elgit doda, matolale, leumasi, finem akoma, elgit doda klea huta, ben leman, aynadaki yabanci, albania got talent, belinda balluku, akoma, montagem rugada, mr bean, big brother vip kosova, hitet e reja 2025",202,hd,False,True,1456628,15607,264
3oevuma-_Sk,2025-12-01 16:00:08+00:00,Avengers: Doomsday - Grund SKEPTISCH zu sein! | Meinung,BelYves,Film & Animation,"avengers doomsday, avengers 5, avengers doctor doom, avengers x men, robert downey jr dr doom, marvel, mcu, fantastic four, deadpool, deadpool wolverine, deadpool avengers doomsday",778,hd,False,True,73325,4321,631
rcr4j7XiNLg,2025-12-01 13:45:09+00:00,😍💸IM 50.000$ TURNIER ABGERISSEN! - UNBESIEGBAR gegen JYNXZI! | Clash Royale HERO UPDATE!,Trymacs,Gaming,"trymacs, twitch, live, livestream, meme, lustig, memes, highlight, highlights, lost, stream, deutsch, Runen Giant, Runen, Buff, Bug, OP Karte, Most broken Card, minecraft, Evo, Musketier, Sniper, Paymacs, Pay, Geld, Aufladen, Gems, Clash Royale, Win, pay2win, Paytowin, Gems aufladen, OP, Neue Evo, Neue Karte, Ranked, 10K, Free2Pass, F2Pass, F2P, BigSpin, Challenge, Neue Challenge, Golem, Legy Karte, Opening, Lucky Drop, 4 Star, 5 Star, Jynxzi, Orange Juice, Morten, Heroes, Ken, knight, pekka, Beniju, TheGrefg, Ryley, Juicy",3962,hd,False,True,450367,21800,230
2Emp9_eN-A0,2025-11-29 17:00:11+00:00,Shyhrete Behluli & Engjellusha - HAJDE HAJDE DAJ #2026,Shyhrete Behluli,Music,"baresha, baresha music, bareshamusic, shyhrete, shyhrete behluli, Shyhrete Behluli, hite, hite popullore, hitet popullore, muzik shqip, hitet, hitet popullore shqip, Shyhrete Behluli & Engjellusha - HAJDE HAJDE DAJ, hajde hajde daj, shyhrete engji, kanagjegji i engjellushes, dasma e engjellusha, shyhrete engji halla, daja, dajt, nipi, daja nipi",228,hd,False,True,397138,1623,69
2E-VdjZMsZA,2025-12-04 10:00:10+00:00,Buen Camino | Trailer Ufficiale | Dal 25 dicembre al cinema,Checco Zalone Official,Music,,102,hd,False,True,363305,10367,420
gy5UUvbhkdw,2025-12-06 15:59:53+00:00,Joueur du Grenier - LOST (feat @EdwardRetroDecouverte  ),Joueur Du Grenier,Comedy,"Joueur du grenier, bazar du grenier, Retrogaming, LOST, Bear Grylls, Man vs Wild, Edward",2228,hd,False,True,359868,39569,2151
FN1RQJUG8VQ,2025-11-12 15:00:06+00:00,2TON x NORA ISTREFI - TEKA,2TONoffical,Music,"2TON, NORA ISTREFI, 2TON x NORA ISTREFI - TEKA, 2Ton, 2ton, Nora Istrefi, teka, 2ton nora istrefi teka, 2ton nora istrefi - teka, Tirana, Prishtina, Kosova, Albania, Music, Hite shqip, Hite 2025, HipHop, shqip, hitet",149,hd,False,True,2894476,11964,341
b-yiTAKbCKc,2025-12-04 22:00:47+00:00,"Warhammer 40,000: Dawn of War IV Story Trailer | Warhammer",Warhammer,Gaming,"Games Workshop, Citadel Miniatures, Warhammer Age of Sigmar, Warhammer 40000, Forge World, Black Library, 40K, AoS, GW, Astartes, Space marine, Tow, The Old world, Middle earth strategy battle game, lord of the rings, the hobbit, warhammer underworlds, necromunda, the horus heresy, legions imperialis, age of darkness, total war, space marine, space marine 2, Warhammer Fantasy",144,hd,True,False,792680,45238,3452
SyluPooIbg0,2025-12-02 14:00:52+00:00,Was sind meine BESTEN CLIPS des Jahres?,Papaplatte,Entertainment,"Papaplatte, papaplatte highlights, papaplatte vlog, papaplatte dominik, papaplatte zuschauer, papaplatte überraschung, papaplatte reeze",2572,hd,False,True,437327,24771,312
tt7lYYzWAVo,2025-12-05 15:11:10+00:00,JuL - BDR // Clip Officiel // 2025,DORETDEPLATINE,Music,"JUL, juldetp, jul saint jean, d'or et de platine, doretdeplatine, tp sur tp, double album, 2025, BDR, Rap, jul qui rap",354,hd,False,True,396081,18560,1401
RRBt7i7dLsY,2025-12-02 16:10:47+00:00,SHELTER Trailer (2026) Jason Statham,ONE Media,Film & Animation,"movie trailer, new trailer, trailer, 2026, Shelter, Shelter Trailer, Jason Statham, Bill Nighy, Naomi Ackie, action",155,hd,False,True,1610355,23582,2676
x2-SUp4TtjU,2025-12-05 16:30:58+00:00,Arc Raiders - LE JEU QUI REND PARANO,Sheshounet,Gaming,,1323,hd,False,True,428871,30861,1999
OYZHyVwGr4c,2025-11-28 16:00:06+00:00,MEDA x LUANA VJOLLCA - KUQEZINJTE,MEDA,Music,,220,hd,False,True,365219,3838,103
uN5FMv69Sas,2025-12-02 17:00:06+00:00,Season 20: Vendetta Official Trailer | Overwatch 2,PlayOverwatch,Gaming,"Overwatch 2, Overwatch",100,hd,False,True,201203,10400,1473
AN195Rfh0hI,2025-12-04 22:40:54+00:00,English Stream A | StarLadder Budapest Major 2025 - Stage 3 - Day 1,StarLadder CS2 LIVE,Gaming,"#CS2, #CounterStrike2, #CS #CounterStrike #Valve, #Esports, #Major2025, #Major, #CS2Major, #BudapestMajor2025, #BudapestMajor, #StarLadderMajor, #StarLadder, #StarLadderCS2LIVE, #StarLadderLIVE, #CS2Live, #LIVE #CS2Esports, #VIT, #TeamVitality, #TS, #TeamSpirit, #FLC, #TeamFalcons, #MOUZ, #G2, #G2Esports, #FUR, #FURIA, #paiN, #paiNGaming, #MGLZ, #TheMongolZ, #NAVI, #NatusVincere, #FaZe, #FaZeClan, #B8, #B8Esports, #IMP, #Imperial, #PUA, #PassionUA",38677,hd,False,False,1588371,13050,31
mbb07Ay0Z6s,2025-11-27 00:57:51+00:00,Si Zog Shqipe,MagNeti - Topic,Music,"MagNeti, Puntori, Si Zog Shqipe",214,hd,False,True,210558,1597,36
tnWWEWC85rA,2025-12-02 18:01:09+00:00,Honest Trailers | Kill Bill: Vol 1 & 2,Screen Junkies,Film & Animation,,559,hd,False,True,443720,19125,1039
Jm0J1fGyEo4,2025-12-05 13:18:20+00:00,MEIN EIGENES RITUAL in STEAL A BRAINROT!,iCrimax,Gaming,"fortnite, fortnite battle royale, fortnite update, fortnite new, fortnite legendary, fortnite win, victory royale, icrimax, fortnite icrimax, fortnite gaming, gta 5 rp, roleplay, gta 5 roleplay, minecraft, minecraft icrimax",1487,hd,False,True,243551,3709,252
wW0lQis7Z3I,2025-11-21 18:00:07+00:00,Kida - Tjetra,KIDA,Music,"Kida, kida, Kida - Tjetra, kida - tjetra, KIDA, KIDA - TJETRA, tjetra, Tjetra, kida tjetra, KIDA TJETRA, Kida Tjetra, albania, shqip, hitet, hitet 2025, albanian, Shoqe, Shqip, Hitet, Albania, Tirana, Kosovo, Hitet 2025",187,hd,False,True,1745385,28119,471
pWbUyB41vvc,2025-12-02 17:08:01+00:00,Man darf gar nichts mehr sagen! - STROMBERG: Wieder alles wie immer Clip & Trailer (2025),KinoCheck,Entertainment,"2025, Bjarne Mädel, Büro, Capitol Versicherung, Christoph Maria Herbst, KinoCheck, Oliver Wnuk, Stromberg, Stromberg Wieder alles wie immer, Stromberg Wieder alles wie immer Trailer, Stromberg Wieder alles wie immer Trailer Deutsch, Stromberg Wieder alles wie immer Trailer German, Stromberg: Wieder alles wie immer (Film), deutsch, german, trailer, trailer deutsch, trailer german",229,hd,False,True,314953,4177,546
APJ-lT0sBhg,2025-12-05 14:56:45+00:00,GTA Online: A Safehouse in the Hills Coming December 10,Rockstar Games,Gaming,"GTA Online, GTAV, GTA5 Online, GTA 5, GTA Online Update, A Safehouse in the Hills, PS5, PS4, PlayStation 5, PlayStation 4, Xbox Series X|S, Xbox One, PC, Mansions, Michael De Santa",61,hd,True,True,1412880,111447,9546
pY-xTR5yDI0,2025-11-20 10:04:46+00:00,Mon Amour,Rusch-Büeblä - Topic,Music,"Rusch-Büeblä, Mon Amour",186,hd,False,True,37982,527,0
Eln66CJHna8,2025-11-29 19:24:34+00:00,Fortnite Battle Royale Chapter Seven: Pacific Break | Cinematic Trailer,Fortnite,Gaming,yt:cc=on,98,hd,False,True,1208933,46849,3521
sU4cSQFgMF8,2025-12-05 17:39:53+00:00,living in my enemy's walls...,JudeLow,Gaming,"judelow base, judelow trap base, trapped base judelow, judelow living in the walls, living in the walls, living in players walls, living in minecraft players walls, judelow tai arrow cannon, tai arrow cannon, living in rust players walls, living under players floor, living under peoples base, living in peoples bases, judelow edit, judelow bases, judelow living in bases, rust living in bases, living inside their walls, judelow lives in walls, living under base, livinin wall",1137,hd,False,True,1304749,68327,5223
N5pfFNbZE1k,2025-11-20 07:48:24+00:00,Si Zog Shqipe - MiriBeatz Remix (Deep House),MiriBeatz Official,Music,"hajde shqipe, o hajde shqipe, dafi hajde shqipe, hajde shqipe hajde, albert sula - hajde shqipe, zana mustafa o hajde shqipe, azet feat. dardan - hajde shqipe, shqipe, hajde shoto, kalle shqipe, shqipet, hajde, shqipe moj, shqipe kalle, hajde me shuplaka, shqipe abazi, hajde rrushe, kalle shqipe kalle, hajde luj, hajde hajde, hajde qyqek, hajde kalle, hajde dalim, jozi hajde rrushe, hajde te baba, dj villes hajde luj qyqek, kalle shqipe - miribeatz, Si Zog Shqipe",121,hd,False,True,533820,2686,104
9c-DrMe8o5Q,2025-11-12 17:00:17+00:00,The Devil Wears Prada 2 | Teaser Trailer,20th Century Studios,Film & Animation,Trailer,52,hd,False,True,7473433,147864,5071
EJAu8jcW3bY,2025-12-06 11:00:33+00:00,"Streamawards 2025, aber nur mit dem Absturz der Aftershow Party...",zCrexpy,Entertainment,"papaplatte, papaplatte clips, papaplatte highlights, papaplatte best of stream, papaplatte donation, papaplatte gaming, papaplatte realtalk, papaplatte bastighg, Twitch, papaplatte musik, papaplatte rap, papaplatte freundin, tiktok, papaplatte tiktok, papaplatte twitch",2065,hd,False,True,144458,6641,76
NED7nev2ywQ,2025-11-21 04:59:56+00:00,"Stray Kids ""Do It"" M/V",JYP Entertainment,Music,"JYP Entertainment, JYP, Stray Kids, 스트레이 키즈, SKZ, 스키즈, 방찬, BANG CHAN, 리노, LEE KNOW, 창빈, CHANGBIN, 현진, 황현진, HYUNJIN, 한, 한지성, HAN, 필릭스, FELIX, 용복, 승민, 김승민, SEUNGMIN, 아이엔, I.N, stray kids comeback, 스트레이 키즈 컴백, 스키즈 컴백, skz comeback, skz, 스키즈 티저, SKZ DO IT, stray kids do it, skz it tape, skz mv, skz music video, 스키즈 뮤비, 스키즈 두잇 뮤비, 두잇 뮤비, do it mv, 스키즈 두잇, 두잇 뮤직비디오, 스트레이 키즈 뮤비, stray kids music video, skz do it, 스트레이 키즈 뮤직비디오, 두잇 티저, 스키즈 두잇 티저, do it teaser, skz do it teaser, do it mv teaser",181,hd,True,True,39818634,1481222,143551
MPjxijuBuSo,2025-11-20 13:59:33+00:00,The Hunger Games: Sunrise on the Reaping (2026) Official Teaser – Joseph Zada,Lionsgate Movies,Film & Animation,"The Hunger Games, Hunger Games, hunger games trailer, Tom Blyth, Rachel Zegler, Coriolanus Snow, post-war capitol, Lucy Gray Baird, District 12, Panem, Susan Collins, adaptation, hunger games prequel, 10th hunger games, special feature, behind the scenes, hunger games behind the scenes, viola davis, makeup, Sunrise of the Reaping, The Hunger Games Sunrise Of The Reaping, The Hunger Games: Sunrise Of The Reaping, Haymitch Abernathy",132,hd,True,True,4446742,128118,7763
