video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
O8Tzu18VQU4,2025-12-06 09:00:07+00:00,ミメイ vs テトリス/戦極MCBATTLE 第40章 Still Fresh MCs (2025.11.28),戦極MCBATTLE,Music,"SAM, S-kaine, Meisoa.k.a外人21号, DOTAMA, ミメイ, KOPERU, whimsyboy, CIMA, Kyons, 歩歩, 輪入道, SIMON JAP, 或観樹, 煩悩, ミステリオ, 十六夜, 梵頭, 知葉瑠, ala vivere luce, SATORU, ブッダ, SyAchi, 早雲, よんろく, CORONA, NAIKA MC, NARIMIMI, SILENT KILLA JOINT, ADECK, 写楽, ERONE, MOL53, 漢 a.k.a. GAMI, DJ YANATAKE, peko, MAKA, がーどまん, T-iD, T-TANGG, Donatello, ゆうま, ツチヤチカら 楓, lonelow, Hawk-I, OWG, Sitissy luvit, ZトN, 彩, 佐藤アヴァンギャルドJK, 天涯孤独の民, risano, K-rush, MC☆ニガリa.k.a赤い稲妻【稲妻と破壊王】 ふぁんく, BASE, TERU, バチスタ, 9for, Rin音, クボタカイ, Akusa, ID, GOMESS, ENEMY",244,hd,False,True,56651,1744.0,356
lmosGWQnap4,2025-12-06 09:01:30+00:00,最高難易度のLv20へリベンジを挑むらっだぁ運営、一致団結して激アツ展開へ【R.E.P.O.】,らっだぁ,Gaming,"マインクラフト, Minecraft, マイクラ, らっだぁ, ゲーム, ゲーム実況, ニコ生",1506,hd,False,True,135852,7214.0,200
LBamicVzCNI,2025-12-06 09:00:06+00:00,SEEDA  - ちょっちゅね！！！ Ft. R-指定 (Music Video),SEEDA,Music,,182,hd,False,True,76764,4471.0,295
-mhBY6S1IqI,2025-12-05 08:00:00+00:00,【マインクラフト】オリジナルアイテムに変身して、かくれんぼをしましょう【日常組】,日常組,Gaming,"ゲーム, Game, 実況, 実況プレイ, 実況プレイ動画, 実況動画, ゲーム実況, ゲーム実況動画, ぺいんと, 死神, クロノア, トラゾー, しにがみ, 日常組",2771,hd,False,True,670576,22981.0,564
HGMcspBKzJA,2025-12-06 10:00:27+00:00,『隣で』acoustic ver. 優里×吉田右京（マルシィ）,優里ちゃんねる【公式】,People & Blogs,,232,hd,False,True,40975,4359.0,253
-kkpfH_LmrE,2025-12-06 10:30:00+00:00,また新たな最強の白黒選手が爆誕！！しかも打率.691の猛者と激突！ガチ巨人純正で勝てるのか！？【プロスピA】# 1766,【V.I.P】,Gaming,"プロスピ, プロスピa, プロスピA, プロ野球, プロ野球スピリッツ, リアタイ, リアルタイム対戦, ガチャ, 神回, 神引き, プロスピ2019, V.I.P, セレクション, イベント",758,hd,False,True,104012,2220.0,288
6fJ_ZykYleY,2025-12-06 11:00:07+00:00,Royal Scandal「ファントムペイン」feat. Fuki,Royal Scandal,Music,"チェリーハント, クイーンオブハート, ロイスキャ, REVOLVER",228,hd,False,True,35716,4901.0,291
PKAsDbevQrM,2025-12-06 08:30:22+00:00,スライムで汚れた村をピカピカにしろ！🧹✨【 マイクラ 】,ちろぴの,Gaming,"ゲーム, ちろぴの, マイクラ, マインクラフト, ゲーム実況, まいくら, ぴの, ちろる",2846,hd,False,True,146568,3842.0,185
xLVRYZcE7k8,2025-12-04 23:01:25+00:00,BE:FIRST / Stay Strong - Lyric Video - (映画「WIND BREAKER」主題歌),BE:FIRST Official,Music,"SKY-HI, スカイハイ, すかいはい, 日高, ヒダカ, ひだか, 日高光啓, AAA, トリプルエー, すっきり, ｽｯｷﾘ, sukkkiri, THEFIRST, ザファースト, ｻﾞﾌｧｰｽﾄ, ざふぁーすと, BMSG, ビーエムエスジー, ﾋﾞｰｴﾑｴｽｼﾞｰ, びーえむえすじー, ボーイズグループオーディション, ざすと, ザスト, ｻﾞｽﾄ, BEFIRST, ﾋﾞｰｽﾄ, ボーイズグループ, ﾎﾞｰｲｽﾞｸﾞﾙｰﾌﾟ, Boysgroup, BE:FIRST, JUNON, RYUHEI, LEO, SOTA, RYOKI, MANATO, SHUNTO, ジュノン, ｼﾞｭﾉﾝ, リュウヘイ, ﾘｭｳﾍｲ, レオ, ソウタ, ﾚｵ, ｿｳﾀ, リョウキ, ﾘｮｳｷ, マナト, ﾏﾅﾄ, シュント, ｼｭﾝﾄ, BESTY",261,hd,False,True,349208,26280.0,1090
oU0auXb2Qoc,2025-12-06 07:00:48+00:00,人魚vs人間で逃走中をやってみた！ - マインクラフト【KUN】,KUNの50人クラフト,Gaming,"KUN, くん, クン, マイクラ, 50人クラフト, 建築, 攻城戦, サバイバル, MOD, 工業, ニート部, 人狼, ホラー, BAN, 実況, 日本, 日本語, 面白い, ゲーム, GAME, 実況者, Japan, Japanese, くんマイクラ, くんニート部, くん50人クラフト",4017,hd,False,True,109552,2822.0,234
MCzt0q6dL5g,2025-12-05 10:28:01+00:00,なにわ男子 - Never Romantic [Official Teaser],なにわ男子,Entertainment,ミュージックビデオ,28,hd,False,True,146869,18949.0,989
Wkz24WSb1tk,2025-12-06 09:00:52+00:00,自動で街中まで金を輸送する装置を完成させました『 Hydroneer 』,ハヤトの野望,Gaming,"PC, PC game, PCgame, ゲームプレイ動画, 実況プレイ動画, ゲーム実況動画, インディー, 動画, ハヤトの野望, gameplay, pc game, hydroneer, 金",2389,hd,False,True,90258,2260.0,236
1YrG2WGeIJo,2025-12-05 09:00:08+00:00,彗星 / 星街すいせい(official),Suisei Channel,Entertainment,"ホロライブ, hololive, ホロライブゲーマーズ, 歌ってみた, ゲーム実況, 実況, バーチャルyoutuber, Vtuber, VTuber, バーチャルYouTuber, VR, 3D, ときのそら, ロボ子さん, 夜空メル, アキ・ローゼンタール, 赤井はあと, 白上フブキ, 夏色まつり, 湊あくあ, 紫咲シオン, 百鬼あやめ, 癒月ちょこ, 大空スバル, 大神ミオ, さくらみこ, 猫又おかゆ, 戌神ころね, 兎田ぺこら, 潤羽るしあ, 不知火フレア, 宝鐘マリン, 白銀ノエル, AZKi, 星街すいせい, 天音かなた, 桐生ココ, 姫森ルーナ, 角巻わため, 常闇トワ, 雪花ラミィ, 桃鈴ねね, 獅白ぼたん, 魔乃アロエ, 尾丸ポルカ",230,hd,True,True,381135,,1390
HfFdF7vhso8,2025-12-06 11:10:23+00:00,【今年−311万】エヴァンゲリオン未来への咆哮,ノッチ配信者パチンコライブ,Entertainment,,32846,hd,False,True,287196,2774.0,8
Fq2mUjjUlyk,2025-12-06 06:00:23+00:00,福山雅治 - 龍（映画『新解釈・幕末伝』Inspire Movie）,福山雅治 Official,Music,"福山雅治, Masaharu Fukuyama, Fukuyama, Masaharu, ふくやま, まさはる, ましゃ, ギター, 龍, 新解釈・幕末伝, 福田雄一, ムロツヨシ, 佐藤二朗, 坂本龍馬, 龍馬伝",263,hd,False,True,31027,2351.0,83
Wr8-sIH5lS0,2025-12-05 23:00:54+00:00,こんなの二度とやるんじゃねぇぞ....【ジュゲムガチャ】【モンスト】,がみくん,Gaming,"がみくん, モンスターストライク, モンスト, 攻略, モンストニュース, ガチャ, 使ってみた, がみ, マリオカートワールド, Switch2",1377,hd,False,True,214088,2835.0,575
2keRyOTrbhs,2025-12-06 11:00:10+00:00,Lovers Again / EXILE - Covered by BALLISTIK BOYZ YOSHI × PSYCHIC FEVER KOKORO,BALLISTIK BOYZ from EXILE TRIBE,Entertainment,"BALLISTIK BOYZ, EXILE TRIBE, LIVE, PERFOEMANCE, SING, SONGS, MUSIC, DANCE, LDH, LDH JAPAN",172,hd,False,True,13628,2072.0,231
C1CYRgQ70Mg,2025-12-06 08:00:30+00:00,夢見させんのも大人の仕事だろ？【龍が如く８外伝 Pirates in Hawaii】＃４９,牛沢,Gaming,"ゲーム, game, 実況, ゲーム実況, 牛沢, 龍が如く, 龍が如く８外伝",2124,hd,False,True,88675,3697.0,585
BmnMhWmfDlo,2025-12-05 11:00:25+00:00,【Dance Practice】BUZZ LOVE #VOLTACTION,VOLTACTION,Music,"にじさんじ, nijisanji, Vtuber, 雑談, anime, アニメ, game, ゲーム, 実況, japan, バーチャルユーチューバー, VOLTACTION, voltaction, ヴォルタクション, ヴォルタ, 風楽奏斗, 渡会雲雀, 四季凪アキラ, セラフ・ダズルガーデン, ふーらいぶ, 渡会部, 四季凪請負中, セラフィルム, ゲーム実況, shorts, ショート",206,hd,True,True,101142,11697.0,546
lpphfgBUC_8,2025-12-06 08:00:58+00:00,【公式】「e 北斗の拳11 暴凶星」最速試打解説,サミーチャンネル,Entertainment,サミー,1353,hd,False,False,93949,636.0,265
D4O8Q8Gx6OI,2025-12-06 07:45:10+00:00,不狂音 / 八十八ヶ所巡礼,20140808ppr,Music,,291,hd,False,False,19690,3045.0,244
HwNhQyD4_80,2025-12-05 09:30:06+00:00,死神の力がヤバすぎる！？リアル鬼ごっこサバイバル34【マインクラフト】,カラフルピーチ,Gaming,"マイクラ, まいくら, マインクラフト, minecraft, からぴち, カラフルピーチ, じゃぱぱ, たっつん, のあ, なおきり, ゆあん, えと, ヒロ, うり, どぬく, もふ, シヴァ, るな",1685,hd,False,True,610243,21033.0,1896
TUyeknxJL3w,2025-12-05 03:00:41+00:00,【Live】Creepy Nuts - オトノケ(LIVE at TOKYO DOME),Creepy Nuts,Music,,234,hd,False,True,162158,7084.0,182
x_r6SmNeX-U,2025-12-06 09:14:50+00:00,【#裏ダンジョン 】SFC版 ドラゴンクエストIII そして伝説へ…：Dragon Warrior III【ホロライブ/大空スバル】,Subaru Ch. 大空スバル,Gaming,"ホロライブ, hololive, ホロライブゲーマーズ, 歌ってみた, ゲーム実況, 実況, バーチャルyoutuber, Vtuber, VTuber, バーチャルYouTuber, VR, 3D, ときのそら, ロボ子さん, 夜空メル, アキ・ローゼンタール, 赤井はあと, 白上フブキ, 夏色まつり, 湊あくあ, 紫咲シオン, 百鬼あやめ, 癒月ちょこ, 大空スバル, 大神ミオ, さくらみこ, 猫又おかゆ, 戌神ころね, 兎田ぺこら, 潤羽るしあ, 不知火フレア, 宝鐘マリン, 白銀ノエル, AZKi, 星街すいせい, 天音かなた, 桐生ココ, 姫森ルーナ, 角巻わため, 常闇トワ, 雪花ラミィ, 桃鈴ねね, 獅白ぼたん, 魔乃アロエ, 尾丸ポルカ",17565,hd,False,True,260988,8200.0,85
Wiz0Ap2ge5U,2025-12-06 09:00:53+00:00,『星涙哀歌』/ MIMI feat. 初音ミク,MIMI,Music,,178,hd,False,True,37544,6172.0,301
brRQRcFXMXo,2025-12-06 00:59:04+00:00,隠れてるブレインロットを全て見つけて盗むロブロックス..🔍【ROBLOX】,てるとくん,Gaming,"ゲーム実況, てるとくん, てるとくん実況, バカゲー, 実況, 実況プレイ, 面白い, おもしろい, スマホゲーム, 広告ゲーム, アプリ, ロブロックス, ROBLOX, 最強, ブレインロット, BRAINLOT, ブレインロットを盗む, Steal a Brainrot, シークレット, secret, かくれんぼ",1201,hd,False,True,139018,4231.0,1983
W1XGaKy3yB0,2025-12-06 08:00:06+00:00,プロポーズ／ばぁう 【歌ってみた】,ばぁう【騎士Ⅹ】 ,Music,"ASMR, イケボ, ドＳ, 癒し, 騎士Ａ, ばぁう, そうま, てるとくん, まひと, しゆん, 女性向け, シュチュエーションボイス, キス, 拘束, tiktok, KnightA, きしえー, voice actor, Sexy voice, Vau, teruto, yukimura., mahito., soma, shiyun, すとぷり, りいぬくん, さとみくん, ころんくん, じぇるくん, るぅとくん, ななもり, 歌ってみた, STPR, すとふぇす, あんぷたっく, ぷりっつ, あっきぃ, ちぐさ, あっと, まぜた, けちゃ, あにぱに, TikTok, 新人歌い手グループ, 歌い手, 夜の帝王, メテオラ, らぴす, らいと, めると, しおん, みかさ, ろぜ, MADTOWN, プロポーズ",179,hd,False,True,35812,6363.0,2171
VRTHBwsAutk,2025-12-06 08:30:28+00:00,巨大なファンタ缶の津波から生き延びるマインクラフト⁉️🥤【マイクラ】ぽっぴんず,ぽっぴんず,Gaming,"まいくら, マインクラフト, マイクラ, まいんくらふと, Minecraft, ぽっぴんず, 津波, サバイバル, ファンタ",1543,hd,False,True,55596,682.0,69
CouhFuR7e_Y,2025-12-05 13:00:06+00:00,【期間限定】ずっとずっと (映画『ロマンティック・キラー』 Romantic Collaboration Video) / FANTASTICS,FANTASTICS from EXILE TRIBE,Music,,243,hd,False,True,47654,4573.0,328
Mj3PsvlzvkA,2025-12-06 09:18:16+00:00,#7【FF8】完全初見でファイナルファンタジーⅧを始める！ FINAL FANTASY Ⅷ ぺこ！【ホロライブ/兎田ぺこら】※ネタバレ注意,Pekora Ch. 兎田ぺこら,Gaming,"兎田ぺこら, ホロライブ, 歌ってみた, 大神ミオ, Vtuber, ホロライブゲーマーズ, ゲーム実況, 実況, VTuber, バーチャルYouTuber, VR, 白 上フブキ, 湊あくあ, 赤井はあと, ときのそら, ロボ子さん, 夜空 メル, 大空スバル, 夏色まつり, さくらみこ, 百鬼あやめ, ア キ・ローゼンタール, 戌神ころね, 猫又おかゆ, 紫咲シオン, 潤羽るしあ, 不知火フレア, 白銀ノエル, 宝鐘マリン, hololive, 白上フブキ, 夜空メル, アキ・ローゼンタール, ホロアニメ, 3D, ホログラ, AZKi, 星街すいせい, 天音かなた, 桐生ココ, 姫森ルーナ, 角巻わため, 常闇トワ",21213,hd,False,True,267485,8999.0,151
bobUT-j6PeQ,2025-12-05 11:01:18+00:00,flumpool「スノウゴースト」Music Video,flumpool,Music,,315,hd,False,True,73991,3879.0,417
lJCaV5Qw47c,2025-12-06 13:20:11+00:00,12月6日(土) [2日目]　若松夜王シリーズ第３戦 福岡ソフトバンクホークス杯福岡県内選手権　【わかまちゅーぶ】,ボートレース若松公式チャンネル,Entertainment,,14221,hd,False,False,47435,81.0,0
M40MIxGK3is,2025-12-05 10:00:06+00:00,ぴーなた-求＆影　重音テト,ぴーなた,Music,"本当が近づいて, 重音テト, 証明, Q&A, キューアンドえー, ドンマイ間違えてこう",237,hd,True,True,125711,18552.0,1038
zaAzl3qFLtY,2025-12-06 02:42:58+00:00,課金して超激レアブレインロットをGETする　ブレインロット盗む【ロブロックス/Roblox】,ウォーターチャレンジ,Gaming,"マイクラアニメ, マイクラ, マインクラフト, マイクラ, アニメ, すまない, すまない先生",993,hd,False,True,100580,1347.0,79
ObRnNyEvocY,2025-12-06 10:00:50+00:00,【歌ってみた】IRIS OUT - 米津玄師 covered by 明透,明透 -ᴀsᴜ-,Music,"明透, あす, 存流, SINSEKAI, 深脊界, V-Singer, バーチャル, 米山舞, カバー, cover, 歌ってみた, 神椿, KAMITSUBAKI, 花譜, 理芽, 春猿火, ヰ世界情緒, 幸祜, バーチャルシンガー, Vtuber, 歌い手, 琶舞, べま, music, 音楽, Vsinger, IRIS OUT, 米津玄師, チェンソーマン, レゼ, レゼ編",153,hd,False,True,22868,3550.0,117
YjFEuCPyJXI,2025-12-05 10:00:06+00:00,【咎人参戦】剣持＆伏見が毒舌全開！？切れ味鋭い悪口で笑わせろ！ #ロクフリにじさんじ,にじさんじ,Entertainment,"バーチャルライバー, UCX7YkU9nEeaoZbkVLVajcMg, にじさんじ, バーチャルYouTuber, VTuber, YouTuber, ユーチューバー, バーチャルユーチューバー, ライバー, アニメ, anime, nijisanji, ゲーム配信",1355,hd,False,True,288661,16083.0,292
RbIJRw8AhI0,2025-12-05 09:00:45+00:00,UVERworld『EN』(EPIPHANY at TOKYO DOME 2025.06.15),UVERworld Official YouTube Channel,Music,"UVERworld, ウーバーワールド, UVER, ウーバー, I LOVE THE WORLD, TAKUYA∞, TAKUYA, たくや, 克哉, かつや, 信人, のぶと, 誠果, せいか, 彰, あきら, 真太郎, しんたろう, PHOENIX, Bye-Bye to you, NO MAP",333,hd,False,True,54525,2888.0,153
