video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
8a_pVvSvJxI,2025-11-20 14:00:06+00:00,DJ Pacheko Midundo FT Mama Amina & Chino Kidd -Nuna (Official Video),Dj Pacheko midundo,Music,,168,hd,false,False,567446,9409,632
SQrnOTflgWA,2025-12-06 15:03:41+00:00,🔴Live : Arsenal vs Aston Villa I English Premier League 2025/26 Season Live I eFootball Pes 21 Game,Munna,Gaming,"munna, football, soccer, football gameplay, gameplay, epes, soccer league, english, epl, english premier league, premier league, live, live football, match, football live, live football match, sport, sports, soccer live, live soccer, 2025, arsenal, aston villa, arsenal vs aston villa, aston villa vs arsenal, arsenal live, arsenal match, arsenal live match, arsenal match live, arsenal vs aston villa match, aston villa vs arsenal live, arsenal aston villa match, aston villa arsenal match",554,hd,false,True,295439,1854,2
_WODy4d1UIY,2025-12-02 08:11:07+00:00,Rapcha ft Timitee - Tamaa (Official Music Video),Rapcha,Music,"Rapcha ft Timitee - Tamaa (Official Music Video), Best Tanzanian songs 2025, Inspiration songs, Trending songs Tanzania, Tanzania gospel songs, Best gospel songs 2025, Tanzania Songs 2025, Tanzania Gospel 2025 - New Tanzania Gospel songs 2025 - 2026, Gospel songs kenya, Kenya Music hits 2025, Best Kenyan Music 2025, Rwanda songs 2025, East African Music",200,hd,false,True,79370,3243,355
6JkvIZDkCaI,2025-12-06 18:07:09+00:00,[LIVE] Aston Villa vs Arsenal Premier League 25/26 Full Match - Video Game Simulation,Kampleng Com,Entertainment,"aston villa vs arsenal, aston villa vs arsenal live, aston villa vs arsenal premier league, premier league live 2025, premier league aston villa vs arsenal, aston villa vs arsenal 2025, aston villa vs arsenal static, aston villa, arsenal, the derby, london, 2025, premier league live today, live, match, premier league 2025/2026, aston villa vs arsenal prediction, aston villa vs arsenal today",8386,hd,false,True,202839,997,2
G61rZhIbbAs,2025-12-01 13:58:12+00:00,Alikiba - DECEMBER (Official Audio),Alikiba,Music,"Alikiba, December, Alikiba new music, december by alikiba, kenya, tanzanian music, SELLA, Kingkiba, Trending Music, Kenya Music, Tanzania, Swahili Music, swahil, Afropop, Mixing, Muziki, music Africa, Congo music, Uganda Music, Africa Music, sella byAlikiba, king kiba, king, sella music video, trending, tiktok, wasafi, harmonize, diamond platinumz, ccm, samia suluhu, mama samia, tundu lisu, bongo, bongo flava, new bongo music, trending bongo, alikiba in kenya",236,hd,false,True,187640,6752,1394
8As-awSqwWI,2025-12-08 23:10:19+00:00,WOLVES 1-4 MANCHESTER UNITED! PREMIER LEAGUE 2025-26 Simulation/Recreation,十Loork Football,Gaming,,239,hd,false,True,98551,654,0
EC41DTveAT0,2025-12-05 10:00:07+00:00,AIC Chang’ombe Choir (CVC) - MJUE SANA MUNGU (Official Live Video),AIC Chang'ombe Choir (CVC) ,Music,,589,hd,false,True,30051,1066,124
yDJDPmSGJqs,2025-12-05 03:08:58+00:00,New room with bed ! entity verse,Entity Verse,Gaming,,61,hd,false,False,140163,167,8
xF4eH5QInz8,2025-12-07 09:29:52+00:00,ZABRON SINGERS-BHAMAGHAKA (Official Video),Zabron Singers.,Music,,370,hd,false,True,26602,1276,271
S-LMSpzlnc0,2025-12-07 15:44:41+00:00,Race Highlights | 2025 Abu Dhabi Grand Prix,FORMULA 1,Sports,"F1, Formula One, Formula 1, Sports, Sport, Action, GP, Grand Prix, Auto Racing, Motor Racing, abu dhabi, f1 2025 championship",503,hd,false,True,3706587,85446,6990
yl0_sLgVAJI,2025-12-08 13:00:07+00:00,Barakah The Prince - Mwanetu (Official Teaser),Barakah The Prince,Music,"BarakahThePrince, AfrikanPrince, AfricanPrince, Barakah, Prince, BongoFlava, Tanzania, Diamond, Platnumz, Wasafi",37,hd,false,True,6403,338,49
WzlbPrcN1mo,2025-12-06 16:23:32+00:00,🔴Aston Villa vs Arsenal LIVE. Premier League 2025/2026 Full Match - Simulation Video Games,Guest YT,Sports,"live aston villa vs arsenal, aston villa vs arsenal premier league, aston villa vs arsenal, aston villa vs arsenal 2024, aston villa vs arsenal epl, aston villa vs arsenal premier league today, aston villa, arsenal, premier league aston villa vs arsenal 25/26, soccer, broadcast, live, live score, aston villa vs arsenal big match, aston villa vs arsenal prediction, aston villa vs arsenal tips",7021,hd,false,True,82119,415,0
OOkRuhCANi4,2025-12-05 10:02:42+00:00,Nishike Mkono,Dogo Paten - Topic,Music,"Dogo Paten, Nishike Mkono",180,hd,false,True,17950,861,0
WYc3vZRE6CY,2025-12-06 16:14:38+00:00,🔴 Aston Villa vs Arsenal LIVE | Premier League 2025/26 | Full Match Simulation,Torcida Gamers,Sports,"Aston Villa vs Arsenal live, Aston Villa and Arsenal, Aston Villa vs Arsenal live today, goals from the match Aston Villa vs Arsenal 06/12/2025, highlights of the match Aston Villa vs Arsenal 06/12/2025, match Aston Villa vs Arsenal, Aston Villa vs Arsenal, Premier League 2025, Premier League, eFootball 2025, Aston Villa, Arsenal, match of Aston Villa live, match of Arsenal live, gameplay eFootball 2025, Arsenal vs Aston Villa",7260,hd,false,True,90683,347,1
xiaAdRLqU64,2025-11-16 17:11:18+00:00,Phina & Eni - Nimekuchagua Wewe (Cover),Phina,Music,"Phina, Eni and Phina, Bob Rudala, Eni, phina cover, cover song, Nimekuchagua wewe cover, nimekuchagua wewe, new cover, bob rudala nimekuchagua wewe, wasafi, diamond platinumz, phina, kesho yako, kesho ako by phina, phina new music, tanzania, kenya, bongo, drill sound, ccm, mama samia, Wasafi media, In Love, Diamond platnumz, Marioo, For You, Rayvanny, Mbosso, Millardayo, the storybook, Hivi ni kweli, hope, melanin therapy, melanin therapy ep, trending, tiktok, trending music tanzania",181,hd,false,False,439931,12169,835
n2ztwjLnIWs,2025-12-06 15:30:05+00:00,Aston Villa vs Arsenal | Premier League 2025/26 | Watch Along & eFootball Simulation,Wavear,Gaming,"aston villa vs arsenal, aston villa vs arsenal live, aston villa vs arsenal premier league, premier league live 2025, premier league aston villa vs arsenal, aston villa vs arsenal 2025, aston villa vs arsenal static, aston villa, arsenal, the derby, london, 2025, premier league live today, live, match, premier league 2025/2026, aston villa vs arsenal prediction, aston villa vs arsenal today",7274,hd,false,True,95402,,4
1jKUEPceRvY,2025-12-03 15:33:27+00:00,Jay Melody - Marafiki {Visualizer},Jay Melody,Music,"Tanzania, Kenya, Uganda, Marioo, BongoFlava, music, africa, mariooofficial, marioo255, thisismarioo, omaryallymwanga, marioomusic, marioonewmusic, marioosongs, marioohits, Bien, Sauti Sol, Nairobi song, Alikiba, Zuchu, D Voice, Mbosso, Diamond Platnumz, Rayvanny, Harmonize, Trending Music, Trending, Nandy, Aslay, Simba SC, Yanga SC, Azam TV, Clam Vevo, Vichekesho, The God Son, Marioo Nairobi, Wasafi, Wasafi Media, Chinno Kidd, Bongo Man, Raha Fest, ChrisBrown, Davido, Ayra Starr, Asake, Wizkid, Burna boy",166,hd,false,True,97949,3800,272
QYDdhuXP-Dc,2025-12-06 20:41:06+00:00,WWE 2K25 ||⭐️ROMAN REIGNS VS QUEEN ZELINA⭐️ || PART 11 #shortsfeed #shortslive #viral #verticallive,RAZOREdge GAMING,Gaming,"shorts, shortsfeed, viral, ai",3693,hd,false,True,96242,265,0
VjGKUyyFet0,2025-11-21 07:19:28+00:00,Mbosso ft Bien & Khaligraph Jones - Pawa II (Official Lyric Video),Mbosso,Music,"mbosso, watakubali, shida, nimekuzoea, alele, nadekezwa, zilipendwa, kwangwaru, wasafi, harmonize, rayvanny, iyena, gundu, sikomi, nipepee, jibebe, konki, nyegezi, hodari, tetema, tamu, kainama, diamond platnumz, lava lava, zima feni, ashua, amaboko, yope remix, haijakaa sawa, tamba, magufuli, ccm",226,hd,false,True,620663,18118,1935
x_fknCUmCtQ,2025-12-06 18:46:05+00:00,Aston Villa vs Arsenal | English Premier League 2025/26 | Epl Live Stream | PES 21 Gameplay,Football Gamer Rony,Gaming,"efootball, efootball pes 21, pes 21 gameplay, football game, pes 21, pes21, efootball pes 21 gameplay, live football, football live, football, football gamer rony",918,hd,false,True,233094,915,0
l-YBiVYVrRI,2025-11-28 13:00:06+00:00,Ufunuo Choir - Sio Mimi (Official Live Video),UFUNUO CHOIR,Music,,562,hd,false,True,55614,1284,240
X5XAKb6_VeY,2025-12-07 09:57:55+00:00,Balaa Mc Naficha_(official visualizer),Balaa Mc,Music,,202,hd,false,True,12038,764,212
LO7G5dAoZZ8,2025-12-04 17:30:07+00:00,Christopher Mwahangila - Namwachia Mungu (Official Music Video),Christopher Mwahangila,Music,"Joan, Agape Gospel Band, Obby Alpha, Komando wa Yesu, Mungu Ni Mungu Tu, Uwe Nguzo, Mwamposa, Deborah Lukalu, Mike Kalambay, Henri Papa Mulaja, Goma, Trump, Elon Musk, Christina shusho, Bahati bukuku, Harmonize, Singeli, Diamond, Tuzo, CCM, Samia, Lissu, Bella Kombo, Bony Mwaitege, Mbarikiwa mwakipesile, Joel Lwaga, Boaz Danken, Dr. Ipyana, Zorravo, Goodluck Gozbert, Geor Davie, Annastazia Mukabwa, Steven Kasolo, Sifael Mwabuka, Humphrey Polepole, Luhaga Mpina, Josephat Gwajima",346,hd,false,True,69230,2402,323
9Wp3DeQ5e2Y,2025-12-07 15:00:38+00:00,"UJANA - USWEGE ft HARMONIZE, MBOSSO, RAYVANNY, ASLAY",Uswege Murderer,Comedy,,292,hd,false,True,9087,670,29
sGdVprU4rEA,2025-12-04 12:42:46+00:00,Bony Mwaitege – Rekebisha Ulipokosea (Official Lyrics Video),Bony Mwaitege Official,Music,"Bony Mwaitege – Rekebisha Ulipokosea (Official Lyrics Video), Rekebisha Ulipokosea, bony mwaitege mama, tenzi za rohoni, bony mwaitege safari bado",303,hd,false,True,59261,1400,234
ydao7Y5J1KA,2025-11-16 12:00:07+00:00,Dr Annoint Amani - POLICE WAMETUUWA VIBAYA ( official video clp),Dr. Annoint Amani,Music,,316,hd,false,True,147299,2140,546
Ujx5LydsA0o,2025-12-04 10:04:07+00:00,NYOTA,Salmin Swaggz - Topic,Music,"Salmin Swaggz, Young Lunya, NYOTA",156,hd,false,True,14569,660,84
eakdOBH_fsw,2025-11-14 07:00:06+00:00,Udede - Wadaima [ Lyrics Video ],Udede,Music,,206,hd,false,True,228185,3369,331
hzCuP4USTEY,2025-11-21 10:44:32+00:00,TOTO - Calad X Rayvanny (Official Music Audio),Rayvanny,Music,"wasafi, rayvanny, diamond platnumz, video, siri, vlog, live, pochinene, kiki, mbosso, harmonize, lavalava, life, tetema, viral, flowers, teamo, zuchu, ckay, i miss you, davido, wizkid, simi, alikiba, nandy, burna boy, marioo, maua sama, YouTube, rema, trending, kenya, uganda, lol, Marioo, Nigeria, jux, enjoy, shu, tajiri, Young lunya, Popular, Tanzania, Amapiano, Afrobeat, Chino Kidd, clam, new, calad, teremsha bunduki, toto, pawa remix, bien, maandamano, samia, protest, mauaji tanzania, ccm, cnn, roma mkatoliki, Peter msechu",208,hd,false,True,303280,4728,1110
YNJPstrJYqE,2025-12-02 15:06:58+00:00,Lody Music - Beer ( Visualizer),Lody Music,Music,,187,hd,false,True,25827,1134,132
n3uqnq229Pw,2025-11-07 13:00:07+00:00,Bella Kombo Ft John Kavishe - Tembea Na Yesu (Live Video),Bella Kombo,Music,,414,hd,false,True,309482,6813,477
JmeUtPih4U8,2025-11-27 19:00:06+00:00,CENTRAL CEE - BOOGA (MUSIC VIDEO),Central Cee,Music,"central cee, centralcee, central cee new song, central cee new video, truth in the lies, central cee wild west, central cee new album",111,hd,false,False,3171346,157118,8219
n18QnQl1hVc,2025-11-20 08:00:07+00:00,Israel Mbonyi - Uri Yaaa,Israel Mbonyi,Music,"Israelmbonyi, 12stones, Icyambu, Oasis",569,hd,false,True,682218,21755,2111
z2c1cYjd1vA,2025-11-07 14:00:06+00:00,"Sarz - Getting Paid feat. Asake, Wizkid, Skillibeng (Official Music Video)",Only1Sarz,Music,"Sarz, Sarz Mademoiselle, Sarz Mademoiselle visualizer, Sarz Mademoiselle collab, Sarz new song 2025, Sarz new music 2025, getting paid, sarz getting paid, getting paid sarz song, getting paid sarz, asake, wizkid, skillibeng, asake sarz, sarz wiz kid, sarz and wizkid, sarz music video, getting paid music video, sarz official video, sarz getting pad video, sarz asake, sarz asake wizkid, sarz asake getting paid, afrobeat, afropop, new sarz",153,hd,false,True,2372727,57642,2978
WdmLIGf2LJY,2025-11-08 11:00:07+00:00,Anastacia Muema - Jipeni Moyo (Official Video),Anastacia Muema,Music,,270,hd,false,True,254089,4898,1077
YbGFYaA0SbY,2025-11-07 05:00:45+00:00,God I'm Just Grateful | Elevation Worship & Chandler Moore,Elevation Worship,Music,,299,hd,false,True,1925339,45206,1302
3b4lo3lV4bg,2025-11-04 18:00:06+00:00,Gunna - wgft (feat. Burna Boy) [Official Video],Gunna,Music,"Gunna, YSL, YSL Gunna, Rap Music, Atlanta, Hip Hop, Drip Season, Drip, Fashion, Atlanta Rap, Atlanta Rap Music, The Fader, Wunna, the last wun, The Last Wun, gunna the last wun, the last wun gunna, gunna new album, gunna album, gunna wgft ft burna boy, burna boy, wgft gunna ft burna boy, gunna ft burna boy, gunna burna boy, wgft, wgft gunna, gunna wgft, burna boy wgft, wgft burna boy, gunna and burna boy, Gunna - wgft (feat. Burna Boy) [Official Video], wgft official video",233,hd,false,True,10897751,119183,3918
