video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
AHuP_R2zmww,2025-12-07 17:17:48+00:00,Oyuna ADMIN FLUTE ile BAŞLADIM 😱 TÜM ORMANI EVCİLLEŞTİRDİM 🥳 ROBLOX 99 NIGHTS IN FOREST 🌲,Bozok,Gaming,"OYUNA, ADMIN, FLUTE, ile, BAŞLADIM, Tüm, ORMANI, EVCİLLEŞTİRDİM, Bozok, NEW ADMIN ITEM, ADMIN FLUTE, bozok, Bibi, Yeni, Güncelleme, new update, 99 nights in forest, Yaratık, yeni güncelleme, ormanda 99 gece, bibi, yeni, güncelleme, roblox, ROBLOX, BİBİ, bozok31, bozok aşireti, Bozok31, 99 gece yeni güncelleme, roblox tr, tr, türkçe roblox, hayatta, Roblox 99 Nights in Forest, Roblox, 99 NIGHT, IN FOREST, orman, bozok bibi, roblox izle, roblox komik, admın party, bozok ormanda 99 gece, bozok orman, izle",1835,hd,False,True,94863,2214,883
5ryoHIM8xHo,2025-11-26 12:36:31+00:00,Şeir Dedim Qezel Dedim Gelmedin Sene Hamıdan Gözel Dedim Gelmedin & Balabey Gülağa 2025,Deniz Music,Music,"seir dedim qezel dedim gelmedin, balabey gulaga, seir dedim qezel dedim",889,hd,False,True,614553,12264,318
ZJEXW3NP3T4,2025-12-05 14:00:49+00:00,Dünyanın En Tatlı Evcil Hayvanı! 🐱 | Minecraft Büyücü Adası #23,EmirhanCTN,Gaming,"minecraft, minecraft videoları, minecraft kaçış, minecraft türkçe, minecraft film, minecraft arkadaşlarım beni hapsetti, minecraft arkadaşlarım beni öldürmeye çalışıyor, minecraft intikam, minecraft efsaneleri, minecraft korku, minecraft gizem, EmirhanCTN, minecraft intikam hikayesi, minecraft roleplay türkçe, minecraft roleplay, minecraft kaçış videoları, emirhanctn yeni seri, emirhanctn büyücü adası, büyücü adası, emirhanctn yeni, minecraft büyücü adası, büyücü adası 23",1334,hd,False,True,325258,7432,11035
jgwWKm0wdQU,2025-11-28 16:00:08+00:00,Xumar Qedimova - Efendim,Xumar Qədimova,Music,"Хумар Гадимова, xumar, xumar qədimova, xumar qedimova, xumar qedimova canli ifa, xumar qedimova mahnilari, Xumar Qedimova, XUMAR QEDİMOVA, ХУМАР ГЕДИМОВА, ХУМАР, хумар гедимова, хумар, Xumar Kadimova, xumar kadimova, Humar Kadimova, humar kadimova, xumar qedimova mahnısı, xumar qedimova mahnısı dinle, dinle xumar qedimova, xumar yeni mahni",243,hd,False,True,312554,5673,562
ygL-08Ek5Zk,2025-12-06 15:01:58+00:00,Steal a Brainrot AMA Google Ne Yazarsam Gerçek Oluyor!,Lia,Gaming,"roblox, lia, liablox, lia roblox, roblox lia, lia gerçek yüzü, liya, liya roblox, lia moni, lia film, lia minecraft, roblox brainrot, roblox brainrot çalma, brainrot, steal a brainrot, roblox steal a brainrot, lia brainrot, lia roblox steal a brainrot, lia ormanda 99 gece, lia steal a brainrot, steal a brainrot güncelleme, steal a brainrot event, secret brainrot, trolledim, lia troll, tung tung sahur, tung tung tung sahur, yılbaşı, tung tung, google, admin abuse, sammy",1569,hd,False,True,166073,2317,538
ICojq6uU9pY,2025-12-01 14:00:06+00:00,Nilay - Mən Başı Bəlalı,Mahnilar 2025,Music,"men basi belali, nilay sems men basi belali, nilay sems basi belali, basi belali, mən başı bəlalı, başı bəlalı, esir elim ayagim, lord vertigo nilay sems basi belali, lord vertigo nilay sems men basi belali, en yeni mahnilar 2025, mən başı bəlalı mən gözü qaralı, nilay sems, nilay Şəms",816,hd,False,True,179896,3247,168
Ntp522Cad-s,2025-12-07 22:10:52+00:00,REAL MADRID 0 - 2 CELTA | RESUMEN LALIGA EA SPORTS,LALIGA EA SPORTS,Sports,"RC Celta, Real Madrid, Real Madrid vs. RC Celta, Madrid, Celta, Real Madrid Celta, Real Madrid vs Celta, LaLiga, jornada 15 laliga ea sports, laliga ea sports, highlights Real Madrid Celta, resumen Real Madrid Celta, goles Celta, Williot, Valverde, Mbappé, Santiago Bernabéu, mejores momentos fútbol, partido LaLiga, liga española, highlights fútbol, resumen fútbol, Celta vigo, Celta de Vigo",195,hd,False,True,4042786,61731,5363
i31AdfHzoEA,2025-11-29 10:02:08+00:00,Dodağına Gülüş Qonub (Remix),ModernRetroAz - Topic,Music,"ModernRetroAz, SeyidaliSS, Dodağına Gülüş Qonub (Remix)",292,hd,False,True,141447,1051,0
BPLOJNuedUk,2025-12-07 15:00:18+00:00,Tavuk Yumurtasını Çalıp Kendi Çiftliğimi Kurdum! 🥚 | Roblox,EmirhanCTN Roblox,Gaming,"roblox, roblox evi, roblox izle, roblox eğlence, roblox videoları, roblox türkçe, roblox korku, roblox aksiyon, roblox macera, roblox oyunu, roblox doors, roblox roleplay, roblox brookhaven, roblox oyunları, roblox bedava robux, türkçe roblox, roblox kaçış oyunları, roblox kaçış, roblox bedava saç, roblox parkur, roblox parkur oyunları, roblox robux hilesi, roblox obby, roblox trolledim, roblox arkadaşlarımı trolledim, roblox yumurta, roblox çiftlik, roblox tavuk",851,hd,False,True,139920,2313,309
TdPDIDtk9fI,2025-11-29 14:00:59+00:00,Şeir Dedim Qezel Dedim Gelmedi I Tik Tokda Trend Olan Yeni İfa 2025 ( Ai Version ),Asel Vira,Music,,889,hd,False,True,228890,3696,113
w62_79W8XDk,2025-12-05 07:19:47+00:00,250.000 UC'LİK ŞAHESER PORSCHE GELDİ!! 😱 120.000 TL YENİ ARABALAR HEPSİNİ ALDIK! | PUBG MOBILE,Barış G,Gaming,"pubg mobile, pubg, mobile pubg, barış can, barış g, barış pubg, eğlence, eğlenceli, barış g pubg mobile, bilgisayarda pubg mobile, tencent emülatör, pubg mobile türkiye, türkçe pubg, emülatör, erangel, pubg mobile gameplay, barıs g, barisg, barışcı, şaheser, şaheser porsche, porsche geldi, porsche araba, porsche, yeni porsche, pubg mobile yeni araba, pubg mobile kutu, kutu açılımı, barış g kutu, barış g kutu açılımı, barış g yeni araba, barış g porsche, 250.000 uc, 120.000 tl",3077,hd,False,True,296301,31521,4673
qKqI6r4qCEg,2025-11-25 14:01:32+00:00,Elnar Xəlilov feat Kəmalə Günəşli - Bəsdir Bəsdir (Official Video),Elnar Xelilov,Music,"elnar, elnar xelilov, xelilov elnar, elnar mecnun, elnar sevgilim senin ucun, dostumu sevdim, goz yalan demez, elnar damla, elnar yeni mahni, elnar soyuqdur mene, Elnar kemale gunesli, Elnar kemale, Besti besdi, Besdir besdir, Kemale gunesli yeni mahni, Elnar duet, Kemale yeni duet, Neynirem bu dunyani, Azerbaycan yeni şarkı, En chox dinlenen, Besti besti, Elnar 2025, Elnar xelilov 2025, Elnar 2026, Kemale gunesli 2026 hit",183,hd,False,True,358898,4364,626
7HBGL9yelcE,2025-12-07 15:06:47+00:00,YAPAY ZEKA ARAMIZA SIZDI! | MIMESIS | BÖLÜM 1,Elraenn,Gaming,"elraenn kick, MIMESIS, EKİP İLE MIMESIS OYNADIK, ekip, YAPAY ZEKA, MIMESIS BÖLÜM 1, elraenn ekip ile mimesis oynuyor, ekip ile mimesis oynadık, mimesis bölüm 1, yapay zeka gerçek mi, yapay zekaya karşı, yapay zeka kafamızı karıştırdı, algılar bozuldu",5899,hd,False,True,613683,36707,3895
rFgkxtXRL38,2025-11-27 10:29:21+00:00,Orxan Ehmedzade - Nara Ay qiz avareyem biçareyem men (Meni neyliyirsen) music2025,Kenan Mehrabzade Official,Music,"Orxan Ehmedzade - Nara Ay qiz avareyem biçareyem men, Orxan Ehmedzade, Nara Ay qiz avareyem biçareyem men",213,hd,False,True,248453,3303,247
TcEOTAMtB8o,2025-12-06 14:01:00+00:00,"RRaenee ve Başak "" KİCK CHAT İLE MİNECRAFT "" Editimi İzliyor!",Edixor,Gaming,"rraenee ve başak, rraene ve başak, rraenee başak, rraene başak, rraenee başak minecraft, rraene başak minecraft, rraenee başak edit, rraenee ve başak minecraft edit izliyor, rraene başak minecraft edit izliyor, rraenee izliyor, rraene izliyor, rraenee ve başak izliyor, rraene ve başak izliyor, rraenee ve başak edixor izliyor, rraenee minecraft komik anlar izliyor, rraene minecraft komik anlar izliyor, rraenee minecraft, rraene minecraft, rraene edixor izliyor minecraft",1338,hd,False,True,479899,24299,616
-qEJCudJT4k,2025-12-06 11:24:47+00:00,"Belke Cox Incitmisem ""Sensizlik"" | Cover 2025 (Ferid Sumqayit)",Ferid Sumqayit,Music,,239,hd,False,True,109468,3380,181
DWBFirliIn0,2025-12-06 12:00:32+00:00,Minecraft’ı Bu Daireden Çıkmadan Bitirmek…,Tenticra,Gaming,"minecraft, tenticra, minecraft tenticra, minecraft challeng",1424,hd,False,True,259375,10899,527
UfqU_iv8qtE,2025-12-05 14:01:03+00:00,Mürsəl Səfərov - Vəfası Yox Sevənlərin 2025 (Official Music Video),Mursel Seferov Official,Music,,144,hd,False,True,49771,2322,155
igtSkkwfMJc,2025-12-06 10:00:00+00:00,EVİMİ PATLATMAYIN 😡 MİNECRAFT 2026 - 18.Bölüm,LAZ,Gaming,"brawl stars, laz oyun oynay, laz ali, laz, efsanevi, mega kutu, ücretsiz, oyun, karakter, yeni, cezalı kutu açılımı, lazbunuyap, brawl stars tiktok, lazer, minecraft, komik, ilginç, oynanış, minecraft türkçe, ekiple minecraft, ekiple mc, mc, laz minecraft, laz ali minecraft, minecraft parodileri, minecraft efsaneleri, minecraft 1.20, minecraft bedrock, minecraft videoları, minecraft ev, minecraft mod, minecraft survival, yugo, yueko, minecraft 2026, minecraft 2023, laz ali rap",2637,hd,False,True,217492,25552,1971
6GusEr4OG_w,2025-11-26 12:35:11+00:00,Şeir Dedim Qezəl Dedim Gəlmədin Sənə Hamıdan Gözəl Dedim Gəlmədin & Balabey Gülağa 2025,Solo Music,Music,"Şeir Dedim Qezəl Dedim Gəlmədin, Sənə Hamıdan Gözəl Dedim Gəlmədin",889,hd,False,True,413800,8082,320
6xqg6YUNr6E,2025-12-03 13:11:00+00:00,FANTA TSUNAMİSİ NEDEN HER DAKİKA YÜKSELİYOR? ENES VE BEBEK SONİC HAYATTA KALMA SAVAŞI 😱 Minecraft,Enes Arslan,Gaming,"enes arslan, minecraft, minecraft videoları, minecraft izle, minecraft maceraları, türkçe minecraft, minecraft animasyon, minecraft mod, enes arslan ailesi, enes arslan yeni bölüm, fanta tsunamisi, enes ve bebek sonic, minecraft tsunami, minecraft hayatta kalma, minecraft felaket, minecraft hikaye, minecraft roleplay, FANTA TSUNAMİSİ NEDEN HER DAKİKA YÜKSELİYOR, ENES VE BEBEK SONİC HAYATTA KALMA SAVAŞI, bebek sonic, minecraft kıyamet, fanta tsunami, enes arslan tsunami",1200,hd,False,True,395494,4305,550
ylZ_CvBANLs,2025-11-27 22:46:44+00:00,Demet Akalın ft. Lvbel C5 - Beni Unutma (Official Video),LVBELC5,Music,"beni unutma, sefo, demet ablam, label c5, lvbelc5",192,hd,False,False,4133725,56625,6844
iYL2pQQgxuU,2025-12-06 12:15:16+00:00,PRIME BEYAZ PİTBULL JACK GERİ DÖNDÜ! BABANIN GAZABI! - GTA 5,Oyun Rotası,Gaming,"gta 5, gta 5 modları, gta 5 roleplay, gta 5 eğlenceli, gta 5 komik, oyun rotası gta 5, gta 5 dizi tadında, gta 5 pitbullun hayatı, gta 5 pitbull modu, gta 5 pitbull olmak, pitbull kapışma, gta 5 pitbull vs pitbull, gta 5 en güçlü pitbull, gta 5 pitbull dizisi yeni, gta 5 pitbull kardeşler, gta 5 pitbull terminatör yeni, gta 5 pitbull kapışma, gta 5 pitbull kratos, gta 5 pitbull vs cane corso, gta 5 beyaz pitbull jack",1517,hd,False,True,134423,7964,1052
LWi9slbLOSU,2025-12-02 06:54:31+00:00,Tural Sedali - Name 2025 (Yeni Klip),Luna Music House,Music,"Tural Sedali - Name, Name, Tural Sedali, gel sene bir name yazayım besdeliyek, gel sene bir name yazayım, tural sedali gel sene bir name yazayım, Ya gəl addım ataq qədəm qədəm, Yadda bu sevgini öldürək qəst eliyək, tural, luna music, tural sedali yeni mahni",189,hd,False,True,106374,2396,180
orCPbIpL2HI,2025-12-05 16:30:31+00:00,100.000 ROBUX DEĞERİNDE SECRET LUCKYBLOCK AÇTIM! - Roblox Steal A Brainrot,solitaktak,Gaming,,1614,hd,False,True,106929,3247,802
zXbKIO7SlWQ,2025-12-03 15:02:09+00:00,Namiq Qasimov - Adam 2025,Namiq Qasimov,Music,"namiqqasimov, namiqqasımov, shanson, şanson, azerbaycan, qasimovnamiq",226,hd,False,True,62667,1476,125
wiV_ESB9D6I,2025-12-06 14:01:51+00:00,AMONG US 3 KELİME CHALLENGE AMA İMPOSTORUM!,Barış Can,Gaming,"barış can, barış g, oyun, game, troll, eğlence, eğlenceli, g class, ekip, komik, oynanış, gameplay, lol, s2g, barış g korku oyunu, baris can, barışcan, barıs can, bariş can, bariscan, barış, can, barış can among us, barış g among us, barış can impostor, barış g impostor, impostor oldum, barış can ekiple among us, barış g ekiple among us, among us yeni rol, impostor, crewmate, eski ekiple among us, among us hile, en, iyi, nasıl, among us 3 kelime, 3 kelime challenge, barış can 3 kelime, dedektif",7308,hd,False,True,134127,9713,523
WE9XCNxP9_0,2025-12-03 12:01:15+00:00,İfrat - Sənsizlik 2025 (Remix Arif Feda),Arif Feda Official,Entertainment,,234,hd,False,True,56482,734,19
_EULVa8vYV0,2025-12-07 13:45:09+00:00,1 Dolar vs 1 Milyon Dolarlık ASKER ARABASI Yarış Medeniyetine Katıldım! - Roblox Brookhaven,Harika Panda,Gaming,"roblox, oyun, harika panda",1623,hd,False,True,77929,2431,83
Hx9XG--Q0WA,2025-12-06 16:00:11+00:00,Rubail -  Behaneler 2025 (Yeni Klip),Rubail Azimov,Entertainment,"rubail, rubail azimov, 2025, behaneler, yeni klip, yeni mahnilar, slow, mp3, lirik, video, tiktok, ankara, altinel hotel, dagari duman alanda, rübail",240,hd,True,True,41340,1540,164
Fhm2iqgvZFM,2025-12-03 11:00:29+00:00,FRANKLININ EVI FULL KANLI EV OLDU - GTA 5 MODS,TÜRKPRO,Gaming,"gta 5, gta 5 roleplay, gta 5 türk, gta 5 rp, Türk oyun kanali, türkiye, türkce, oynanış, gta 5 gerçek hayat, gerçek hayat, yeni bölüm, seri, para, araba, aşk, gta 5 tofaş modu, gta tofaş modifiye, gta 5 araba, tofaş sahin, yeni arabam, yaris yapiyorum, zengin hayat, zenginlik, dollar, gta 5 hikaye, gta 5 mod, gta 5 mods, okul, ekip gta 5, türkpro gta 5, türkpro kanal, ilhan gta 5, türkpro komik, tiktok komik anlar, tiktok gta 5, gta 5 stunts, gta 5 franklin video",1332,hd,False,True,408656,5609,419
QtJAWQwpoa0,2025-12-02 07:00:24+00:00,Röya x TEYMUR – Dairəvi Dünya (Rəsmi Audio),Röya,Music,"Röya, Official, roya, röya, roya official, roya tima, röya tima, roya teymur, röya teymur, roya tima dairevi dunya, dairəvi dünya, röya teymur dairəvi dünya, dairevi dünya, teymur röya, röya teymur dairevi dünya, röya dairəvi dünya mahnisi, dairəvi dunya mahnısı",187,hd,True,True,77073,2357,240
BBBbEFEKWjs,2025-12-07 13:00:15+00:00,RAİNBOW LA JOLLY GRANDE! TÜRKİYE'DE İLK! NASIL YAPILIR! - Steal a Brainrot,NUMACHER,Gaming,,1640,hd,False,True,82836,1974,399
ujnEDma-_AY,2025-12-05 16:02:33+00:00,"Расскажи, Снегурочка",Sasha Komovich - Topic,Music,"Sasha Komovich, Расскажи, Снегурочка",120,hd,False,True,349221,8081,0
gP2FXt5FHEM,2025-12-05 07:18:55+00:00,TÜM PORSCHELERİ 230.000 UC YE ALDIK! EFSANE ŞAHESER PORSCHE! PUBG Mobile,Vural Üzül,Gaming,"vural üzül, pubg mobile türkiye, pubg mobile türkçe, pubg mobile",4334,hd,False,True,179888,29983,4106
fkBynQ1fcjE,2025-11-30 14:00:07+00:00,Шах Атажанов - Сая / Shax Atajanov - Saya (Official mood video),Шах Атажанов,People & Blogs,,217,hd,False,True,341955,9807,10207
8Cdtt229C9A,2025-12-08 14:00:13+00:00,"107 BOMBACI RAUL, 106 NEYMAR ve MALDINI için PAKETİ FULLEDİM! İFLAS ETTİM.. 😥 TOP AÇILIMI + DENEME!",Remzi Kamalak,Gaming,"pes mobile, pes mobil, muhteşem pes mobile golleri, pes mobil çalım, pes mobile en güzel goller, efootball ligi, efootball oyuncu yükseltme, efootball taktikler, efootball gameplay, efootball top açılımı, efootball etkinlikler, efootball çalım nasıl atılır, efootball en iyi goller, efootball dudak uçuklatan şut, efootball 25, efootball 2025, efootball 25 mobil, epic, destansı, çift güçlendirici, özel basım, remzi kamalak, kamalak, remzi, efootball türkiye, efootball turkey",1569,hd,False,True,90983,7262,480
7rHLqqX84wA,2025-11-30 05:00:10+00:00,Balabey - Gəlmədin (Şeir Dedim Qəzəl Dedim Gəlmədin Sənə Hamıdan Gözəl Dedim Gəlmədin) Klip 2026,ELİKO GENCELİ,Entertainment,"Balabey - Gəlmədin (Şeir Dedim Qəzəl Dedim Gəlmədin Sənə Hamıdan Gözəl Dedim Gəlmədin) Klip 2026, Seir Dedim Qezel Dedim Gelmedin, Sene Hamidan Gozel Dedim Gelmedin",509,hd,False,True,91144,2238,96
LuKai8cFpxc,2025-12-01 14:00:41+00:00,KIZ ARKADAŞIMA MINECRAFT ÖGRETİYORUM | MINECRAFT | BÖLÜM 1 |,RRaenee,Gaming,"rraenee, rraenee twitch, rraene, twitch, rraenee oynuyor, rraenee oyun kesitleri, rraenee elraen, teamelraenn, team elraenn, rraenee twitch türkiye, oyun, oyunlar, türkçe oyunlar, streammer, mert, mert yılmaz, twitch streammer, rraenee minecraft, rraenee minecraft oynuyor, rraenee sevgilisiyle minecraft, rraenee kız arkadaşıyla minecraft oynuyor",8362,hd,False,True,794650,39031,3654
qISt3Gub7Mc,2025-12-02 06:47:33+00:00,Sahin Pro  Gel  Dedim Gelmedin 2025 Yeni /Yigma Remixler/,Sahin Pro Music,People & Blogs,,61,hd,False,True,67573,1047,46
