video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
zmg0cg0GK44,2025-12-03 17:16:02+00:00,Romeo Santos - Lokita Por Mi (Letra/Lyrics) ft. Prince Royce,Amanecer,People & Blogs,"Lokita Por Mí, Romeo Santos Lokita Por Mi, Romeo Santos Lokita Por Mi Lyrics, Romeo Santos Lokita Por Mi Letra, Romeo Santos Prince Royce Lokita Por Mi, No te dejo de adorar aunque fastidies y me enojas, Relaciones sin problemas, nadie vive esa historia, Y todas tus facetas no pueden ser euforia, Loquita por mí, Y mi cariño en la balanza y toneladas de piedras, Nada tiene más peso a cómo quiero a mi morena, Mi tóxica maniática de tierno corazón, romeo santos lokita por mi",240,hd,False,True,36284,131,4
_U4GQQg9F7c,2025-12-07 12:05:01+00:00,Fiz um BARCO GIGANTE pra SALVAR TODO MUNDO!,Cadres,Gaming,,1301,hd,False,True,511074,5040,100
SixTbTc6YCg,2025-12-05 17:00:06+00:00,"Ice Spice, Tokischa - Thootie",IceSpiceVEVO,Music,"Ice Spice, Tokischa, 10K Projects/Capitol Records, Hip Hop",153,hd,True,True,1167849,82083,3701
t1oHJVjVcxc,2025-12-07 16:32:10+00:00,Sobreviví 25 Dias en ONEBLOCK... de Terror,Rubius Z,Gaming,"elrubius, rubius, serie, oneblock, terror, minecraft terror, mod, oneblock terror, oneblock minecraft, rubius oneblock, rubius serie, isla, skyblock, nuevo, minecraft, mods, one block, minecraft one block rubius, one-block, one block 3, herobrine, casa, isla minecraft, ep 3, rubius oneblock 3, isla terror, barcos, diamante, trampa, truco",1936,hd,False,True,804875,68212,1617
37a6HWWHXiA,2025-12-07 17:00:07+00:00,YAISEL LM FT DJ PATIO - VOLTIO + SERÍA EL COLMO EN VIVO 🚨 #lkfilms ,Dj Patio Music,Music,"El Cherry Scom, Dembow, dembow dominicano, dembow pegao, Dj Patio music",213,hd,False,True,12067,1019,51
S-LMSpzlnc0,2025-12-07 15:44:41+00:00,Race Highlights | 2025 Abu Dhabi Grand Prix,FORMULA 1,Sports,"F1, Formula One, Formula 1, Sports, Sport, Action, GP, Grand Prix, Auto Racing, Motor Racing, abu dhabi, f1 2025 championship",503,hd,False,True,2548229,66114,6205
Felm1DLVfOc,2025-12-05 05:02:56+00:00,CHOKO PONLA PA LLEVAR,Lil Naay - Topic,Music,"Lil Naay, Yailin la Mas Viral, CHOKO PONLA PA LLEVAR",156,hd,False,True,15260,348,0
WdnsyDsjDC8,2025-12-07 14:12:38+00:00,Long Slide Game With Cow Elephant Gorilla Hippopotamus Tiger 3d Animal Game Funny 3d Animals,Flygame Animals,Film & Animation,,804,hd,False,True,351013,8910,168
NPV99u_LbGQ,2025-12-01 04:02:08+00:00,Me Muero Por Ti (Remasterizada 2024),Marino Castellanos - Topic,Music,"Marino Castellanos, Bachatas Para La Historia (Remasterizada 2024), Me Muero Por Ti (Remasterizada 2024)",272,hd,False,True,16840,84,2
336gTNL_8y4,2025-12-07 21:30:12+00:00,Usé el MARTILLO BORRADOR Para BORRAR los BRAINROTS de mis Amigos!,TurboBlox,Gaming,"turbo, sara, amanda, maya, eva, turbo y amanda, turbo y sara, turbo y maya, Usé el MARTILLO BORRADOR Para BORRAR los BRAINROTS de mis Amigos!",829,hd,False,True,68837,1644,144
Q82xDpb0MkI,2025-12-04 23:23:20+00:00,La Perversa  - Tu La Tiene  (Video Oficial) @mapanegromusiic ,La Perversa,Music,"LA PERVERSA, La perversa, la perve, musica urbana dj adoni, El Alfa El jefe, La Materialista, La Insuperable, amanece bailando, La Perversa, NTG - Si Tu Quieres, la perversa si tu quieres, la perversa, la perversa entrevista, el alfa el jefe, la insuperable, la perversa y yomel el meloso, la perversa dembow, musica la perversa, Ellos Vienen Ellos Van la perversa, Amor Realengo le perversa, Hoy Si la perversa, flow sexy la perversa, la perversa jey one, jey one",123,hd,False,True,881595,60396,21754
b0bDjCqXSCE,2025-12-06 22:00:40+00:00,Finalmente Me Convertí En Un ADMIN De Blox Fruits…,Koopekuno,Gaming,"koopekool, koopekuno, koopekul, roblox, anime, blox fruits, one piece, demon slayer, kimetsu no yaiba, frutas del diablo, mera mera no mi, haki, gear 5, quinta marcha, luffy, monkey d luffy, one piece wano, roblox custom, jugando roblox, one piece en roblox, frutas en blox fruits, frutas roblox, gear 4 en roblox, gear 5 en roblox, luffy roblox, luffy blox fruits, blox fruits gameplay, koopekool en español, naruto, naruto shippuden, dragon ball, gear 4, gomu gomu, minecraft",1285,hd,False,True,340746,8799,757
vlJRucQN7F8,2025-12-02 15:38:57+00:00,CONFESS YOUR LOVE FUNK (Lyrics Video),Kakashi,Music,"phonk songs, top 10 phonk songs, top 10 most viral phonk songs 2025, phonk song, phonk, songs, phonk sigma, phonk nation, phonk mix, zxc phonk, gym phonk, phonk red, phonk gym, phonk reaction, best phonk, phonk 2023, phonk club, phonk 2024, phonk 2025, hard phonk, phonk blue, phonk edit, phonk 2022, phonk skull face, phonk music, phonk edits, phonk drift, drift phonk, chill phonk, house phonk, 1 hour phonk, viral phonk, sigma phonk, tiktok phonk, phonk tiktok",79,hd,False,True,1514053,14023,186
h_nykyGgBok,2025-12-07 00:36:50+00:00,Conseguí los BRAINROTS NAVIDEÑOS más OPs de Steal a Brainrot...,SoyNeto,Gaming,"roblox, steal a brainrot, brainrot, roba un brainrot, brainrot roblox, brainrot secreto, base brainrot, soyneto, nueva base, flex roblox, zeer",1480,hd,False,True,1073793,7667,814
lO1r5cGY9v8,2025-12-03 16:00:06+00:00,"Romeo Santos, Prince Royce - Dardos (Letra)",LatinFest,People & Blogs,"Latin, LatinFest, Lyrics, Letra, Romeo Santos, Prince Royce - Dardos (Letra), Prince Royce - Dardos, Dardos (Letra), Dardos",242,hd,False,True,51128,194,1
3nQngq6oxMY,2025-12-07 21:15:00+00:00,CONSEGUI TODOS LOS BRAINROT DE NAVIDAD MAS OP COMPLETO (STEAL A BRAINROT ROBLOX),Chuy Mine,Gaming,"chuymine, chuy mine, CONSEGUI TODOS LOS BRAINROT DE NAVIDAD MAS OP COMPLETO, CONSEGUI TODOS LOS BRAINROT DE NAVIDAD MAS OP, CONSEGUI TODOS LOS BRAINROT DE NAVIDAD, TODOS LOS BRAINROT DE NAVIDAD, TODOS LOS BRAINROT DE NAVIDAD MAS OP, BRAINROT DE NAVIDAD, BRAINROT DE NAVIDAD MAS OP, BRAINROT, TODOS LOS BRAINROT, CONSEGUI TODOS LOS BRAINROT, STEAL A BRAINROT ROBLOX, STEAL A BRAINROT, ROBLOX, BRAINROT ROBLOX",2766,hd,False,True,158806,3198,435
cMm4AfRzMks,2025-12-05 20:50:06+00:00,"EL PLANTON RD , FRANKELY EL REAL, LIL NAAY - ROTO REMIX 🖤 (AUDIO LYRIC )",FRANKELY,Music,"el planton rd, frankely el real, lil naay, roto, roto remix, rochy rd, huan62, la casa de alofoke, la mansión de luinny, alofoke music, amenazzy, keyviem, papy chris, la perversa, yailin la más viral, anuel aa, roa, beele, iz blakk",195,hd,False,True,55956,3105,373
fN8obeKh5pY,2025-12-07 14:27:37+00:00,CAPTURARON AL GUSANO HAMBRIENTO EN BROOKHAVEN RP..,SoyWelix Brookhaven,People & Blogs,,882,hd,False,True,72686,1182,76
_Zp5vwF4mfY,2025-12-05 22:44:46+00:00,"El ALFA ""El Jefe"" x El Bogueto x BlueMoney x BryantLr - 4 Pa 4 | Video Oficial",ElAlfaElJefeTV,Music,"Music, Musica, Latino, Latin, Urban, Urbano, Trap, Reggaeton, Dembow, Rap, Hip Hop, Latin Hits, 2019 Hits, Puerto Rico, Dominican Republic, Mexico, Miami, New York, Spain, España, mundial, Republica, dominicana, Republica Dominicana, Fuego, Fire, Bugatti, El Alfa, El Jefe, El Hombre, La leyenda, el androide, el animal, el, criminal, the best",228,hd,False,True,3281207,21302,1388
HgFfMjRnTSE,2025-12-06 21:34:32+00:00,Se BURLARON de ella… porque quería jugar CONMIGO en 99 NOCHES en el BOSQUE ROBLOX,SoyPato,Gaming,"roblox, roblox español, roblox divertido, roblox fyp, roblox humor, roblox momentos divertidos, roblox roblox, roblox funny, roblox 99 noches en el bosque, 99 noches en el bosque, sobrevive 99 dias en el bosque, 99 noches en el bosque roblox, soypato, soypato 99 noches, creador de 99 noches, rompi 99 noches, 99 noches noobs, 99 noches seguidora, 99 noches en el bosque se burlaron, 99 noches bullying, 99 noches burlas, 99 noches bully, 99 noches se burlaron de ella",750,hd,False,True,679262,8262,2699
88xDzqhaPTg,2025-12-06 00:00:06+00:00,Baky - Legend (Official Music Video),Baky Popile Official,Music,"Baky, Popile, Baky Popile, Baky Popile Official, Haitian Music, Haiti, Baky Popile Music, Baky Popile Videos, Baky Popile music videos, Baky Music, Baky videos, Baky Haiti, Baky music videos, Konpa, Kompa, world cup, Haiti national team, federation nationale Haiti, Haiti soccer, caribbean music, west indian music, zouk, french caribbean music",186,hd,False,True,268444,21842,5154
xWVxCZKtUFw,2025-12-06 17:58:15+00:00,Escapamos de la PRISIÓN SOLO con Una CUCHARA...,Nacho Roblox,Gaming,"nacho, dagar, nacho y dagar, dagar y nacho, roblox, roblox nacho, robux, roblox dinero, robux roblox, dagar roblox, prision, prision roblox, carcel roblox, noob roblox, noob vs pro, noob vs hacker, hacker roblox, fila, fila roblox, escapa, escapa de la carcel, escapa de la prision, cuchara, escapa con una cuchara, tunel, tunel carcel, tunel carcel roblox",806,hd,False,True,285892,4439,130
KEVguqIHCgA,2025-12-04 10:02:50+00:00,ACUETALO,Jezzy El Chef - Topic,Music,"Jezzy, Chael Produciendo, ACUETALO",132,hd,False,True,156175,8114,215
FEV3qSSBmrA,2025-12-07 15:01:13+00:00,ME ESCONDÍ BAJO TIERRA EN EL ESCONDITE (Brookhaven),SoyWelix,People & Blogs,,667,hd,False,True,69192,1067,44
w9GuWmuImBI,2025-12-05 19:14:16+00:00,4K,Lil Naay - Topic,Music,"Lil Naay, NTG, 4K",163,hd,False,True,63575,3015,89
52WtUoSVTO4,2025-12-06 23:46:36+00:00,CAZADORES vs DanoMC MODO AVARITIA en Minecraft,DanoMC,Gaming,"CAZADORES vs DanoMC MODO AVARITIA en Minecraft, CAZADORES vs DanoMC, AVARITIA en Minecraft, Minecraft, AVARITIA, danomc, dano, mc, danomc vs cazadores, danomc vs 2 cazadores, avaritia, danomc avaritia, danomc modo avaritia, cazadores vs avaritia, minecraft manhunt, minecraft cazadores, minecraft cazadores vs corredor, minecraft pero, minecraft mod, danomc y arsel, minecraft but, keciyo, niki, superkeciyo, danomc trolleos, cazadores vs danomc hacker en minecraft, danomc cazadores",1656,hd,False,True,305742,4786,402
