video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
aFjxuLENhRM,2025-11-29 22:59:00+00:00,SZÉTSZEDLEK,BELANO - Topic,Music,"BELANO, VZS, SZÉTSZEDLEK",152,hd,False,True,56875,936,0
yoj2nhVb83s,2025-12-03 15:01:59+00:00,MI VAN NÁLAD FIAM??!!👶🏼Who's Your Daddy👶🏼JátékPÁRBAJ S12E01,KD csapat,Gaming,"kodi, ddave, boldi, KodikaA1, pc, hun, video games, game videos, gameplay, funny, vicces, videó, hungary, magyar, hu, magyarország, 2k, twitch, kd, csapat, eneba, eneba.com, eneba psn, kdcsapat, 4k, 1440p, whos, your, daddy",2156,hd,False,True,40242,2149,72
f3vpslLPLk0,2025-11-15 18:00:07+00:00,Marics Peti - Megcsalok Veled Akárkit (Official Music Video),Marics Peti ,Music,"marics peti, megasztár, megcsalok, megcsalok veled akárkit, valmar",161,hd,False,True,1079059,15879,395
yNU5FO9k12g,2025-12-04 15:01:56+00:00,"Minecraft, de az ÖLÉSEINK = A VILÁGUNK MÉRETE!!",ツkaktusz,People & Blogs,,1565,hd,False,True,31149,650,13
PQiQzhN4S-Q,2025-11-27 15:00:06+00:00,Bódi Guszti & Margó - Gyémántszív 2025 (hivatalos videóklip),BÓDI GUSZTI,Music,"bódi guszti, bódimargó, bódicsabi, nótármary, zgstudio, alexstudio, royalstudio, dikh, aranyszemekdani, rikardó, rokkó, lejla, roland, martinlaurent, kisgrófo, grófo, gyémi, bittódou, döndiduo, jolly, gipsy, cigány, tánc, mulatós, slágertvv, lagzi, gyémánt szív",168,hd,False,True,119052,2406,78
L7PY6ZJPMMI,2025-12-03 17:37:16+00:00,Ezt Most VISSZAKAPJA... 😈 (Steal A Brainrot Prank),Noel,Gaming,"roblox, hunter, ngtnoel, robloxhungary, robloxmagyarország, brainrot, StealABrainrotCodes, RobloxGameplay, RobloxFunnyMoments, RobloxCha11enge, 67, RobloxNewUpdate, growagarden, 99nightday, 99éjszaka, viccesvideó, plantsvsbrainrot, kiis, venc30, meme, sunn, sunnblox, trend, vírusvideó",649,hd,False,True,32632,1802,149
T4iJ_smrZDg,2025-11-15 17:00:10+00:00,LMEN PRALA ft. BSW GABEN-MARIO | PROD. BY JOEZEE X SMITHMUSIX |,Lmen Prala,Music,"lmen prala, imen, imen prala, BSW, gaben, bsw matyi, azahriah, desh, tdany, byalex, kkevin, bruno, spac, mentalité, mentalitat, eminem, limp bizkit, rádli, magyar rap, hiphop, magyar hiphop, trap, zene, orbán viktor, magyar péter, 444, index, partizan, bűnvadászok, the vr, pamkutya, ai, lidokain, passport, miota elhagytál, mokambo, majka, curtis, nagy bogi, pogany indulo, beton hofi, sisi, carson coma, sport, asmr, diy, howto, shorts, politika, érdekesség, funfact, zsozé, lifehack, gaming, stream, poleczki, polizei, police",153,hd,False,True,725500,13046,268
EgYOV69xges,2025-12-04 15:00:25+00:00,Soha Ne Játszd Le Hajnalban a Steal A Brainrot Eventet!😨,Venc30,Gaming,"hunter, venc30, stumble guys, stumble guys magyarul, hunter stumble guys, stumble guys live, stumble guys trükkök, stumble guys 1v1, hunter vs venc30, hunter venc30, venc30 hunter, venc, venc30 csatornája, venc30 csatorna, fortnite, brawl stars, gaming, gameplay, stumble guys pro player, stumble guys offer, hunter venc30 live, creator, roblox, steal a brainrot roblox, steal a brainrot roblox magyarul, steal",1407,hd,False,True,45721,2182,185
9-BehcfDX4E,2025-12-05 20:34:36+00:00,Rúzsa Magdolna x Lotfi Begi: Karácsony mindenhol (Official Music Video),Magdolna Rúzsa,Music,"ruzsa magdi, ruzsa magdolna, karácsony, mikulás, hungary, magyar, zene, music, lotfi begi, ünnepek",192,hd,False,True,20720,884,29
shDGl2fuWfE,2025-12-05 13:02:00+00:00,2b2t - Megtaláltam a Saját STASH-em 4 év után!,IceBlueBird,Gaming,"icebluebird, vb1, minecraft, gaming, gameplay, survival, adventure, hun, magyar, 2b2t, oldest, anarchy, server, szerver, builder, tool, spawn, pvp, hack, bot, mine, base, hunt, group",1310,hd,False,True,30131,1637,59
5Yxx8bnKVik,2025-11-28 13:00:19+00:00,Caramel - Hegyek,CaramelMusicOfficial,Music,,297,hd,False,True,58852,2165,93
17WRmmbI7us,2025-12-05 16:56:06+00:00,KI KELL ÁSNOM MAGAM A BÖRTÖNBŐL! - Dig To Escape - Roblox,DoggyAndi - GamePlay,Gaming,"doggyandi, gaming, videójáték, magyar, magyarul, hungarian",1616,hd,False,True,20463,930,87
PNGuVWw7_TY,2025-11-20 19:00:21+00:00,RUBAY x HIBRID x BEAT - Kizárt a kör ( Official Music Video ),RUBAY ,Music,,169,hd,False,True,280964,6331,297
0YVGbmTo_BA,2025-11-29 07:30:00+00:00,HALÁLOS FEGYVER! MINECRAFT MESTERFOKON 96.,Rolix,Gaming,"minecraft, mesterfokon, rolix, rolix minecraft mesterfokon, minecraft mesterfokon",1743,hd,False,True,92496,5126,454
qaKwpq1N5EU,2025-11-25 17:20:06+00:00,Bottka Dominik x MK - Hozzád való [OFFICIAL MUSIC VIDEO],BottkaDominik,Music,,150,hd,False,True,99702,2600,70
tic7xpzCnqs,2025-12-04 14:30:06+00:00,MEGTALÁLTAM A LEGIJESZTŐBB 666 BRAINROT ALAGUTAT A MINECRAFTBAN!,Dani Gamee,Gaming,"pgt dani, kiis kalandjai, dani, kiis, kis kalandjai, xp, kis, dani és kis, pégété dani, kaktusz, kiss kalandjai, dani és kiis, minecraft, kiis kalandjai trollkodás, dani és kiis kalandjai, kis videói, dani kalandjai, dani minecraft, kiss, pgt kiis, black, kis kis, minecraft magyarul, kis és dani, kiss és dani kalandjai, pgt dani bújócska, xaby és kitti, xaby és kitty, szabi és kitti, kitti, szabi, xaby, Eneba, Eneba.com, Eneba psn",1131,hd,False,True,27652,1319,63
oYn4qRMYvAA,2025-11-27 17:10:18+00:00,FILO - Ilyenmikor (official visualizer),FILO,Music,,165,hd,False,True,50343,1535,26
