video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
684Mle9UeDk,2025-12-06 13:00:06+00:00,100 ngày làm Vịt Cỏ trong Escape From Duckov!,Cá Khô,Gaming,"Cá Khô, game vui, hài hước, 100 ngày, thử thách 100 ngày, sinh tồn 100 ngày, game sinh tồn, chơi game vui, tấu hài gaming, Cá Khô Gaming, hài hước game, tổng hợp 100 ngày, khám phá game, gaming VN, stream game, funny gaming, 100 days challenge, 100 days survival, survival game, gaming fun, let's play, gaming community, game memes, hardcore survival, gaming adventure",9068,hd,False,True,395442,7380.0,251.0
d5poWsqjp6E,2025-12-04 06:29:14+00:00,Tình Yêu Giữa Mùa Đông,Phan Mạnh Quỳnh   - Topic,Music,"Phan Mạnh Quỳnh, Những Ngày Đầu, Tình Yêu Giữa Mùa Đông",199,hd,False,True,218478,2420.0,91.0
tddyMXXrhe4,2025-12-06 11:01:57+00:00,Simmy và Sammy Làm Thử Thách CHỊ EM SINH ĐÔI Trong Roblox 👭‼️,Mèo Simmy,Gaming,"Simmy và Sammy Làm Thử Thách CHỊ EM SINH ĐÔI Trong Roblox, SIMMY, mèo simmy, sammy, roblox",1205,hd,False,True,408754,5027.0,567.0
MWJURU9MS8c,2025-12-05 17:00:06+00:00,VSTRA - Em Muốn Được Bay (Official Music Video),VSTRA,Music,"cdsl, cdsl music, vstra, vastra, VSRTA, astra, em muon duoc bay, em muon dc bay, emdb, VSTRA ai ma biet duoc, VSTRA khoc xong roi buong, khoc xong roi buong, vstra soobin, vstra all rounder, vstra concert, vstra live, vstra album, vstra trieu, trieu album, hon vao day di vstra, vstra hon vao day, ban em noi that la toan zai, nhac trend tiktok, tgsn, tlinh, tyronee, track 06, vstra ntpmm, vstra em muon duoc bay live, vstra soobin concert, ai ma biet duoc vstra, ngay ther, kidsai, mck",259,hd,True,True,193544,11651.0,528.0
RDmfaqNwSCw,2025-12-05 10:00:54+00:00,bqThanh và Ốc Troll Bắt Trộm Con Của HUNGRY WORM Bị Sâu Mẹ Đuổi Cắn Chạy Té Khói,bqThanh,Gaming,,1270,hd,False,True,389768,2605.0,121.0
O9lP9caT1A8,2025-11-27 04:00:25+00:00,THIỆP HỒNG SAI TÊN - NGUYỄN THÀNH ĐẠT | CA SĨ GIẤU MẶT COVER | Em Viết Thiệp Hồng Tên Em Thì Đúng,Beta Music,Music,"thiệp hồng sai tên, thiệp hồng sai tên cover, thiệp hồng sai tên nguyễn thành đạt, thiệp hồng sai tên ca sĩ giấu mặt, thiệp hồng sai tên nam cover, thiệp hồng sai tên nam ca sĩ giấu mặt, thiệp hồng sai tên ca sĩ giấu mặt cover, nguyễn thành đạt, ca sĩ giấu mặt, ca sĩ giấu mặt cover, nam ca sĩ giấu mặt, em viết thiệp hồng tên em thì đúng, em viet thiep hong ten em thi dung",280,hd,False,True,636271,4082.0,185.0
ym-8P1Rw-Mw,2025-12-05 12:15:11+00:00,GAME NÀY KHIẾN TÔI SỢ VÃI ! PHONG CẬN WHO AT THE DOOR,Phong Cận Tv,Gaming,"phong cận tv, phong cận, phong can tv, phong can, phong cận chơi game, phong cận game, phong cận chơi game kinh dị, GAME NÀY KHIẾN TÔI SỢ VÃI ! PHONG CẬN WHO AT THE DOOR",1370,hd,False,True,422604,3571.0,262.0
aHXFBT_SIb0,2025-12-08 13:00:06+00:00,CODY NAM VÕ - SẼ QUA SỚM THÔI | OFFICIAL MUSIC VIDEO,CODYNAMVO OFFICIAL,Music,"codynamvo, cody, cody nam võ, nam cody, kim entertainment, music, music video, codynamvo official, ca sĩ nam cody, nhạc trẻ, nhạc việt nam, nhạc remix cody nam võ, mv nam cody, cody nam võ trong khu tự trị, cody nam võ sẽ qua sớm thôi, sẽ qua sớm thôi, se qua som thoi, sẽ qua sớm thôi mv, se qua som thoi mv, se qua som thoi cody nam vo, sẽ qua sớm thôi cody nam võ",324,hd,False,True,129397,20678.0,3116.0
h_teW386lCU,2025-12-06 04:00:49+00:00,[Free Fire] CU LÌ Đổi Tên “Garena FF VN” Troll Kênh Thế Giới Đòi Khoas Acc Và Cái Kết !,CULÌ TV,Gaming,"cu lì, culi ff, freefire, dkhang, bacgau, hungakira, ducmomtv, bác gấu, culi, culitv, lmc, lmc ff, hungakira ff, garena freefire",1328,hd,False,True,435298,7711.0,303.0
SNSlPokNQsk,2025-11-30 05:03:25+00:00,Khóc Đấy,Thắng - Topic,Music,"Thắng, Khóc Đấy",228,hd,False,True,586345,31116.0,0.0
NBDHswH6D3k,2025-12-02 12:15:08+00:00,"(GONE Fishing #1) Hội cần thủ Refund lún sâu vào bộ môn gacha, chật vật thu thập đầy đủ tế phẩm.",MixiGaming,Entertainment,"mixi, mixi gaming, độ mixi, độ phùng, gonefishing gameplay, fishing game, fishing simulator, gone fishing mystery, horror gameplay, fishing horror gameplay, gone fishing horror",9739,hd,False,True,400453,5166.0,126.0
yIGJMxWTHDI,2025-12-07 00:01:14+00:00,NHẠC REMIX TIKTOK HAY 2025🔥NONSTOP 2025 DJ THÁI HOÀNG REMIX🎼BXH NHẠC TRẺ REMIX HOT NHẤT 2025,Dolce Music,People & Blogs,"Dolce Music, nonstop vinahouse 2025, nonstop vinahouse, nonstop 2025, vinahouse 2025, vinahouse, nonstop, full track thái hoàng, nonstop thái hoàng, dj thái hoàng, full track dj thái hoàng, thái hoàng, Nonstop 2025, thai hoang, dj thai hoang, nhạc bay phòng, full track dj thai hoang, full track thái hoàng 2025, nhạc trẻ, nhạc trẻ remix, thái hoàng remix, thai hoang remix, nhac remix, nhạc remix, nhạc remix 2025, nhac remix 2025, nhạc remix tiktok, nhac remix tiktok, remix",3918,hd,False,True,281289,,55.0
6V_u7EHeyjE,2025-12-07 10:00:20+00:00,Mình Lần Đầu TRÃI NGHIỆM Tính Năng Mới Cực REAL Trong Update Dead Rails...,Crazy Lion 02,People & Blogs,"blox fruit update, 100 ngày blox fruit, hướng dẫn blox fruit, trái ác quỷ mạnh nhất blox fruit, tộc v4 blox fruit, acc blox fruit, admin blox fruit, trái mạnh nhất blox fruit, trái mới nhất trong blox fruit, crazy lion blox fruit fake, crazy lion blox fruits, biến acc noob thành siêu giàu, noob blox fruits, thử thách blox fruit, trade blox fruit, trái voi ma mút, trái mới blox fruit, săn bounty, săn bounty blox fruit, mochi v2, thử thách săn bounty",795,hd,False,True,315535,3759.0,638.0
hqhdIfdphHI,2025-12-04 09:01:11+00:00,'cô biết là cô yêu tôi?' Zootopia 𝐏𝐥𝐚𝐲𝐥𝐢𝐬𝐭 🌸🍃 Playlist Nhạc Chill Mùa Xuân,53thefrésh,Music,"cô biết là cô yêu tôi, co biet la co yeu toi, 𝐏𝐥𝐚𝐲𝐥𝐢𝐬𝐭, 🌸🍃, Playlist Nhạc Chill Mùa Xuân, nhạc chill, nhạc chill mùa xuân, nhạc nghe mùa xuân, lofi mùa xuân, mùa xuân, nhạc chill mùa đông, nhạc chill gió lạnh, nhạc lofi chill, thefresh, nhạc chill học bài, nhạc chill tập trung, lofi mùa đông, nhạc chill nhẹ nhàng, nhạc chill chữa lành, một bản tình ca, nhạc yêu đời, lofi, lof chill, playlist chill, cô biết là cô yêu tôi zootopia, zootopia, thỏ cáo, pin dự phòng, 53 the fresh",4509,hd,False,True,493015,8769.0,259.0
9om7GT6tZzU,2025-12-05 10:30:06+00:00,Yummie Dần TRỞ THÀNH ZOMBIE Trong Minecraft ( Tập 1 )😱💀,YUMMIE TV,Gaming,"Yummie tv, Yummie, Yum mie, hiha và yummie, sinh tố team, minecraft, mcpe, hiha yêu yummie, hiha giải cứu yummie, yummie minecraft, sinh tố yummie, yummy, yummy minecraft, zombie minecraft, hiha",1098,hd,False,True,266824,2819.0,199.0
-or5VAQ_EvU,2025-12-05 23:05:00+00:00,Nhạc Chill 2025 - BXH Nhạc Chill TikTok Triệu View Hay Nhất Hiện Nay - Nhạc Lofi Chill Buồn TikTok,Air Lofi Chill,Music,"nhạc chill, nhạc chill tiktok, nhac chill, nhac chill tiktok, nhạc lofi, nhạc lofi chill, nhac lofi, nhạc lofi tiktok, nhac lofi chill, nhac lofi tiktok, nhạc lofi buồn, nhạc buồn, nhac buon, lofi, chill, nhạc tiktok, nhạc chill buồn, nhạc tâm trạng buồn, nhac lofi buon, nhạc lofi 2025, nhạc chill 2025, nhạc lofi chill buồn, nhạc chill tiktok triệu view, nhạc hay hiện nay, nhạc trẻ, lofi chill, nhạc lofi chill buồn tiktok, nhac tiktok, nhạc hay, bxh nhạc chill hay nhất",4304,hd,False,True,170312,,43.0
JqgK0pcU7Ys,2025-12-08 10:37:14+00:00,Leo rank ngày 6: Lên cao thủ chill chill,Em Chè ĐTCL,Gaming,"chè, em chè, em chè tft, lol, tft, đtcl, teamfight tactics",19197,hd,False,True,254481,3772.0,
506rC_qKhwY,2025-12-05 12:00:06+00:00,"Cơn Mưa Tí Tách - LEFT HAND ft. HEST, BAN (Official Music Video)",LEFT HAND,Music,"left hand, vcc left hand, left hand rap viet, vcc left hand rap việt, phi tiêu, phi tieu, left hand phi tiêu, lefthand, left hand rap, left hand rapper, left hand live, rap, underground, rapper, rap viet, hip hop, nhạc rap, underground rap, underground vietnam, rap underground viet nam",281,hd,True,True,118067,5305.0,552.0
6sJq9LqHdjU,2025-12-05 11:30:12+00:00,TAO NGHE THẤY GIỌNG AI ĐÓ...,HK15,Gaming,"HK15, hk15gaming, hk15 gaming, hk15 ckg, ckg hk15, hk15 funny moments, hk15 hài, hk15 game, hk15 chơi game, hk15 chơi game kinh dị, hk15 game kinh di, hk15 game kinh di hài, hk15 game kinh dị hài, ckg game kinh dị, ckg horror game, ckg game kinh dị hài, ckg game kinh di, hk15 chơi game hài, hk15 game ma, hk15 game ma hài, hk15 game kinh di hai, game kinh dị, game horror, horror game, game hài, game hài hk15, hk15 funny, hk15 sangtraan, longaoden, hk15 nguyndi, sangtraan",1978,hd,False,True,318182,9574.0,304.0
aiHrZTSdyxE,2025-12-04 10:05:54+00:00,"50 Năm Về Sau (Lofi Acoustic) - F47 Cover, Đặng Thanh Tuyền x CaoTri | Nguyện Cầu Đến 50 Năm Về Sau",CaoTri Official ,Music,"50 năm về sau, 50 nam ve sau, 50 năm về sau lofi, 50 năm về sau tiktok, 50 năm về sau karaoke tone nữ, nguyện cầu đến 50 năm về sau được gắn bó không xa rời nhau, nguyện cầu đến 50 năm về sau, nguyện cầu đến 50 năm về sau rock, caotri, caotri lofi, 50 năm về sau lyrics, 50 năm về sau tone nam, 50 năm về sau cover",315,hd,False,True,120801,424.0,32.0
6T9pkMZbYIY,2025-12-06 04:10:27+00:00,DR4GONS Đã NÂNG CẤP SECRET BRAINROT HIẾM NHẤT Trong Steal Brainrot | Roblox,Dr4gons Roblox 02,Gaming,"Roblox, Dragons VN Roblox, Dr4gons Roblox, cách thức tỉnh trái ác quỷ, leopard v2, roblox blox fruit, T Gaming Roblox, blox fruits, trái ác quỷ leopard blox fruit, trái ác quỷ leopard, trái ác quỷ bột, leopard vs mochi v2, mochi blox fruit, pvp blox fruit, blox fruit pvp, Mình ăn TRÁI ÁC QUỶ MOCHI, blox fruit, thức tỉnh mochi v2, TRÁI MOCHI V2, trade kilo to mochi, trade leopard, trade kilo to leopard, trái leopard blox fruit, trade mochi, meme sea, meme sea roblox",1276,hd,False,True,378332,1886.0,91.0
cXvHk-ToSvg,2025-12-06 09:06:16+00:00,Tổng Hợp 20 Top Hit Ca Sĩ Giấu Mặt Triệu View | Ca Sĩ Giấu Mặt 2025 Hay Nhất,ACVocals,Music,"ACVOCALS, ACVocals, acvocals, acv music, acv, nhạc trẻ, nhac tre, nhạc cover, nhac cover, nhạc trẻ cover, nhac tre cover, nhạc trẻ mới nhất, nhac tre moi nhat, nhạc trẻ cover mới nhất, nhạc hot tiktok, nhac hot tiktok, nhạc mới, nhac moi, manh tinh sai doi ca si giau mat, lk ca sĩ giấu mặt, lk nhạc trẻ, lk nhac tre, lk ca si giau mat, tuyển tập ca sĩ giấu mặt 2025, tuyển tập ca sĩ giấu mặt cover, tuyen tap ca si giau mat 2025, top hit ca sĩ giấu mặt triều view",5257,hd,False,True,112547,417.0,23.0
_K20BxGCoVg,2025-12-06 11:01:14+00:00,72 TÍNH NĂNG MỚI Trong Minecraft 1.22 Mà Bạn CHƯA BIẾT,Hungg VN,Gaming,"minecraft, minecraft 1.22, minecraft 1.22 có gì mới, minecraft cập nhật 1.22, minecraft tính năng mới 1.22, minecraft cập nhật copper golem, minecraft cập nhật giáo, minecraft giáo, minecraft 1.22 update, 72 tính năng mới trong minecraft 1.22, 72 tính năng mới trong minecraft 1.22 mà bạn chưa biết, minecraft phiên bản 1.22, minecraft phóng lợn, hungg vn, hungg vn minecraft, hungg vn minecraft 1.22, hungg vn minecraft update, hungg vn tính năng mới minecraft 1.22",1300,hd,False,True,366958,6818.0,466.0
njoeOV7sG1I,2025-12-03 03:11:24+00:00,Hẹn Hò Nhưng Không Yêu Remix (Bản 🎵 TikTok) Wendy Thảo - Em Cố Trăm Lần Chẳng Bằng Ai Đó Một Phần,ACV Entertainment,Music,"acv, acv music, chang bang ai do mot phan, chang bang ai do mot phan remix, chẳng bằng ai đó một phần, chẳng bằng ai đó một phần remix, chẳng bằng ai đó một phần tiktok, em co tram lan, em co tram lan remix, em co tram lan tiktok, em cố trăm lần, em cố trăm lần remi",288,hd,False,True,210050,1072.0,21.0
ySyr0nPXmFI,2025-12-03 16:17:10+00:00,"🏆[PGC 2025] BẢNG B - NGÀY CUỐI: 🇻🇳 AL, 🇺🇸 FLC, 🇺🇦 NAVI, 🇨🇳 PERO, 🇪🇺 FAZE, 🇹🇭 MITH, 🇺🇸 TL, 🇰🇷 BGP,...",PUBG: BATTLEGROUNDS VIETNAM,Gaming,"pubg, playerunknow's battleground, pubg vietnam official, pubg funny moment, pubg funny, pubg highlight, pubg news",20689,hd,False,False,780768,3459.0,43.0
nksSZFtCu88,2025-12-05 09:02:26+00:00,Hẹn Hò Nhưng Không Yêu (Thazh x Đông Remix) - Em Cố Trăm Lần Chẳng Bằng Ai Đó Một Phần Remix TikTok,Trang Xinh Music,Music,"trang xinh music, thazh x đông remix, hẹn hò nhưng không yêu remix, hẹn hò nhưng không yêu, hẹn hò nhưng không yêu remix tiktok, em cố trăm lần chẳng bằng ai đó một phần, em cố trăm lần chẳng bằng ai đó một phần remix, hẹn hò nhưng không yêu wendy thảo, hen ho nhung khong yeu, hen ho nhung khong yeu remix, wendy thảo, hẹn hò nhưng không yêu hot tiktok, remix hẹn hò nhưng không yêu, em cố trăm lần chẳng bằng ai đó 1 phần, em cố trăm lần chẳng bằng ai đó một phần remix tiktok, nhac",5646,hd,False,True,192906,,60.0
RB9BjZ5_FHg,2025-12-07 10:22:26+00:00,🔴 TRỰC TIẾP: ADC REACTION - BACON TIME vs FLASH WOLVES | SEMI FINAL 3 - AIC 2025 (07/12),ADC Gaming,Gaming,"team flash, top 1, rừng, no1rừng, số 1 đường rừng, Moba, liên quân, liên quân mobile, garena, trùm solo, best nak, adc channel, adc gaming, thần đồng, top1",21604,hd,False,True,227337,2477.0,25.0
r2b2_VtfISw,2025-12-04 13:00:06+00:00,ANH ĐÃ VỪA LÒNG CHƯA? - Phí Phương Anh x RIN9 x DREAMeR || Official Music Video,DREAMeR Entertainment,Music,"phí phương anh, pháo hoa, mùa hè năm ấy, DREAMeR Entertainment, Phí Phương Anh, những câu hỏi khi say, người bán nỗi buồn, 11 giờ 11 phút, răng khôn, miina, dreamer, dreamer entertainment, entertainment, anh đã vừa lòng chưa, anh đã vừa lòng chưa mv, bài mới nhất, phí phương anh răng khôn, miina 11:11",235,hd,False,True,150033,2200.0,142.0
k5zP0T0YlxA,2025-12-07 03:01:01+00:00,TÔI ĐÃ TẠO RA ĐẤU TRƯỜNG ĐỘNG VẬT | AI Animal Simulator,RAV,Gaming,"mô phỏng hành vi động vật, mô phỏng sinh tồn, đấu trường động vật mô phỏng, thí nghiệm hệ sinh thái, mô phỏng tiến hóa, hành vi sinh tồn, phân tích sinh học ảo, mô phỏng tự nhiên, sandbox động vật, môi trường sinh tồn ảo, nghiên cứu động vật kỹ thuật số, mô phỏng vật lý động vật, mô phỏng hệ sinh thái số, trải nghiệm sinh tồn động vật, phân tích hành vi động vật, rav",854,hd,False,True,261702,1545.0,94.0
qZGRWD1V5rE,2025-12-02 13:01:49+00:00,"IT'S GON' BE ALRIGHT - NEGAV ft. VĂN MAI HƯƠNG | SOLO STAGE | ANH TRAI ""SAY HI"" 2025",Negav,Music,"negav, negav anh trai say hi, anh trai say hi, anh trai say hi negav, anh trai say hi 2025, anh trai say hi mùa 2, negav anh trai say hi 2025, it's gonna be alright negav, it's gon be alright, it's gon be alright negav, it's gonna be alright, negav solo anh trai say hi 2025, negav chung kết anh trai say hi, negav chung kết anh trai say hi 2025, negav it's gon be alright, negav it's gonna be alright, anh trai say hi it's gon be alright, it's gon be alright anh trai say hi",261,hd,False,True,169193,5963.0,971.0
6cWRynBbmxk,2025-12-07 08:35:06+00:00,PobbRose Quẩy Nát UPDATE MỚI SIÊU HAY trong Câu Cá Vạn Cân (PobbRose Thánh câu cá) Câu Cá Vạn Cân ✔,PobbRose,Gaming,"pobbrose, game bựa pobbrose, pobb, pobbrose chơi game bựa, câu cá vạn cân, câu cá vạn cân game, câu cá vạn cân tập 1, câu cá vạn cân gameplay, câu cá vạn cân full game, pobbrose câu cá vạn cân, câu cá vạn cân pobbrose, thánh câu cá, pobbrose thánh câu cá, thánh câu cá pobbrose, Thánh câu cá Câu cá vạn cân, PobbRose chơi game bựa Thánh câu cá Câu cá vạn cân, PobbRose chơi game bựa Thánh câu cá, game bựa Thánh câu cá Câu cá vạn cân, game bựa Thánh câu cá, câu cá vạn cân update mới",908,hd,False,True,269270,2153.0,256.0
dOk0WjGdTvs,2025-11-26 11:01:14+00:00,50 Năm Về Sau ( Metal Rock Ballad ) - F47 Cover x Đặng Thanh Tuyền ( Bản Chuẩn Hot Tiktok),Tuyền Chế,Music,"50 năm về sau metal rock ballad, f47 cover, đặng thanh tuyền, 50 năm về sau f47, bản chuẩn hot tiktok, nhạc rock ballad việt, 50 năm về sau phiên bản mới, f47 x đặng thanh tuyền, nhạc viral tiktok 2025, rock ballad cover, top nhạc cover việt nam, nhạc việt cảm xúc, 50 năm về sau remix rock, bản hot tiktok việt, nhạc trẻ 2025, 50 nam ve sau, f47 cover 2025, dang thanh tuyen, 50 nam ve sau rock, nhac rock ballad viet nam, tuyền chế, ca sĩ mặt nạ",300,hd,False,True,510334,2220.0,232.0
0X-TZ2PFzo8,2025-12-06 07:51:53+00:00,300 NGÀY XÂY DỰNG KHU BẢO TỒN KHỦNG LONG TRONG MINECRAFT - SA MẠC MÔ PHỎNG!,KIDING Minecraft,Gaming,"Kiding Minecraft, kiding mc, minecraft, Minecraft 100 Ngay, Tom Tat Minecraft, Minecraft sinh ton, minecraft survival, minecraft 100 days, 100 days survival, 100 ngay sinh ton, minecraft khủng long kinh dị, minecraft khủng long, 100 ngày công viên khủng long, minecraft jurassic world, minecraft dinosaur analog horror, minecraft xây dựng, minecraft khu bảo tồn khủng long, DCG Team, Khủng Long, Dinosaur, analog horror, yummie tv, hiha, kresh, toga tv, hiha xác sống",4216,hd,False,True,251103,7823.0,765.0
