video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
Xu_U6fd7zvQ,2025-12-05 12:01:14+00:00,VIDA de IRON GOLEM no Minecraft!,Cadres,Gaming,,1257,hd,False,True,1598952,11656,118
PPWbbuKaEcs,2025-12-05 20:10:00+00:00,Dance se souber~ {TikTok} 2025🎶💜,Dj Danny Albuquerque,Music,"dance se souber, dance se souber tiktok, dance se souber tiktok 2023, musicas do tik tok, dance se souber músicas do tik tok, tiktok, tik tok, música do tik tok, música de tik tok, dança se souber, tik tok 2023, dance sober, tiktok dance se sober, dance se souber tiktok 2024, dance se souber 2024, dance se souber 2024 atualizadas, dance se souber músicas atualizadas, dance se souber tik tok, dance se souber 2025, dance se souber tiktok 2025, tiktok 2025, música, tiktok 2024",493,hd,False,True,77182,726,29
H7rx56oK81o,2025-12-05 23:32:47+00:00,NOVO TRAILER OFICIAL POPPY PLAYTIME CAPÍTULO 5 da LILY LOVEBRAIDS !,Só Por Causa,Gaming,"jogo, play, NOVO POPPY PLAYTIME, TRAILER, jogando com amigos, milla, milly, so por causa, so por causa de voces, poppy so por causa, huggy wuggy, lily lovebraids, poppy 5, novo poppy, teaser, trailer, oficial",1743,hd,False,True,17862,792,121
DByBDJo7z6s,2025-12-05 13:00:23+00:00,PASSEI 24 HORAS TENTANDO SER UM YOUTUBER DE SUCESSO,Tex HS,Gaming,"Tex, Tex HS, Canal Tex, Jogo, Game, Gameplay",1770,hd,False,True,270504,8436,425
y15gPbntaLE,2025-12-05 13:59:05+00:00,Felipe & Rodrigo - Ignora (Ao Vivo) #VelhosHábitos,Felipe e Rodrigo,Music,"felipe e rodrigo, média boa, matheus e kauan, sertanejo, luan santana, henrique e juliano, questão de tempo, felipe e rodrigo as melhores, felipe e rodrigo dvd completo, sertanejo 2024, jorge e mateus, hugo e guilherme, clayton e romário, gosta de rua, ja que ce gosta tanto de rua, felipe e rodrigo 2025, felipe e rodrigo country, hoje eu vou ser o caos de alguém, ignora, então ignora, ignora trend tiktok, tiktok, ignora felipe e rodrigo, ignora camila loures",180,hd,False,False,222443,22606,918
IaEtA56pd_w,2025-12-05 20:48:18+00:00,Iron Lung: Final Trailer,Markiplier,Gaming,"markiplier, iron lung, iron lung movie, official trailer, movie trailer, iron lung trailer 3, final trailer, iron lung release date, iron lung markiplier, Caroline Kaplan, troy baker",105,hd,False,False,2084361,325057,16825
_gN648QRwX0,2025-12-05 23:00:59+00:00,QUEM SOBREVIVE POR MAIS TEMPO SEM FOGUEIRA EM 99 NOITES NA FLORESTA,Amy Scarletona,People & Blogs,,849,hd,False,True,125552,5084,498
Nvf8Y6VuUeU,2025-11-08 00:00:06+00:00,Além do Pós  - Talita Mel & @XandAviao - Na Pegada da Talita,Talita Mel,Music,"melzinho, talita mel, xand aviao, musica nova, forró, piseiro, musica, sertanejo, samba, pagode, pop, alem do pos, ze vaqueiro, wesley safadao, xand, muído, vaquejada, nordeste",181,hd,False,False,129450,4117,348
uLsL3e4Vlpg,2025-12-04 20:57:59+00:00,O Cavaleiro dos Sete Reinos | Trailer Oficial Dublado | HBO Max,HBO Max Brasil,Film & Animation,"hbo max, hbomax, streaming, novidades hbo, lançamentos hbo, assinatura hbo max, lançamentos filmes, lançamentos series, Movies, Series, Filmes, game of thrones, got, a knight of the seven kingdoms, o cavaleiro dos sete reinos, a guerra dos tronos, dunk and egg, targaryen",141,hd,False,False,60224,3810,168
euhJ-9h584Y,2025-12-06 05:12:35+00:00,Long Slide Game With Cow Elephant Gorilla Hippopotamus Tiger 3d Animal Game Funny 3d Animals,Flygame Animals,Film & Animation,,648,hd,False,True,740209,8392,190
UqxxQa0CVAE,2025-12-05 15:47:00+00:00,"1- Falcatrua ❤️‍🩹 | MC Negão Original, MC Jvila, MC Meno K, MC Ryan SP (DJ David LP)",MC Negão Original,Music,"funk, mc negao original, funk consciente, brazil",357,hd,False,True,69431,2225,48
j1leojzp7Ek,2025-12-05 21:39:55+00:00,CIRCO DIGITAL TRAILER DO EPISÓDIO 7!!!,Rk Play,Film & Animation,"games, jogos, rk play, pr-br, português, br, glitch, glitch productions, digital circus, the amazing digital circus, murder drones, Pomni, Uzi, Jax, Ragatha, Kinger, Gangle, Zooble, Caine, Bubble, 3D, Animation, 3D Animation, Indie Animation, Gummigoo, CIRCO DIGITAL TRAILER DO EPISÓDIO 7!!!, DIGITAL CIRCUS EP 7 TRAILER!!",929,hd,False,True,16991,1029,128
K7w_GhfahTE,2025-12-05 21:54:54+00:00,GEMEI TUDO PRO NÍVEL 16 E VIREI UM MONSTRO NO CLASH ROYALE! 💎👑,Canal Clash War,Gaming,,1746,hd,False,True,157678,3984,618
-afHwIdOqzE,2025-12-05 21:00:07+00:00,"Poesia de Boteco #2 - Lukinhas, Luiz Lins, Cynthia Luz, Chris MC & Caio Luccas",PineappleStormTV,Music,"rap, nacional, pineapple, brainstorm, poetas, topo, perfil, acustico, ret, d2, sain, bloco, djonga, baco, choice, oriente, 3030, sintese, shawlin, morcego, caixa, baixa, coringa, luccas, carlos, cartel, delarima, piramide, perdida, don, cesao, racionais, rzo, negra, flora, matos, emicida, sabotage, mano, brown, poesia acustica, pineapple storm, malak, froid",356,hd,False,True,57788,5245,468
la12G2XiMJo,2025-12-05 19:15:10+00:00,USEI A VARINHA MÁGICA NA CONTA MAIS GEMADA DO CLASH ROYALE!,Flakes Power,Gaming,"flakes, flakes power, clash royale, clash, royale, flakes clash royale",1639,hd,False,True,251385,12744,1538
wiP9JX3zC5E,2025-12-06 09:08:32+00:00,AS MAIS TOCADAS 2026 - PLAYLIST SERTANEJO - Top Sertanejo 2026 || Top Sertanejo 2026 Mais Tocadas,Top Sertamix,People & Blogs,"sertanejo 2023, musicas, sertanejo, sertanejo 2022, música, sertanejo 2000",4130,hd,False,True,6339,45,1
BVamK6bfIO0,2025-12-05 22:16:10+00:00,A FURIA TÁ COM SANGUE NOS OLHOS!🔥 FURIA x G2 (MELHORES MOMENTOS) StarLadder Budapest Major (GAULES),DONOS DA MÍDIA,Gaming,"gaules, fallen, csgo, counter strike, csgo highlights, cs go, gaules ao vivo, furia, faze, vitality, csgo melhores momentos, coldzera, fer, fnx, best of csgo, skins csgo, kscerato, ruan csgo, gaules live, gafallen, falleninsider, fallen ao vivo, brnz4n, m0nesy, cs, CS2, SOURCE 2, counter strike 2, pgl, major, major cs2, major csgo, yuurih, rmr, iem, apoka, MELHORES MOMENTOS, GAULES MELHORES MOMENTOS, FURIA X G2 MELHORES MOMENTOS, FURIA x G2, furia x g2 gaules, gaules furia x g2",2364,hd,False,True,133882,6918,217
3Do01xC7b60,2025-12-05 19:23:42+00:00,Fernandinho | 60 Minutos de Louvor e Adoração | Vol. 1,Fernandinho,Music,"Fernandinho, Louvor e adoração, Fernandinho louvor e adoração, galileu ferandinho, santo pra sempre, galileu, todas as coisas, faz chover, bondade de deus, eis que estou a porta, moises, uma coisa peço ao senhor",3620,hd,False,True,10329,621,36
nKiQZOCOOn8,2025-12-06 11:01:42+00:00,الرجل العنكبوت انقاذ باتمان Spider-Man Rescue batman vs iron man vs venom funny Game GTA 5 superhero,GTA Addiction,Gaming,"الأبطال الخارقين على القضبان دوامة قمع جسر 🚴‍♂️ SPIDER MAN!on Motorcycle in Spiral Bridge Stunt Ri, الأبطال الخارقين على القضبان دوامة قمع جسر, SPIDER MAN!on Motorcycle in Spiral Bridge Stunt Ri, SPIDER MAN, Motorcycle in Spiral Bridge Stunt",1335,hd,False,True,153787,61576,385
JOVs0XB4Vqk,2025-12-05 14:55:07+00:00,Israel & Rodolffo - Tô Play (Impulso),Israel & Rodolffo,Music,"Israel e Rodolffo, Sertanejo, Música sertaneja, Impulso, To Play, Lançamento, Bombonzinho, Seu Brilho Sumiu, Ana Castela, Mari Fernandez, Luan Santana, Marca Evidente, Arruma Um Bão",170,hd,False,False,851533,13367,754
9cjURwc1cAw,2025-12-05 21:58:41+00:00,TENTE QUEBRAR FITAS ADESIVAS INFINITAS NO ROBLOX,JeffBlox,Gaming,,1324,hd,False,True,106389,2072,107
zO6E1qWuXG4,2025-11-29 22:58:45+00:00,PINICA EU BEIJA EU - Sandro e Santiago - Vidio Clipe Oficial ,Sandro & Santiago,Music,,140,hd,False,False,27126,298,10
qcCFBrAk5Jo,2025-12-05 18:40:14+00:00,Virei Deus no Roube um Brainrot,Problems Raiz ,Gaming,,687,hd,False,True,166778,4220,270
Oc33I8Mu9uM,2025-11-14 15:25:00+00:00,"Beijo de Vaqueiro - Aureo Deni, Thullio Milionario (Clipe Oficial)",Áureo Deni,Music,,169,hd,False,False,80068,1887,47
7xIdKvbxYZE,2025-12-05 22:00:07+00:00,AMIZADES FALSAS DESTRUÍRAM MEU NATAL EM BROOKHAVEN ,Amy Scarlet,Gaming,"amy scarlet, gameplay, roblox, brookhaven",596,hd,False,True,79260,4258,542
Tn8DC_grj7k,2025-12-05 15:30:07+00:00,MC Joãozinho VT - Calculista 3 ( DJ JR no Beat ),MC Joãozinho VT,Music,,211,hd,False,True,42564,2170,44
adr4cXzv460,2025-12-06 13:14:44+00:00,🔴 Horizon Forbidden West (Parte 5) - PC 🔴,Melry Jennifer,Gaming,,37962,hd,False,True,35760,379,6
xYnhcOSxZUg,2025-12-05 00:00:08+00:00,"Guilherme e Benuto, Xand Avião - Mudar Pra Lua | Deu Rolo no Barretão",Guilherme e Benuto,Music,"mudar pra lua, guilherme e benuto, deu rolo, deu rolo no barretão, xand avião, sertanejo, musica sertaneja, sertanejo 2025, sertanejo 2026, henrique e juliano, jorge e mateus, xand, avioes do forro, natanzinho lima, nattanzinho lima, deu rolo guilherme e benuto",169,hd,True,True,924089,1784,2522
VFf8UFdqpCk,2025-12-05 22:40:57+00:00,NOVA ATUALIZAÇÃO DO LEGO NO BROOKHAVEN,KingOfYouTube,Gaming,"segredo do brookhaven rp, segredo do brookhaven, dono do brookhaven, segredos do brookhaven, segredos da nova atualização do brookhaven, todos os segredos da atualização do brookhaven, todos os novos segredos da atualização do brookhaven, atualização do brookhaven, segredo do jogo brookhaven, videos do tik tok no brookhaven, segredos do tik tok brookhaven, vídeos do tik tok no brookhaven, lugares secretos do brookhaven, segredo do tik tok no brookhaven, novo segredo no brookhaven",742,hd,False,True,102840,2293,299
wUzSfbmt8OA,2025-12-04 09:36:37+00:00,MUEVELOU,Hanstem - Topic,Music,"Hanstem, POCOYO, MUEVELOU",152,hd,False,True,210031,4726,0
Xoso03waJxc,2025-11-29 14:05:02+00:00,FESTA DO PIJAMA dos BEBÊS no Minecraft,JP Plays,Gaming,,1080,hd,False,True,74228,699,55
9kqXXZpc0xk,2025-12-05 15:05:07+00:00,SE ELA ME DESSE MORAL - O Rey na Vaquejada - Ao Vivo em Gurinhém - Rey Vaqueiro ​,Rey Vaqueiro,People & Blogs,,159,hd,False,False,24794,621,14
syzoqCavPuQ,2025-12-05 20:00:57+00:00,"FUI VISITAR MINHA AVÓ E DESCOBRI ALGO TERRÍVEL! - Grandma, Is That You?",BisteconeLive,People & Blogs,"BISTECONE voltou pro PRIME (supermarket simulator), supermarket, supermarket simulador, supermarket simulator, bistecone, bisteconne, bisteconee, bisteconeLIVE, bisteca, slurp br, rages, bistecone rages, prime, gta rp, shelby, thomas shelby, bestecone, super, paulinho oloko, bisticone, bistecone voltou pro prime, bistecone nao pode gritar, bistecone com medo, bistecone silent, silent breath, granny 5, bistecone granny 5, bistecone granny, alanzoka granny, jogo granny, granny jogo terror",3434,hd,False,True,84857,6454,303
