video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
sItUCKJQLTU,2025-12-04 20:53:14+00:00,A Knight of the Seven Kingdoms | Official Final Trailer | HBO Max,HBO Max,Entertainment,"hbo max, ser duncan the tall, a knight of the seven kingdoms hbo, george r.r. martin, dunk and egg, a knight of the seven kingdoms hbo max, a knight of the seven kingdoms trailer hbo, game of thrones, peter claffey, dexter ansell, a knight of the seven kingdoms trailer, dunk, egg, westeros, a song of ice and fire, house targaryen, game of thrones new series, a knight of the seven kingdoms game of thones, GoT, game of thrones new show, peter claffey dunk, finn bennett, knight, AKOTSK",152,hd,True,True,5581758,56660,3727
7S6OkddiARI,2025-12-03 18:22:00+00:00,Fredbear2 e MULT Mai RAPID,Klorna,Gaming,,1653,hd,False,True,112432,4612,606
6wprMIvxTko,2025-11-29 11:00:06+00:00,Frații Cotruș - Tăt românu azi colindă,Alexandra Cotruș,Music,"Alexandra Cotrus, colinda, cotruș, sicoenetwork",226,hd,False,True,278984,848,75
T5L-nVgb9KA,2025-12-05 11:30:34+00:00,ANIMALELE au SCAPAT de la ZOO in GTA 5!,Amasico Playz,Gaming,,1874,hd,False,True,54865,1677,111
tP0_i331UYQ,2025-11-28 16:00:06+00:00,Sami G - Drogul Meu | Official Video,Sami G,Music,"sami g, drogul meu, baga bani in ea, sami g bvcovia, sami g viata mea, sami g greseli, sami g vreau, sa mm care pleaca, care pleaca, sami g sper ca esti bine, principii de baza, sami g golan, sami g diferit, joc de glezne, muzica rap, muzica hip hop, trap romanesc",160,hd,False,True,442376,11909,179
8SrRjtQhGro,2025-12-03 16:43:52+00:00,Sunt BOMBER si Plantez BOMBE in Among Us!,iRaphahell,Gaming,"iraphahell, irafael, rafael, iraphahell se joaca",3000,hd,False,True,59041,5242,90
kEn3hpeQF94,2025-11-28 14:30:05+00:00,"Dora Andreea ❄ De Crăciun, doru-i mai greu (Colind 2025) 🎄",Dora Andreea & Bogdan Raul,Music,"Dora Andreea, De Craciun doru-i mai greu, colind 2025, colinde romanesti, colinde de Craciun, muzica de Craciun, colinde noi, cantece de Craciun, colinde populare, traditii romanesti, sarbatori de iarna, colinde emotionante, folclor romanesc, muzica romaneasca, colinde autentice, Craciun Romania, cantece sarbatori, atmosfera de Craciun, colinde crestine, colindatori, colinde traditionale",371,hd,False,True,272996,468,93
L-GNZgSGQDE,2025-12-04 15:45:02+00:00,99 NOPTI in SPITALUL BANTUIT..,SiNNer22,Gaming,"SiNNer22, sinner.razvan",1259,hd,False,True,43170,1297,136
FKKyRGhWkqI,2025-11-26 16:03:14+00:00,Arkanian x Adrian Norocel - Iubirea vieții tale | Official Music Video,Arkanian,Music,,142,hd,False,True,546466,6523,78
NJQnuqXBILM,2025-12-06 09:00:42+00:00,ΠΑΙΖΟΥΜΕ STEAL A BRAINROT ΣΤΟ ΣΠΙΤΙ ΜΑΣ!,GL SHOW - GL ARMY,Entertainment,"dimon, GL SHOW, CHALLENGE, stas, διαγωνισμοι, τσαλεντζ, rafario, γλ σηος, γλ σοου, τζι ελ σοου, τζι ελ αρμι, τζι ελ αρμυ, gl show german, gl show italian, gl show french, gl show russian, gl show spanish, gl show portuguese, gl show polish, gl show english, gl show swedish, gl show dutch, gl show czech, gl show arabic, gl show deutsch",675,hd,False,True,121212,3451,58
Pg-c3k07Q5c,2025-11-27 10:00:07+00:00,"Georgiana Lobont - Mamă, tată, vin acasă (Official Video)",Georgiana Lobont,Music,"Georgiana, lobont, georgiana, vlog, fata, mea, Georgiana Lobonț, georgiana lobonț, lobonț, artist",246,hd,False,True,1374855,11258,505
jHTqeC7g8CI,2025-12-04 22:28:26+00:00,NAVI vs FURIA - STARLADDER BUDAPEST MAJOR 1.250.000,jaxiTV,Gaming,,34688,hd,False,True,103538,5316,1
Wq4TwMhnmjs,2025-11-22 12:40:53+00:00,Nicolae Guta - Niciuna ca tine [videoclip oficial] 2025,Nek Music Tv,Music,"manele noi, Nek Music, cele mai frumoase manele 2022, muzica balkanica, colaje de petrecere, manele 2022",201,hd,False,True,1481584,16798,389
Xu_U6fd7zvQ,2025-12-05 12:01:14+00:00,VIDA de IRON GOLEM no Minecraft!,Cadres,Gaming,,1257,hd,False,True,1598952,11656,118
pjKn75M8jW4,2025-12-03 17:00:07+00:00,F.Charm - Cât sunt tânăr și mai pot (Videoclip Oficial),F.CHARM,Music,"f.charm, fcharm, oaia neagra, rap romanesc, negru pe alb, oaia neagra din multime, hainele mele, departe de tine, multumesc, f.charm lume, bine fac rele primesc, f.charm - la inaltime, la inaltime, apa de ploaie, apa de izvor, pop rock, folclor, cumparat sa fiu vandut, f.charm pielea mea, f.charm baba vanga, f.charm toaca, bate toaca, taca taca, f.charm morgana, morgana, moldova si bucovina, f.charm moldova, f.charm bucovina, cat sunt tanar si mai pot, in suflet foc",186,hd,False,True,228892,9944,385
xWiQrATu-l8,2025-12-04 16:36:29+00:00,Rivals cu ARME LA FEL Contra NOCIVANU,Klorna2.0,Gaming,,1568,hd,False,True,39323,1632,148
_XPEF7TMcz4,2025-11-25 12:00:07+00:00,​ Lele & Carmen de la Salciua - Port tricoul tău (Official Music Video) | Manele VTM,ManeleVTM,Music,"lele carmen de la salciua port tricoul tau manele vtm, lele denis ramniceanu mi-ai furat inima, lele manele vtm amazoanca, lele amazoanca, lele amazoana, avionul meu privat, printesa si lautarul, te vreau, e mult e greu, te merau, gurita ta, lele manele live, lele lautar la nunta ta, busola mea, daca va fi sa fim, Au mama mama, Biju fata asta e teroare, manele noi, manele hit, manele vtm, lele gurita ta, carmen de la salciua",234,hd,False,False,687972,9760,268
pcjM0RI3-Q0,2025-12-05 15:46:12+00:00,Folosesc CREATIVE pe Lucky Blocks Race,Nocivanu',Gaming,"Nociv, Nocivanu",1149,hd,False,True,21609,1288,67
apPN1r67iKM,2025-11-27 10:00:04+00:00,"Ce faci, ești bine?",Jador - Topic,Music,"Jador, Carmen de la Salciua, Ce faci, ești bine?",139,hd,False,True,354121,5640,221
WOAyxzCC8rM,2025-12-02 08:00:42+00:00,Gaseste fiecare BRAINROT in Roblox !,SylvaticStone,Gaming,"SylvaticStone, Sylvatic Stone, SylvaticStone se joaca, Jocuri",755,hd,False,True,52507,1604,93
D_YHS6CbsEM,2025-11-29 16:00:07+00:00,Florin Salam ❌️ Narcisa ❌️ Vreau inapoi ce mi-a fost luat 🎄 Cadou de Craciun 🎄2025,AmmA Music & Sound,Music,"manele 2025, manele 2026",267,hd,False,True,339304,6563,473
8Csv1mQ2sTE,2025-12-05 10:00:12+00:00,DEMOGORGON vs Cea Mai *SECURIZATA* Baza in Stranger Things pe Minecraft...,Jakey,Gaming,"jakey, minecraft, mc, gaming, roleplay, free, Jekel, Skin craft, Skincraft, Jeke, JakeyBeleaua, jackei, jackey, jakei, jakai, jakey skincraft, skincraft zombie, roblox, roblox rp, challange, roblox provocari, newlife, newlife jakey, jakey rau, regele zombie, brawl stars, brawl jakey, jakey brawl stars, brawl pass, pass gratis, ratopia, artopia",1601,hd,False,True,27725,969,45
UK8eRttat0A,2025-11-21 16:01:01+00:00,Într-o noapte cu lumină - Suzana și Daciana Vlad & Ovidia și Octavia Ștef | COLINDĂ,Suzana şi Daciana Vlad,Music,,214,hd,False,True,759664,1438,60
pjQWDxDlbJA,2025-12-04 18:07:01+00:00,"Roblox, dar in fiecare secunda PICIOARELE MELE CRESC…",Chestos,Gaming,"roblox dar in fiecare secunda picioarele mele cresc, roblox dar cresc in inaltime, roblox dar marimea picioarelor creste la fiecare secunda, roblox dar devin inalt, ating inaltimea maxima in roblox, devin cel mai inalt in roblox, am devenit cel mai inalt in roblox, am cele mai lungi picioare in roblox, inalt in roblox, roblox funny, roblox amuzant, desene animate roblox, roblox funi",1800,hd,False,True,26709,1173,71
FLM6vv2ZXgY,2025-12-05 16:00:06+00:00,COMANN x Sami G – SLABICIUNEA MEA (VIDEOCLIP OFICIAL),COMANN ,Music,"coman, comann, comanws, comannws, comann samig, slabiciunea mea, samig, sami g, sami g slabiciunea mea, samig slabiciunea mea, coman sami, comannws samig, wsgang, macarena, orice golan, orice golan are slabiciunea lui, a mea e bruneta, bruneta ochii caprui",159,hd,False,False,72156,4335,42
LNmjlePs3t0,2025-12-04 18:10:19+00:00,Granny dar @iRaphahell spune REPLICI de AGĂȚAT ca pe VREMURI..,xSlayder,Gaming,,3866,hd,False,True,29743,3907,83
6oU6qcFq2z8,2025-11-28 15:00:06+00:00,Taraful Leo de la Rosiori -  Ce usor sa judeci un om | Live,Taraful Leo de la Rosiori,Music,"leo de la rosiori, manele, manele live, taraful leo de la rosiori, manele leo de la rosiori, melodii live leo de la rosiori, manele 2025, manele 2026, manele live 2026",225,hd,False,True,235763,2541,32
FWdF9mNmKvQ,2025-12-05 13:30:15+00:00,HYPNOTIZEZ YouTuberii pe Among US!,zaSami,Gaming,"zaSami, Sami, zasami minecraft, zasami minecraft modat, minecraft modat, among us, zasami among us, among us modat, among us cu youtuberii",4599,hd,False,True,19853,1365,31
u4mvk_gac0o,2025-11-25 14:49:12+00:00,Rico Nadara X Dorel Chinezu - GPS 2 I Official Video 2026,Dorel Chinezu,Music,"muzica de calitate, muzica buna, muzica noua, instrumentale, arab beat, manele, manele noi, manele bune, cea mai tare melodie, muzica, instrumentala criminala, tarabana, percutie, fapte reale, povesti adevarate, muzica adevarata, colaj manele",231,hd,False,True,436332,4910,399
-PWdAzHtFXE,2025-12-03 17:31:17+00:00,I-AM JEFUIT CASA LUI ADMIN SAMMY I GTA 5 RP,justRobicu,People & Blogs,,3818,hd,False,True,27860,1040,93
v-RmGSheBO4,2025-12-04 09:10:53+00:00,Focul (feat. trvlr.),Just Eddie - Topic,Music,"Just Eddie, trvlr., Emilia, Focul (feat. trvlr.)",206,hd,False,True,84575,3502,112
ey5zwnOx37o,2025-12-03 15:15:06+00:00,AM FOST ATACAT de URS..,Andrei Light,Gaming,"GTA V, Fivem Troll, Fivem Tutorial, Fivem Romania, GTA 5 Update, 24h GTA 5, GTA 5 MOD, GTA 5 Rp, GTA 5 Cars, GTA 5 Jefuiesc, GTA 5 Crepy, GTA 5 Romania Horror, Politia Romana, Politia GTA 5, GTA 5 Gold Car, GOLD GTA 5, HELLCAT FiveM, FIVEM Ro, Insula GTA, Cayo Perico",1030,hd,False,True,37419,2573,92
8JZxlH4tvI8,2025-12-04 15:59:22+00:00,Irina Rimes - Imnul celor care au iubit,Irina Rimes,Music,"irina rimes, imnul celor care au iubit, irina rimes imnul celor care au iubit, imnul celor care au iubit irina rimes, official video, official audio, global records, 2025",228,hd,False,True,193638,8358,359
InLDuC9Xtxw,2025-12-05 13:30:19+00:00,LA UN PAS DE MOARTE! – MINECRAFT ULTRA HARDCORE,Kolpir,Gaming,"kolpir, minecraft, minecraft romania, gaming romania, gaming, kolpir minecraft, minecraft hardcore, minecraft ultra hardcore, minecraft 100 zile, minecraft hardcore 1000 zile, ultra hardcore 1000 de zile, 100 de zile minecraft ultra hardcore, cel mai greu mod de joc ultra hardcore minecraft, minecraft română, 100 de zile minecraft, am supraviețuit 100 de zile, minecraft challenge, survival minecraft, hardcore minecraft romania, minecraft gameplay română",4618,hd,False,True,14682,1548,129
sBZGU8OWsvA,2025-12-04 15:00:06+00:00,Victoria si Bogdan Bizau - Nu-i Crăciun ce-o fost odată (Colind 2025),Victoria & Bogdan Bizău,Music,,215,hd,False,True,90129,547,50
p6HeaBlnwG4,2025-12-01 14:01:27+00:00,ΠΑΓΙΔΕΥΤΗΚΑΜΕ ΣΤΟΝ ΚΟΣΜΟ ΤΟΥ MINECRAFT!,GL BROS,Entertainment,"gl show, rafario, rafario gl show, gl army, family friendly, dimon, stas gl, dimon danger, ραφαριο, γλ, σοου, τζι ελ σοου, γλ σοου, γλ βροσ, γλ μπροσ, γλ μπρο, gl bros, gl bro",2782,hd,False,True,147080,3776,24
Em2tbHNfieQ,2025-12-04 09:25:10+00:00,Colinde Traditionale 2 ORE Colaj 2026 🎄✨ Colinde de Craciun,Big Man Romania,Music,"Cele Mai Frumoase Colinde, Colaj Colinde 2 Ore, Colinde Românești 2026, Colinde Traditionale 2 ORE Colaj 2026, Colinde Tradiționale Românești, Colinde de Crăciun 2026, Colinde de Crăciun Românești, Colinde de Iarnă, Colinde pentru Crăciun, Colinde pentru Seara de",7558,hd,False,True,78611,373,8
LDTo9c33SIc,2025-12-04 12:35:56+00:00,CRIZA DE NERVI ! Scoatem Labareala din Ei la 2V2,Bercea,Gaming,"bercea, canalul lu bercea, bercea si andy, andy",1566,hd,False,True,30359,3165,50
WttTHxqSV_4,2025-11-26 16:00:53+00:00,Cristina Belei - Ninge pe pământ - COLINDĂ,Cristina Belei,Music,"colinde, colinde tradiționale, cristina belei",224,hd,False,True,181067,480,62
dgV2lRf2k9s,2025-12-04 17:21:59+00:00,Asta NU e Freddy… e ceva MULT MAI RĂU! 😱,MaxINFINITE,Gaming,,1113,hd,False,True,28363,1695,34
