video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
9ZZzDUPynI0,2025-12-07 14:00:25+00:00,tu dois voir cette vidéo sur AVENGERS - ENDGAME et AVENGERS - DOOMSDAY !,landri.,Entertainment,"Marvel, DC Comics, Pixar, Star Wars, Stranger Things, Théories, Théorie, Jeux Vidéos, Films, Rumeurs, Série",539,hd,False,True,5181,359,30
gy5UUvbhkdw,2025-12-06 15:59:53+00:00,Joueur du Grenier - LOST (feat @EdwardRetroDecouverte  ),Joueur Du Grenier,Comedy,"Joueur du grenier, bazar du grenier, Retrogaming, LOST, Bear Grylls, Man vs Wild, Edward",2228,hd,False,True,591888,58004,2924
GBLzLPkIZaM,2025-12-07 18:45:06+00:00,Poori - Untitled III (Mood Clip),Poori,Music,"Poori, Poori Untitled III, Poori Mood Clip, Untitled 3 Poori, Poori diss track, Persian diss track, Iranian diss, Persian rap, Rap Farsi, Iranian rap, Persian trap, Trap Farsi, diss farsi, beef farsi, رپ فارسی, دیس ترک فارسی, پوری, دیس ترک پوری, underground rap Iran, Persian hip-hop, Iranian hip hop, best persian rap, persian music 2025, poori official, poori mood video",255,hd,False,True,176656,13243,8642
aNDfYPnF6A8,2025-12-07 15:00:01+00:00,EXO 엑소 'REVERXE' Trailer,EXO,Music,"EXO, 엑소, we are oneEXO, EXO-K, EXO-M, 엑소케이, 엑소엠, SUHO, LAY, CHANYEOL, D.O., KAI, SEHUN, 수호, 레이, 찬열, 디오, 카이, 세훈, REVERXE, 리버스, 8th album, 8집, comeback, 컴백, trailer, 트레일러",213,hd,True,True,194027,54343,8074
Ntp522Cad-s,2025-12-07 22:10:52+00:00,REAL MADRID 0 - 2 CELTA | RESUMEN LALIGA EA SPORTS,LALIGA EA SPORTS,Sports,"RC Celta, Real Madrid, Real Madrid vs. RC Celta, Madrid, Celta, Real Madrid Celta, Real Madrid vs Celta, LaLiga, jornada 15 laliga ea sports, laliga ea sports, highlights Real Madrid Celta, resumen Real Madrid Celta, goles Celta, Williot, Valverde, Mbappé, Santiago Bernabéu, mejores momentos fútbol, partido LaLiga, liga española, highlights fútbol, resumen fútbol, Celta vigo, Celta de Vigo",195,hd,False,True,1041920,25617,2757
nzdOOQbxZjU,2025-12-06 17:00:06+00:00,Naid - Bagougou ( Visualizer ),Naid Officiel,Music,"Naid, Naidofficiel, NaidBagougou, Bagougou, Naidgoumin, GouminNaid, Naidclip, Naidgoulagoula, Naidmusique, Mayotteclip, Mayottemusic, Mayottemusique, Sourette, Sourettedaday, Daday, 2squa",179,hd,True,False,53839,1974,197
XRRnP91SSrQ,2025-12-05 16:00:21+00:00,Welcome Home | Poppy Playtime Chapter 5 Cinematic Trailer,Mob Entertainment,Gaming,,58,hd,True,True,2698345,197375,14421
IPqKWFGFaok,2025-12-07 07:00:14+00:00,J’AI VOLÉ LES 20 NOUVEAUX BRAINROTS DE NOËL !! (Incroyable),Kevko,Gaming,"Brawl Stars, Brawl star fr, Unchained, Unchained OFF, Unchained Brawl Stars, RomainDotlive BS, Roblox, Vol Un Brainrot, Roblox Kevko, Steal a brainrot, Vol Un brainrot kevko, roblox unchained, roblox toinelag, kevko roblox, kevko vol un brainrot, unchained off, unchained steal a brainrot, brainrot, roblox brainrot, brainrot og, kevko pigeon, graphyx, talcado, yoananas, shadobass, dhm, dhm2.0, jeanfils, chocoh, chocolatandvanillah, youtubeur fr steal a brainrot",969,hd,False,True,254076,4308,353
hYr_2ROUTrg,2025-12-05 17:00:12+00:00,2 Mètres feat Mous-K - 2 AMIS (Clip Officiel),2 Mètres,Music,,183,hd,False,True,146173,3536,113
7RpWks5qh_4,2025-12-07 16:00:11+00:00,Geoff's Hype Trailer for THE GAME AWARDS (Live Thursday!),thegameawards,Gaming,"game awards, the game awards, gameplay, world premiere, video game awards, xbox, playstation, nintendo, summer game fest, sgf, tga, geoff keighley, game of the year",171,hd,False,False,180820,13327,1729
rbvLrQoBrhA,2025-12-07 09:01:31+00:00,J'APPELLE LA POLICE ( Easy Delivery Co. ),Sylvain Lyve - Best Of Twitch,Autos & Vehicles,"sylvain lyve, sylvainlevy, sylvain levy, vilebrequin, sylvain vilebrequin, sylvain lyve twitch, best of sylvain lyve, sylvain lyve best of, vilebrequin best of, best of twitch, automobile, easy delivery co, ps1, playstation 1, ps2, playstation 2, nfs, need for speed, best of sylvain, VOD sylvain, replay twitch sylvain, car dealer, vtech, sylvain lyve vtech, sylvain lyve camping, JDM, sylvain lyve jeu, sylvain best of",1890,hd,False,True,144098,9303,159
SFvgymO3AA0,2025-12-06 18:00:07+00:00,IBA ONE - REDRESSEMENT ( Clip officiel 4k),Iba One,Music,"iba one, iba one officiel, iba one 2016",157,hd,False,False,162773,23542,2402
wSM7JP6sFg8,2025-12-04 17:19:00+00:00,Game Of Thrones | Season 9 (2027) | First Trailer,Trailer Expo,Entertainment,"game of thrones, game of thrones season 9, game of thrones season 9 trailer, game of thrones new season, game of thrones 9, got season 9, got 9, Game of Thrones sequel confirmed, George RR Martin news 2025, Jon Snow sequel update, HBO Game of Thrones spinoffs, Kit Harington Jon Snow, Daenerys Targaryen return, House of the Dragon Season 3, Westeros news December 2025, Game of Thrones season 9 theories, daenerys targaryen, jon snow, A Knight of the Seven Kingdoms, got",109,hd,True,True,229504,3316,207
boA-uNZoEVg,2025-12-07 13:01:20+00:00,RONIN : LE RÔLE SOLO LE PLUS DUR... (LG UHC),TheGuill84,Gaming,"theguill84, guill, theguill, minecraft fr, minecraft uhc, LG UHC, LG, Loup-Garou UHC, Loup-Garou, Loup Garou, minecraft, Loup Garou UHC, LG UHC guill, loup-garou uhc, loup-garou minecraft, loup garou minecraft, minecraft pvp, loup-garou uhc guill, minecraft multi, minecraft uhc fr, ronin lg uhc, lg uhc guill, lg uhc theguill, ronin lg uhc guill",2655,hd,False,True,61484,6004,112
5sS8Q5zkbbg,2025-12-05 17:00:11+00:00,Hooss - Vitre sans tain (Clip officiel) feat. ZKR,HOOSS,Music,"HOOSS Aspgng, hooss, hos, French Riviera, rap français, temps plein, tp, vgs, marseille",162,hd,False,False,53877,1846,265
X8PyTkKsO6c,2025-12-07 15:03:14+00:00,Tous Les Brainrots Rencontrent Leur Version FILLE Sur Steal A Brainrot,Bilel Gaming,Gaming,"Steal a brainrot, bilel, bileloff, team",1055,hd,False,True,102729,1978,136
eAUq6tL9LEs,2025-12-07 16:01:05+00:00,"Zagba Le Requin - En Pouah Pouah (feat. TAZEBOY, Mix Premier, Saga Junior)",ZIGENSHOR Prod,People & Blogs,,211,hd,False,True,48827,4515,136
0k49wwn91PU,2025-12-07 14:13:31+00:00,J'ai été BANNI de STEAL A BRAINROT...,DHM 2.0 ,Gaming,"steal a brainrot, jeanfils, brainrots, kevko",1084,hd,False,True,183141,3684,259
b0HXXxgcDOA,2025-12-05 17:01:11+00:00,IMED ZEE- freestyle Levée d’ecrou (clip officiel),The nord Face,Music,"Helix, Corporation",147,hd,False,False,43824,1223,79
dPuhyW9EyP0,2025-12-07 09:30:34+00:00,"Trouve le CODE SECRET POKÉMON, remporte LA PARTIE !",Sneaze,Gaming,"challenge pokemon, défi pokémon, sneaze challenge, mastermind pokemon, pokemon legends za",3114,hd,False,True,48903,4278,233
mBEZS-Rs80I,2025-12-03 13:29:41+00:00,The Calling - Wherever You Will Go (Lyrics),Enthrall,Music,"wherever you will go, wherever you will go lyrics, lyrics wherever you will go, the calling, lyrics, the calling wherever you will go, wherever you will go the calling, the calling wherever you will go lyrics, lyrics the calling wherever you will go, the calling lyrics, lyrics the calling, the calling lyrics wherever you will go, wherever you will go lyrics the calling, lyrics wherever you will go the calling, wherever you will go the calling lyrics, pop, music, hits, songs",209,hd,False,True,301544,769,4
XhkiZQ3ymQk,2025-12-07 17:00:51+00:00,J'ai dépensé -€100.372 Robux pour Forgé la Meilleure Épée ! (Roblox),BeOnePourcent,Gaming,"grow a garden, faire pousser jardin, melon de nuit, 1t, moonmelon, 24H, heure, chakra, RACOON, trex, spinosaure, dog, golden, rainbow, corrupted kitsune, tranquil bloom, CHOU, panda, tic tac sahur, las tacoritas, cucaracha, orchaledon, soda, law",1840,hd,False,True,68263,3161,368
hlyPHE9lX5E,2025-12-03 15:32:51+00:00,Rihanna - Breakin’ Dishes (Lyrics) + napisy pl,Jellyżelka,Music,"rihanna - breakin’ dishes, rihanna - breakin’ dishes lyrics, rihanna breakin’ dishes, rihanna breakin’ dishes lyrics, rihanna breakin’ dishes tłumaczenie, rihanna breakin dishes, rihanna breakin dishes lyrics, breakin’ dishes lyrics, lyrics breakin’ dishes, rihanna, rihanna lyrics, lyrics rihanna, tekst, lyrics, polskie, tłumaczenie, jellyżelka, jellyzelka, rihanna songs, breakin dishes rihanna, breakin dishes, breaking dishes, tiktok song, breakin dishes tiktok, breakin' dishes, pop",202,hd,False,True,424074,1962,10
S-LMSpzlnc0,2025-12-07 15:44:41+00:00,Race Highlights | 2025 Abu Dhabi Grand Prix,FORMULA 1,Sports,"F1, Formula One, Formula 1, Sports, Sport, Action, GP, Grand Prix, Auto Racing, Motor Racing, abu dhabi, f1 2025 championship",503,hd,False,True,2548229,66121,6205
j_EEGP87qx4,2025-12-05 17:07:06+00:00,Lynda - Merci (Clip Officiel),LYNDA,Music,,162,hd,False,False,79029,4099,221
xzu7TE4A_Ao,2025-12-07 17:01:46+00:00,Quel est le meilleur héros ?,Ouah Leouff,Gaming,"ruusskov, ruskov, ruuskov, russkov, ruru, clash, royal, clashe royale, cr fr, clash royale, clashe royal, clash royal, no skill deck, deck trop fort, trop fort clash royale, deck no skill, ouah, ouahleouf, ouahleouff, lemon tea, light pollux, viiper, ashtax",2290,hd,False,True,30993,2686,1119
am3TxSNeVYI,2025-12-06 17:30:44+00:00,Intro Pandemonium Paris la Defense Arena : Hollywood en sueur !,VALD,Music,,529,hd,False,False,29083,2864,189
28R7PRTez2c,2025-12-07 17:45:35+00:00,REMI ET NADIM EXPLOSE LA CHAMBRE DE DEMONEXION AVEC DES FUSÉES EN LIVE.. ,DemoTV,Gaming,"demonexion, nadim, LIVE, twitch, basket, fusée, urbex, petard, pétard, prank, horreur, Remi, rémi, fortnite, évent, event, évènement, evenement",1289,hd,False,True,49758,2185,200
fNV9gL6QYq0,2025-12-06 14:15:08+00:00,CONFESS YOUR LOVE FUNK (BASS BOOST),Kakashi,Music,"phonk songs, top 10 phonk songs, top 10 most viral phonk songs 2025, phonk song, phonk, songs, phonk sigma, phonk nation, phonk mix, zxc phonk, gym phonk, phonk red, phonk gym, phonk reaction, best phonk, phonk 2023, phonk club, phonk 2024, phonk 2025, hard phonk, phonk blue, phonk edit, phonk 2022, phonk skull face, phonk music, phonk edits, phonk drift, drift phonk, chill phonk, house phonk, 1 hour phonk, viral phonk, sigma phonk, tiktok phonk, phonk tiktok",79,hd,False,True,640157,4859,94
lsm6ot_m2h8,2025-12-06 19:00:47+00:00,100 boosters Origine Perdue avec Michou et Nico (que des boosters lourds) - Jour 6,Valouzz 2.0,Entertainment,"Pokemon, Michou, Michou pokémon, Nico, Nicotine, ouverture Pokemon, Calendrier de l'avent, Valouzz, Jour 6, Origine Perdue, Booster lourd, Giratina, Gold, Enorme ouverture",2927,hd,False,True,101138,5880,181
v3gfoMTuHRM,2025-12-05 14:00:17+00:00,Jaylann - Khamssa w Khmiss [Official Music Video] | جيلان - خمسة و خميس,JAYLANN,Music,"Jaylann, KHAMSSA W KHMISS, Khamssa w Khmiss, aghani, arani, ha wlidi, jailan, jalyan, jaylan 2025, jaylan ha wlidi, jaylan khamssa w khmiss, jaylane, jaylann, jaylann 2025, jaylann Khamssa w Khmiss, jeylan, jilan, jilan khamssa w khmiss, jylane, nmout 3la bladi, ya wlidi, أغاني, أغاني 2025, أغنية جيلان الجديدة, اغاني, اغاني 2025, اغاني مغربية, اغاني مغربيه, اغنية جيلان الجديدة, اغنيه, جايلان, جيلان, جيلان خمسة و خميس, خمسة و خميس, نموت على بلادي, ها وليدي",146,hd,False,True,1189085,39738,3840
qFYQPSmZTD0,2025-12-06 15:35:26+00:00,J'améliore la Base des FRENCH TACOS sur Fortnite !,Toinelag Gaming,Gaming,"toinelag, twilight, roblox, toinelag roblox, brainrot, brainrots, toinelag brainrot, toinelag brainrots, steal a brainrot, steal a brainrot toinelag, toinelag steal a brainrot, lucky block secret, fortnite, toinelag fortnite, steal the brainrot, french tacos, dark french tacos, toinelag french tacos, frenchtacos, darkfrenchtacos, unchained, kevko, dhm, jeanfils",848,hd,False,True,353711,4668,331
VqOEQHTZAbo,2025-12-07 15:45:06+00:00,Cheikh Abdou X Cheba Sirine Hawlih avec Halim (Medahat 2025),Studio 31 DZ,Music,"cheikh abdou, cheba sirine, cheb abdou, cheb, cheba, cheikh, cheikh abdou 2025, cheikh abdou madahat, madahat 2025, chanson madahat, madahatte 2025, studio 31, الشيخ عبدو الشابة سرين, الشيخ عبدو الشابة سيرين كلشي يجي عليها, مداحات 2025, جديد مداحات 2025, الشيخ عبدو 2025, الشابة سيرين 2025, اغاني الشيخ عبدو, اغاني مداحات, مدحات 2025, chikh abdou, chikh abdou 2025, الشاب عبدو, شيخ عبدو, شيخ عبدو 2025, cheba sirine cheikh abdou hawlih",229,hd,False,True,20846,989,266
mhMiyMGPE0U,2025-12-07 16:11:56+00:00,Je découvre la nouvelle saison classée en RELOAD.. (c’est une blague mdrr),Teeqzy,Gaming,"teeqzy, FR, gameplay, battle, royale, fortnite, top, world, record, pro, prism, quitte, vitality, jltomy, tomy, mushway, payamzer, payamz, payamkills, solo, vs, squad",2632,hd,False,True,32227,1973,120
SixTbTc6YCg,2025-12-05 17:00:06+00:00,"Ice Spice, Tokischa - Thootie",IceSpiceVEVO,Music,"Ice Spice, Tokischa, 10K Projects/Capitol Records, Hip Hop",153,hd,True,True,1167849,82086,3701
tFMG-55t-ls,2025-12-06 13:26:44+00:00,Si Je MEURS face à mes PARENTS la Vidéo S’ARRÊTE !,Jayzz,Gaming,"jayzz, jayzz toinelag, toinelag jayzz, duel, Celui qui sera le meilleur papa gagne, who's your daddy, toinelag who's your daddy, jayzz who's your daddy, jayzz papa, stundzow jayzz, stundzow, stundzow clinko, stundzow who's your daddy, clinko who's your daddy, jayzz clinko, clinko, parents, bébé jeu",1123,hd,False,True,198211,2794,97
oZ7laH1JeHk,2025-12-07 18:00:07+00:00,MOMS LOUP - HITIII [ Clip Officiel ],Moms Loup,Music,"moms loup, malirap, hiphop, viral, malimusic, 2ds, trvp223, music, malirap2025, clash, hit, bamako, bamakorap, rap223, rapmali, trvp223tv",180,hd,False,True,44673,6469,257
lpeZDdZKdpw,2025-12-06 15:32:40+00:00,Unchained ouvre des Lucky Block INTERDITS sur la BASE FRENCH TACOS Fortnite 😱,Dany le Bambi,Gaming,"fortnite, unchained, unc, dany, dani, dany le bambi, unchained et dany, fortnite battle royale, boutique, renegate, renegade raider, kratos, pioche, danse, rare, vbucks, Fortnite, shop, new, item, nouveau skin, len, skin gratuit, palier 100, boutique fortnite, cadeau fortnite, v-bucks gratuit, les plus rare, danilebambi, steal the brainrot, steal a brainrot, vole un brainrot, steal a brainrot fortnite, unchained dany, french tacos, toinelag, admin abuse, pack opening, lucky rot",849,hd,False,True,219573,5327,364
qeyCafLs9AQ,2025-12-04 23:01:26+00:00,"Nous on sait (Léo, Mehdi & Sarah)",Star Academy - Topic,Music,"Star Academy, Le bal de la promo 2025, Nous on sait (Léo, Mehdi & Sarah)",186,hd,False,True,27768,553,0
7U4PX2sNTjE,2025-12-07 18:31:17+00:00,"JE FAIS VOS TROLLS sur GTA 5 RP: bazooka, gremlins & taxi fou…",COOPA,Gaming,"coopa, keupa, coupa, koopa, koupa, COOPA, gta, gta 5, gta v, gta 5 rp, je fais vos trolls gta, gta trolls, gta troll, gta 5 troll, gta rp troll, defi gta, defi gta 5, troll gta 5, troll rp gta, gta humour, gta wtf, gta 5 wtf, gta 5 rp fr, gta rp français, gta rp fr fun, gta mod, gta roleplay, gta moment drôle, gta gremlins, gta bazooka, gta taxi fou, je fais vos trolls, je fais vos trolls gta rp, challenge gta, challenge gta 5, fun rp, roleplay gta, rp gta 5 français",2645,hd,False,True,21045,4662,141
