video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
VNAVaKQmGbs,2025-11-30 15:02:02+00:00,Always With You,Ahn Heesu - Topic,Music,"Ahn Heesu, 안희수, Kang Moonsu, Always With You, 이해할 수 없는 것들을 이해해야 하는 이 세상에서",303,hd,False,True,57122,403.0,7
AuEDkcpJiwo,2025-12-08 10:30:14+00:00,아니 이건 아니지,주키니TV,Gaming,"배그, 배틀그라운드, PUBG, pubg, 주키니, 배그 솔로, 배그 잘하는법, 배그 총, 배그 미션, 배그 포르쉐",1117,hd,False,True,111846,1815.0,158
IkSx10TDyDU,2025-12-06 22:00:17+00:00,가슴 한구석이 시려올 때 듣는 노래 🍂 50대 이상 중년의 고독을 달래주는 7080 인생 가요 베스트,The Old Shelf,People & Blogs,,4832,hd,False,True,19514,254.0,7
-0UjQF7elJk,2025-12-08 12:48:36+00:00,아 늙기 싫다..【SLL EP.01】,피넛,Gaming,"피넛, PEANUT, 피넛 프레이, 한왕호, 리그오브레전드, 롤챔스, 롤드컵, 세체정, peanut, 넛신, 구락스, 쿠로, 왕호야, 클리드, 숲체정, 이상호, 저라뎃, 스맵",4157,hd,False,False,99377,2663.0,311
fxFP5DLLu_0,2025-12-07 09:01:12+00:00,The Letter,Jeong Hyo Bean - Topic,Music,"Jeong hyo bean, 정효빈, Kwon Youngchan, Kim Kwang Jin, Heo Seung Gyeong, The Letter, 편지",279,hd,False,True,12533,216.0,6
Q6EFBu1Kd_k,2025-12-08 09:00:44+00:00,"뇌 빼고 지팡이만 먹다 보니 베이가 3성 오너가 되어버린 팔협지,,",팔차선 [8LJAYWALKING],Gaming,,794,hd,False,True,96751,591.0,77
8U9ux1P_bwU,2025-12-07 09:01:45+00:00,December 32 days,Shin Ye Young - Topic,Music,"Shin Ye Young, 신예영, December 32 days",287,hd,False,True,11952,346.0,0
k6p2WQKCzDM,2025-12-08 07:56:42+00:00,"99일동안 노숙하기! 이번엔 글리치 없이 ""진짜 노숙""으로 99동안 살아남아야 합니다! 하지만 저는 노숙만렙이죠 ㅋㅋㅋ (로블록스 99나이트인더포레스트)",말량,Gaming,,1609,hd,False,True,79392,2906.0,208
zhRA6x2lykc,2025-12-05 12:00:06+00:00,[MV]그래 늦지 않았어(2025 여자VER.)-이예은,가수 이예은 OFFICIAL ,People & Blogs,,253,hd,False,False,15456,335.0,98
EOmVLjcBPQQ,2025-12-08 12:22:33+00:00,"시청자 30만명 모두가 경악한 멸망전 결승전, 김봉준 팀 우승을 위한 단 하나의 수..(feat. 피넛,김민교,이상호)",게임대장봉준,Gaming,"봉준, 김봉준, 와꾸대장봉준, 게임, 리그 오브 레전드, LOL, League of Legends",4222,hd,False,True,78883,531.0,300
kJ33ZQ2VQyE,2025-12-05 09:02:56+00:00,Christmas Again,CHUNG HA - Topic,Music,"CHUNG HA, 청하, Simon Klose, Hailey Collier, Evan Klar, Christmas Promises: Again, Christmas Again",154,hd,False,True,27676,667.0,44
LW__P2IWNqg,2025-12-08 12:15:04+00:00,전투 한번에 300스택씩 쌓는 미친 아우솔은 또 처음 보네 ㅋㅋㅋ,전쓰트의 게임 채널 Junsst,Gaming,"리그 오브 레전드, lol, league of legends, 롤토체스, TFT, 전략적팀전투, TeamfightTactics, 1등, 우승, 추천, 전쓰트",892,hd,True,True,73612,438.0,41
JG6YHjbj4zQ,2025-12-02 09:00:36+00:00,White Memories,fromis_9 - Topic,Music,"fromis_9, 프로미스나인, White Memories",181,hd,False,True,1557918,14722.0,327
qwwjnf9r1Ss,2025-12-08 14:42:39+00:00,호랑이한테 송편 팔아서 돈 버는 맵 ㅋㅋㅋㅋㅋㅋ(마인크래프트),마플 마인크래프트 채널,Gaming,"마인크래프트 커맨드, 커맨드, 마플, 마인애플, 마인크래프트 마플, 마인크래프트 마인애플, 탈출맵, 마인크래프트 탈출맵",1254,hd,False,True,71964,1904.0,172
w2up46ECgaM,2025-12-01 05:38:54+00:00,이런 사랑가,핑구르 - Topic,Music,"핑구르, 이런 사랑가",192,hd,False,True,12241,182.0,3
xgmqh3CCROw,2025-12-07 18:24:17+00:00,폭군이 라이브 스트리밍 중,여기조때 폭군이,People & Blogs,,11721,hd,False,False,277551,662.0,35
U0uxvbdgBis,2025-12-07 21:30:05+00:00,"흘러간 옛노래 뽕짝 메들리 가사 포함,추억의 트로트 명곡 모음💿🎶잊을 수 없는 그 시절의 감성 🎶세월이 흘러도 잊지 못할 그 노래🌙 추억의 트로트 모음",Aiphonic Vibes,People & Blogs,,4407,hd,False,True,8333,161.0,2
oMAHSaq01gY,2025-12-07 03:30:45+00:00,600만원 현질로 레전드 영상 찍었다 에인션트 뽑았다 메이플 키우기 2화,썩쏘TV,Gaming,"모바일게임, 오토마우스, 플래시게임, 공포게임, 블루스택, 노가다게임, 썩쏘",1780,hd,False,True,285290,6746.0,795
wOXA7sLyt6w,2025-12-04 03:02:50+00:00,I CAN`T SAY GOODBYE,IHWAK - Topic,Music,"IHWAK, 조성확(IHWAK), AN YOUNGMIN, I CAN`T SAY GOODBYE, 헤어지지 못해",168,hd,False,True,14968,3458.0,0
DxLSIKEbwEU,2025-12-08 03:00:30+00:00,치지직 역대급 뷰어십 팀의 탄생..?,동수칸TV,Gaming,"게임, 한동숙, 칸튜브, 동수칸, ㄷㅅㅋ, 동숙",2214,hd,False,True,138541,1178.0,541
0KzCqrzVI5Y,2025-12-07 03:01:30+00:00,하늘이 예뻐서,Kkuek - Topic,Music,"Kkuek, Between, 하늘이 예뻐서",254,hd,False,True,9470,299.0,32
DBocx5p62R4,2025-12-08 02:30:02+00:00,상대 : (확신) 홍구 얘 100% 사기맵 입니다,발스타홍구,Gaming,"홍구, 공방, 참교육, 개, 강퇴, 살구, 스타크래프트, 프로게이머, 우승, 우승자, 도파, 알파고, 김성현, 이시아, 엽기전략, 스타, 사기맵, 타골좌, 타임이즈골드, 양민좌, 당근좌, 까치좌, 기프티콘, 빙그레, 스타홍구, 홍구스타, 극찬, 빌런, 노매너, 비매너, 악성유저, 악질유저, 발스타, 상대, 스타리그, 빌런스타리그, 발스타홍구, 현교수",1451,hd,False,True,122734,1052.0,83
VttBFrbwlrU,2025-12-07 21:00:37+00:00,"[찬송가 매일 1시간 연속듣기] 오늘 꼭 들어야 할 찬송가 연속듣기_광고없는찬송가, 찬송가베스트, 찬송, 찬송가 연속 듣기, 은혜찬송, 찬송가, 찬송가 연속 듣기 광고없음",abbapraise Christian Music 아바프레이즈 크리스천 뮤직,Music,"매일찬송, 하루찬송, 찬송가, 새찬송가, 예배찬송, 묵상찬송, 은혜찬송, 옹기장이, 클래식, 기도찬송, 만왕의 왕 내 주께서, 은혜찬송가, 찬송, 찬송가연속재생, 광고없음, 광고없는찬송가, 광고없는찬송, 찬송연속듣기, 은혜, 찬송가 연속듣기, 찬송가 연속 듣기, 은혜찬송듣기, 은혜찬송 듣기, 은혜찬송 연속듣기",3809,hd,False,True,9517,313.0,8
